Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
45.00,0.00,259.88,4.81,-97.25,0.19,0.50,-0.25,0.44,1.22
45.00,1.00,253.56,-1.75,-62.44,-0.69,0.06,-0.25,0.44,1.22
45.00,2.00,277.50,-14.38,22.12,0.00,0.25,0.44,0.44,1.22
45.00,0.00,259.81,4.81,-97.25,-0.19,0.50,-0.50,0.46,1.24
45.00,1.00,253.56,-1.75,-62.44,-0.50,0.12,0.06,0.46,1.24
45.00,2.00,277.50,-14.38,22.12,-0.56,0.06,0.62,0.46,1.24
45.00,0.00,259.81,4.81,-97.25,-0.50,0.12,-0.31,0.45,1.26
45.00,1.00,253.56,-1.75,-62.44,-0.19,0.19,0.31,0.45,1.26
45.00,2.00,277.50,-14.38,22.12,-0.38,0.00,0.81,0.45,1.26
45.00,0.00,259.81,4.81,-97.25,-0.50,-0.31,-0.12,0.45,1.28
45.00,1.00,253.56,-1.75,-62.44,-0.19,0.56,0.25,0.45,1.28
45.00,2.00,277.50,-14.38,22.12,-0.50,0.12,0.06,0.45,1.28
45.00,0.00,259.81,4.81,-97.25,-0.44,0.12,-0.38,0.44,1.30
45.00,1.00,253.56,-1.75,-62.44,-0.38,0.38,0.25,0.44,1.30
45.00,2.00,277.50,-14.38,22.12,-0.25,-0.12,0.06,0.44,1.30
45.00,0.00,259.88,4.81,-97.25,-0.44,0.19,-0.62,0.43,1.32
45.00,1.00,253.56,-1.75,-62.44,-0.56,-0.19,0.12,0.43,1.32
45.00,2.00,277.50,-14.38,22.12,-0.12,0.19,-0.12,0.43,1.32
45.00,0.00,259.88,4.81,-97.25,-0.56,0.69,-0.88,0.42,1.34
45.00,1.00,253.56,-1.75,-62.44,-0.50,-0.25,-0.25,0.42,1.34
45.00,2.00,277.50,-14.38,22.12,-0.25,0.44,0.06,0.42,1.34
45.00,0.00,259.88,4.75,-97.25,-0.81,0.31,-0.88,0.39,1.36
45.00,1.00,253.56,-1.75,-62.44,-0.38,0.00,-0.31,0.39,1.36
45.00,2.00,277.50,-14.38,22.12,-0.25,0.56,0.12,0.39,1.36
45.00,0.00,259.88,4.75,-97.19,-0.69,-0.19,-0.75,0.37,1.38
45.00,1.00,253.56,-1.75,-62.44,-0.75,0.06,-0.44,0.37,1.38
45.00,2.00,277.50,-14.38,22.12,-0.31,0.75,0.12,0.37,1.38
45.00,0.00,259.94,4.75,-97.19,-0.69,-0.75,-0.62,0.36,1.40
45.00,1.00,253.56,-1.75,-62.44,-0.75,0.00,-0.25,0.36,1.40
45.00,2.00,277.50,-14.44,22.12,-0.44,0.88,-0.12,0.36,1.40
45.00,0.00,259.94,4.75,-97.19,-0.75,-0.81,-0.94,0.36,1.42
45.00,1.00,253.56,-1.75,-62.38,-0.81,0.25,-0.44,0.36,1.42
45.00,2.00,277.50,-14.44,22.12,-0.62,0.62,-0.12,0.36,1.42
45.00,0.00,260.00,4.69,-97.19,-0.75,-0.75,-1.00,0.34,1.44
45.00,1.00,253.56,-1.75,-62.38,-1.00,0.62,-0.62,0.34,1.44
45.00,2.00,277.50,-14.44,22.19,-0.50,0.62,0.25,0.34,1.44
45.00,0.00,260.00,4.69,-97.19,-0.69,-1.00,-0.94,0.34,1.46
45.00,1.00,253.56,-1.75,-62.38,-0.88,0.50,-0.38,0.34,1.46
45.00,2.00,277.50,-14.44,22.19,-0.56,0.81,0.06,0.34,1.46
45.00,0.00,260.06,4.69,-97.19,-0.31,-0.81,-0.62,0.34,1.48
45.00,1.00,253.56,-1.75,-62.38,-0.56,0.50,-0.19,0.34,1.48
45.00,2.00,277.50,-14.44,22.19,-0.44,0.31,0.12,0.34,1.48
45.00,0.00,260.06,4.69,-97.19,-0.19,-0.56,-0.44,0.35,1.50
45.00,1.00,253.56,-1.75,-62.38,-0.88,0.38,-0.31,0.35,1.50
45.00,2.00,277.50,-14.44,22.19,-0.25,0.94,-0.06,0.35,1.50
45.00,0.00,260.06,4.69,-97.19,0.06,0.31,-0.62,0.38,1.52
45.00,1.00,253.56,-1.75,-62.31,-1.25,0.31,-0.19,0.38,1.52
45.00,2.00,277.50,-14.50,22.19,-0.75,0.69,0.12,0.38,1.52
45.00,0.00,260.06,4.62,-97.19,0.25,0.06,-0.62,0.44,1.54
45.00,1.00,253.56,-1.75,-62.31,-1.31,0.44,-0.12,0.44,1.54
45.00,2.00,277.50,-14.50,22.19,-1.06,1.12,0.31,0.44,1.54
45.00,0.00,260.06,4.62,-97.19,0.94,-0.62,-0.44,0.53,1.56
45.00,1.00,253.56,-1.75,-62.25,-1.62,0.44,-0.19,0.53,1.56
45.00,2.00,277.50,-14.50,22.19,-1.06,1.12,0.31,0.53,1.56
45.00,0.00,260.12,4.62,-97.19,1.25,-1.56,-0.19,0.64,1.58
45.00,1.00,253.56,-1.75,-62.25,-1.50,0.69,-0.44,0.64,1.58
45.00,2.00,277.50,-14.50,22.25,-1.00,0.81,0.00,0.64,1.58
45.00,0.00,260.19,4.62,-97.25,2.00,-2.44,0.31,0.72,1.60
45.00,1.00,253.56,-1.81,-62.19,-1.56,0.94,-0.69,0.72,1.60
45.00,2.00,277.50,-14.50,22.25,0.25,0.25,-0.31,0.72,1.60
45.00,0.00,260.19,4.69,-97.31,2.19,-1.19,0.69,0.82,1.62
45.00,1.00,253.56,-1.81,-62.19,-1.62,0.56,-0.81,0.82,1.62
45.00,2.00,277.50,-14.50,22.25,-0.06,-0.25,0.44,0.82,1.62
45.00,0.00,260.12,4.69,-97.38,3.12,0.50,1.81,0.98,1.64
45.00,1.00,253.56,-1.81,-62.12,-1.62,0.12,-0.94,0.98,1.64
45.00,2.00,277.50,-14.56,22.25,-0.56,0.19,0.88,0.98,1.64
45.00,0.00,260.00,4.81,-97.50,4.12,2.06,2.88,1.22,1.66
45.00,1.00,253.62,-1.88,-62.12,-1.25,0.69,-1.56,1.22,1.66
45.00,2.00,277.44,-14.56,22.25,-1.00,0.56,1.44,1.22,1.66
45.00,0.00,259.94,4.81,-97.56,5.19,3.19,4.00,1.51,1.68
45.00,1.00,253.62,-1.88,-62.06,-1.44,1.88,-1.06,1.51,1.68
45.00,2.00,277.44,-14.56,22.25,-1.25,0.75,1.69,1.51,1.68
45.00,0.00,259.75,4.94,-97.69,6.00,4.06,4.62,1.80,1.70
45.00,1.00,253.62,-1.94,-62.06,-1.75,0.81,-0.50,1.80,1.70
45.00,2.00,277.44,-14.56,22.25,-0.38,-0.44,1.19,1.80,1.70
45.00,0.00,259.56,5.00,-97.81,7.12,4.00,4.06,2.10,1.72
45.00,1.00,253.62,-1.94,-62.00,-1.62,0.38,-0.62,2.10,1.72
45.00,2.00,277.38,-14.56,22.25,0.31,-0.75,1.44,2.10,1.72
45.00,0.00,259.38,5.12,-98.00,8.31,4.00,3.44,2.46,1.74
45.00,1.00,253.62,-1.94,-62.00,-1.00,0.56,-0.50,2.46,1.74
45.00,2.00,277.38,-14.56,22.25,0.38,-0.62,1.88,2.46,1.74
45.00,0.00,259.19,5.19,-98.19,11.19,2.00,4.19,2.95,1.76
45.00,1.00,253.56,-1.94,-62.00,-0.50,1.19,-0.44,2.95,1.76
45.00,2.00,277.31,-14.62,22.25,0.38,0.00,2.38,2.95,1.76
45.00,0.00,259.06,5.25,-98.44,11.19,2.88,3.81,3.46,1.78
45.00,1.00,253.56,-1.94,-62.00,-0.62,0.94,-0.56,3.46,1.78
45.00,2.00,277.25,-14.62,22.25,-0.06,-0.38,2.81,3.46,1.78
45.00,0.00,258.88,5.31,-98.62,11.44,3.81,2.69,3.98,1.80
45.00,1.00,253.56,-1.94,-61.94,-1.00,1.19,-0.88,3.98,1.80
45.00,2.00,277.19,-14.62,22.25,-0.12,-0.62,2.75,3.98,1.80
45.00,0.00,258.75,5.44,-98.88,13.25,4.31,4.12,4.60,1.82
45.00,1.00,253.56,-2.00,-61.94,-1.12,1.25,-0.81,4.60,1.82
45.00,2.00,277.12,-14.62,22.19,-0.31,0.00,3.31,4.60,1.82
45.00,0.00,258.50,5.50,-99.19,14.12,4.31,5.00,5.26,1.84
45.00,1.00,253.56,-2.00,-61.94,-0.56,1.44,-0.38,5.26,1.84
45.00,2.00,277.06,-14.69,22.19,-0.50,-0.19,3.94,5.26,1.84
45.00,0.00,258.19,5.69,-99.50,15.31,6.81,6.81,5.97,1.86
45.00,1.00,253.56,-2.00,-61.94,-0.50,1.81,-0.44,5.97,1.86
45.00,2.00,277.00,-14.69,22.19,-0.31,-1.00,5.19,5.97,1.86
45.00,0.00,257.88,5.81,-99.81,16.12,7.75,7.44,6.72,1.88
45.00,1.00,253.50,-2.06,-61.94,-0.25,1.81,-0.31,6.72,1.88
45.00,2.00,276.88,-14.75,22.19,-0.62,-0.44,5.44,6.72,1.88
45.00,0.00,257.44,6.00,-100.12,17.44,7.38,8.12,7.60,1.90
45.00,1.00,253.50,-2.06,-61.94,-0.19,2.56,0.00,7.60,1.90
45.00,2.00,276.75,-14.75,22.19,-1.94,-0.69,6.12,7.60,1.90
45.00,0.00,257.12,6.19,-100.50,18.69,6.88,8.38,8.48,1.92
45.00,1.00,253.50,-2.06,-61.94,-0.44,2.12,-0.31,8.48,1.92
45.00,2.00,276.62,-14.75,22.19,-0.81,-1.50,5.81,8.48,1.92
45.00,0.00,256.75,6.38,-100.88,19.06,6.75,8.38,9.35,1.94
45.00,1.00,253.44,-2.12,-61.94,-0.19,2.12,-0.62,9.35,1.94
45.00,2.00,276.50,-14.81,22.12,-0.06,-1.56,5.56,9.35,1.94
45.00,0.00,256.31,6.56,-101.25,20.12,7.06,8.88,10.24,1.96
45.00,1.00,253.44,-2.12,-61.94,-0.12,1.81,-0.94,10.24,1.96
45.00,2.00,276.38,-14.81,22.12,0.31,-1.69,5.44,10.24,1.96
45.00,0.00,255.94,6.75,-101.62,20.69,7.00,9.25,11.17,1.98
45.00,1.00,253.44,-2.19,-61.94,-0.12,1.81,-0.75,11.17,1.98
45.00,2.00,276.25,-14.81,22.06,0.12,-1.50,5.56,11.17,1.98
45.00,0.00,255.50,7.00,-102.06,21.75,7.44,9.12,12.22,2.00
45.00,1.00,253.44,-2.19,-61.94,-0.19,2.12,-0.62,12.22,2.00
45.00,2.00,276.12,-14.81,22.06,-1.31,-1.56,6.19,12.22,2.00
45.00,0.00,255.12,7.19,-102.44,22.44,7.00,9.44,13.29,2.02
45.00,1.00,253.44,-2.25,-61.94,-0.25,1.69,-0.75,13.29,2.02
45.00,2.00,276.00,-14.88,22.06,-1.38,-1.56,6.19,13.29,2.02
45.00,0.00,254.69,7.38,-102.94,23.56,6.25,10.31,14.42,2.04
45.00,1.00,253.44,-2.25,-61.94,-0.25,1.75,-0.88,14.42,2.04
45.00,2.00,275.88,-14.88,22.06,-1.44,-2.06,6.25,14.42,2.04
45.00,0.00,254.31,7.56,-103.38,23.44,6.12,9.25,15.55,2.06
45.00,1.00,253.44,-2.31,-61.94,-0.44,1.69,-1.06,15.55,2.06
45.00,2.00,275.75,-14.88,22.06,-1.44,-1.81,5.69,15.55,2.06
45.00,0.00,253.94,7.75,-103.81,22.94,4.94,7.94,16.66,2.08
45.00,1.00,253.44,-2.31,-61.94,-0.62,1.81,-0.81,16.66,2.08
45.00,2.00,275.62,-14.88,22.06,-1.62,-1.25,5.44,16.66,2.08
45.00,0.00,253.62,7.94,-104.25,24.19,2.62,8.69,17.83,2.10
45.00,1.00,253.44,-2.38,-61.94,-0.81,2.06,-0.62,17.83,2.10
45.00,2.00,275.50,-14.94,22.06,-1.62,-0.88,5.00,17.83,2.10
45.00,0.00,253.31,8.06,-104.75,25.12,1.50,9.31,19.01,2.12
45.00,1.00,253.38,-2.38,-61.94,-0.50,1.94,-0.50,19.01,2.12
45.00,2.00,275.44,-14.94,22.06,-0.94,-1.94,5.00,19.01,2.12
45.00,0.00,253.06,8.25,-105.19,24.19,1.94,8.56,20.13,2.14
45.00,1.00,253.38,-2.38,-61.88,-0.56,2.19,-0.44,20.13,2.14
45.00,2.00,275.31,-14.94,22.06,-0.69,-2.25,5.12,20.13,2.14
45.00,0.00,252.81,8.38,-105.62,21.69,2.25,6.38,21.14,2.16
45.00,1.00,253.31,-2.38,-61.94,-0.56,2.19,-0.12,21.14,2.16
45.00,2.00,275.19,-14.94,22.06,-0.62,-1.56,5.44,21.14,2.16
45.00,0.00,252.56,8.44,-105.94,19.12,2.81,4.75,22.03,2.18
45.00,1.00,253.31,-2.44,-61.88,-0.81,2.31,-0.19,22.03,2.18
45.00,2.00,275.06,-14.94,22.00,-0.50,-1.38,5.38,22.03,2.18
45.00,0.00,252.31,8.56,-106.31,18.44,3.00,4.94,22.95,2.20
45.00,1.00,253.31,-2.44,-61.88,-0.88,2.38,-0.19,22.95,2.20
45.00,2.00,275.00,-14.94,22.00,-1.88,-1.69,5.12,22.95,2.20
45.00,0.00,252.06,8.69,-106.69,18.50,2.25,5.88,23.80,2.22
45.00,1.00,253.25,-2.50,-61.88,-1.12,2.81,-0.62,23.80,2.22
45.00,2.00,274.88,-14.94,22.00,-0.38,-1.69,5.12,23.80,2.22
45.00,0.00,251.88,8.81,-107.00,17.88,1.38,5.69,24.64,2.24
45.00,1.00,253.25,-2.50,-61.88,-1.75,2.38,-0.38,24.64,2.24
45.00,2.00,274.75,-14.94,22.00,-0.56,-2.19,4.94,24.64,2.24
45.00,0.00,251.69,8.88,-107.31,16.50,0.94,4.94,25.42,2.26
45.00,1.00,253.19,-2.50,-61.81,-1.19,1.44,-0.88,25.42,2.26
45.00,2.00,274.69,-14.94,21.94,-0.81,-2.12,4.81,25.42,2.26
45.00,0.00,251.44,9.00,-107.62,15.75,2.44,4.31,26.16,2.28
45.00,1.00,253.19,-2.56,-61.81,-0.81,1.75,-1.31,26.16,2.28
45.00,2.00,274.56,-14.94,21.94,-0.69,-2.06,4.88,26.16,2.28
45.00,0.00,251.25,9.06,-107.94,16.38,2.12,4.19,26.91,2.30
45.00,1.00,253.19,-2.62,-61.75,-1.56,3.19,-1.25,26.91,2.30
45.00,2.00,274.44,-14.94,21.94,-0.19,-2.12,4.62,26.91,2.30
45.00,0.00,251.06,9.19,-108.25,16.62,2.00,4.75,27.72,2.32
45.00,1.00,253.19,-2.62,-61.75,-1.12,2.38,-0.75,27.72,2.32
45.00,2.00,274.38,-14.94,21.88,-1.25,-2.75,5.06,27.72,2.32
45.00,0.00,250.81,9.25,-108.56,17.19,1.31,5.00,28.54,2.34
45.00,1.00,253.19,-2.62,-61.75,-0.69,1.06,-0.25,28.54,2.34
45.00,2.00,274.25,-14.94,21.88,-1.06,-2.75,4.44,28.54,2.34
45.00,0.00,250.62,9.38,-108.94,17.69,0.81,6.25,29.33,2.36
45.00,1.00,253.19,-2.69,-61.69,-0.62,1.00,-0.50,29.33,2.36
45.00,2.00,274.19,-14.88,21.88,0.25,-2.44,3.38,29.33,2.36
45.00,0.00,250.38,9.50,-109.25,16.62,2.38,5.06,30.07,2.38
45.00,1.00,253.19,-2.69,-61.69,-0.25,0.69,-0.56,30.07,2.38
45.00,2.00,274.06,-14.88,21.88,0.31,-2.50,3.69,30.07,2.38
45.00,0.00,250.12,9.62,-109.56,16.50,3.12,4.38,30.80,2.40
45.00,1.00,253.19,-2.69,-61.69,-0.75,1.00,-0.81,30.80,2.40
45.00,2.00,274.00,-14.88,21.81,0.38,-1.31,3.69,30.80,2.40
45.00,0.00,249.88,9.69,-109.88,16.94,2.88,4.75,31.58,2.42
45.00,1.00,253.19,-2.75,-61.69,-0.56,1.75,-1.06,31.58,2.42
45.00,2.00,273.94,-14.88,21.81,-0.25,-1.81,3.94,31.58,2.42
45.00,0.00,249.62,9.81,-110.19,17.44,1.44,6.00,32.38,2.44
45.00,1.00,253.19,-2.75,-61.69,-0.69,1.81,-1.06,32.38,2.44
45.00,2.00,273.88,-14.88,21.81,-0.19,-2.12,4.06,32.38,2.44
45.00,0.00,249.44,9.94,-110.50,17.19,1.00,6.06,33.14,2.46
45.00,1.00,253.19,-2.81,-61.69,-0.81,2.25,-0.88,33.14,2.46
45.00,2.00,273.75,-14.88,21.75,0.38,-2.38,3.94,33.14,2.46
45.00,0.00,249.25,10.00,-110.81,14.69,1.50,4.06,33.78,2.48
45.00,1.00,253.12,-2.81,-61.69,-0.44,2.25,-0.75,33.78,2.48
45.00,2.00,273.69,-14.88,21.75,0.38,-2.19,3.88,33.78,2.48
45.00,0.00,249.06,10.06,-111.06,14.81,0.88,3.00,34.43,2.50
45.00,1.00,253.12,-2.88,-61.69,-1.00,2.19,-1.19,34.43,2.50
45.00,2.00,273.56,-14.88,21.69,0.62,-1.56,4.25,34.43,2.50
45.00,0.00,249.00,10.06,-111.31,14.88,-0.81,3.06,35.10,2.52
45.00,1.00,253.12,-2.88,-61.62,-1.00,2.75,-0.75,35.10,2.52
45.00,2.00,273.50,-14.88,21.69,-0.06,-1.81,4.44,35.10,2.52
45.00,0.00,248.94,10.12,-111.56,13.31,-1.19,2.25,35.73,2.54
45.00,1.00,253.12,-2.94,-61.62,-0.94,2.56,-0.75,35.73,2.54
45.00,2.00,273.44,-14.88,21.62,-0.56,-2.19,4.62,35.73,2.54
45.00,0.00,248.88,10.12,-111.81,10.69,-0.12,0.25,36.16,2.56
45.00,1.00,253.12,-3.00,-61.62,-0.69,2.44,-0.94,36.16,2.56
45.00,2.00,273.31,-14.81,21.62,1.19,-2.44,4.19,36.16,2.56
45.00,0.00,248.88,10.06,-112.00,10.81,-0.81,0.25,36.57,2.58
45.00,1.00,253.06,-3.00,-61.62,-0.38,2.62,-0.88,36.57,2.58
45.00,2.00,273.25,-14.81,21.56,1.62,-1.81,3.69,36.57,2.58
45.00,0.00,248.81,10.12,-112.25,12.19,-2.38,2.00,37.12,2.60
45.00,1.00,253.06,-3.06,-61.56,-1.00,2.44,-0.94,37.12,2.60
45.00,2.00,273.19,-14.81,21.56,0.12,-1.88,3.81,37.12,2.60
45.00,0.00,248.75,10.12,-112.44,11.25,-1.00,2.25,37.64,2.62
45.00,1.00,253.06,-3.06,-61.56,-1.00,2.31,-0.81,37.64,2.62
45.00,2.00,273.06,-14.81,21.50,-0.31,-2.31,4.12,37.64,2.62
45.00,0.00,248.62,10.19,-112.62,9.12,1.25,1.00,38.07,2.64
45.00,1.00,253.06,-3.12,-61.56,-1.06,1.56,-1.00,38.07,2.64
45.00,2.00,273.00,-14.81,21.50,-0.38,-2.50,4.00,38.07,2.64
45.00,0.00,248.50,10.19,-112.81,9.12,2.50,0.69,38.48,2.66
45.00,1.00,253.06,-3.19,-61.56,-1.25,1.62,-1.62,38.48,2.66
45.00,2.00,272.94,-14.75,21.44,0.19,-2.31,3.12,38.48,2.66
45.00,0.00,248.31,10.25,-113.00,10.19,3.06,2.19,38.93,2.68
45.00,1.00,253.06,-3.19,-61.50,-1.00,1.50,-1.75,38.93,2.68
45.00,2.00,272.81,-14.75,21.44,0.25,-2.19,3.12,38.93,2.68
45.00,0.00,248.12,10.31,-113.12,9.94,4.56,2.44,39.38,2.70
45.00,1.00,253.12,-3.25,-61.50,-0.88,1.31,-1.50,39.38,2.70
45.00,2.00,272.75,-14.75,21.44,-0.12,-2.62,3.25,39.38,2.70
45.00,0.00,247.81,10.44,-113.31,9.56,5.94,2.94,39.82,2.72
45.00,1.00,253.12,-3.25,-61.50,-1.06,1.12,-1.12,39.82,2.72
45.00,2.00,272.69,-14.69,21.38,-0.19,-2.38,3.44,39.82,2.72
45.00,0.00,247.50,10.56,-113.50,9.38,6.75,2.75,40.24,2.74
45.00,1.00,253.12,-3.31,-61.50,-0.50,1.44,-1.44,40.24,2.74
45.00,2.00,272.62,-14.69,21.38,0.06,-2.25,3.25,40.24,2.74
45.00,0.00,247.25,10.62,-113.69,10.38,5.38,3.44,40.69,2.76
45.00,1.00,253.12,-3.31,-61.50,-0.56,1.38,-1.31,40.69,2.76
45.00,2.00,272.56,-14.69,21.38,0.50,-2.56,2.56,40.69,2.76
45.00,0.00,247.00,10.75,-113.88,12.56,2.19,5.19,41.21,2.78
45.00,1.00,253.12,-3.38,-61.44,-0.69,1.44,-1.12,41.21,2.78
45.00,2.00,272.50,-14.62,21.31,1.00,-2.31,2.06,41.21,2.78
45.00,0.00,246.81,10.81,-114.12,12.00,1.19,5.44,41.72,2.80
45.00,1.00,253.12,-3.44,-61.44,-0.62,1.38,-0.94,41.72,2.80
45.00,2.00,272.44,-14.62,21.31,0.69,-2.75,1.94,41.72,2.80
45.00,0.00,246.62,10.88,-114.31,8.75,2.62,2.06,42.11,2.82
45.00,1.00,253.12,-3.44,-61.44,-0.50,1.12,-0.75,42.11,2.82
45.00,2.00,272.38,-14.56,21.31,0.19,-3.38,2.38,42.11,2.82
45.00,0.00,246.50,10.94,-114.44,8.44,1.62,0.00,42.47,2.84
45.00,1.00,253.12,-3.44,-61.44,-0.38,0.69,-1.19,42.47,2.84
45.00,2.00,272.38,-14.50,21.25,0.56,-2.75,2.19,42.47,2.84
45.00,0.00,246.44,10.94,-114.69,10.81,-1.81,2.00,42.90,2.86
45.00,1.00,253.19,-3.50,-61.44,-0.62,1.69,-1.06,42.90,2.86
45.00,2.00,272.31,-14.50,21.25,1.31,-2.81,2.56,42.90,2.86
45.00,0.00,246.38,11.00,-114.94,13.81,-4.38,6.12,43.46,2.88
45.00,1.00,253.12,-3.50,-61.44,-0.50,1.50,-0.62,43.46,2.88
45.00,2.00,272.25,-14.44,21.19,1.31,-3.38,3.00,43.46,2.88
45.00,0.00,246.25,11.06,-115.19,12.12,-1.38,5.94,43.95,2.90
45.00,1.00,253.12,-3.50,-61.44,0.12,0.75,-0.94,43.95,2.90
45.00,2.00,272.19,-14.44,21.12,1.38,-3.56,3.19,43.95,2.90
45.00,0.00,246.06,11.19,-115.38,9.50,2.75,3.62,44.31,2.92
45.00,1.00,253.19,-3.56,-61.44,-0.50,1.56,-1.25,44.31,2.92
45.00,2.00,272.06,-14.38,21.12,1.62,-3.50,3.19,44.31,2.92
45.00,0.00,245.88,11.25,-115.56,9.44,2.88,2.56,44.65,2.94
45.00,1.00,253.12,-3.62,-61.44,-0.50,2.69,-0.94,44.65,2.94
45.00,2.00,272.00,-14.31,21.06,1.94,-3.56,2.94,44.65,2.94
45.00,0.00,245.69,11.31,-115.75,9.94,1.81,3.25,45.05,2.96
45.00,1.00,253.12,-3.62,-61.44,-0.44,2.75,0.00,45.05,2.96
45.00,2.00,271.94,-14.25,21.00,1.06,-5.56,3.94,45.05,2.96
45.00,0.00,245.50,11.38,-116.00,10.50,-0.06,4.00,45.50,2.98
45.00,1.00,253.06,-3.62,-61.44,-0.06,2.12,0.31,45.50,2.98
45.00,2.00,271.88,-14.19,20.94,0.56,-5.62,3.94,45.50,2.98
45.00,0.00,245.38,11.44,-116.19,11.19,-0.44,5.06,45.95,3.00
45.00,1.00,253.06,-3.69,-61.44,0.44,2.31,0.50,45.95,3.00
45.00,2.00,271.75,-14.12,20.88,1.25,-4.75,4.00,45.95,3.00
45.00,0.00,245.19,11.50,-116.44,10.12,0.50,4.31,46.30,3.02
45.00,1.00,253.06,-3.69,-61.44,0.19,2.25,0.38,46.30,3.02
45.00,2.00,271.69,-14.06,20.81,2.19,-4.19,3.88,46.30,3.02
45.00,0.00,245.00,11.62,-116.62,11.12,1.75,4.06,46.71,3.04
45.00,1.00,253.00,-3.69,-61.44,-0.12,2.44,0.50,46.71,3.04
45.00,2.00,271.56,-14.06,20.75,2.06,-4.00,3.75,46.71,3.04
45.00,0.00,244.69,11.75,-116.81,11.56,4.56,5.12,47.19,3.06
45.00,1.00,253.00,-3.75,-61.44,-0.44,2.44,0.19,47.19,3.06
45.00,2.00,271.50,-14.00,20.69,1.00,-3.94,4.19,47.19,3.06
45.00,0.00,244.31,11.88,-117.00,10.19,7.19,4.06,47.63,3.08
45.00,1.00,252.94,-3.75,-61.44,-0.38,2.62,0.12,47.63,3.08
45.00,2.00,271.38,-13.94,20.69,0.50,-4.19,4.50,47.63,3.08
45.00,0.00,244.00,12.00,-117.19,8.31,7.88,2.38,48.02,3.10
45.00,1.00,252.94,-3.81,-61.44,-0.75,2.38,0.19,48.02,3.10
45.00,2.00,271.31,-13.88,20.62,-0.38,-4.81,5.06,48.02,3.10
45.00,0.00,243.69,12.06,-117.31,10.06,5.06,2.88,48.45,3.12
45.00,1.00,252.88,-3.81,-61.44,-1.00,1.50,0.31,48.45,3.12
45.00,2.00,271.19,-13.88,20.62,0.69,-4.12,4.88,48.45,3.12
45.00,0.00,243.44,12.19,-117.56,11.56,1.88,4.88,48.90,3.14
45.00,1.00,252.88,-3.81,-61.44,-0.75,2.06,0.19,48.90,3.14
45.00,2.00,271.06,-13.81,20.56,1.50,-3.25,4.25,48.90,3.14
45.00,0.00,243.25,12.25,-117.75,11.19,0.94,4.31,49.34,3.16
