Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
79.00,2.00,245.75,-26.00,16.00,4.31,-8.81,8.75,33.80,1.64
79.00,0.00,250.44,14.69,-124.75,58.25,3.69,21.06,35.90,1.66
79.00,1.00,239.38,-4.94,-67.88,3.56,-0.31,-1.38,35.90,1.66
79.00,2.00,245.56,-25.88,15.75,6.12,-9.44,8.88,35.90,1.66
79.00,0.00,249.12,15.12,-126.00,64.12,5.38,23.19,38.20,1.68
79.00,1.00,239.38,-4.94,-67.94,3.62,0.12,-1.19,38.20,1.68
79.00,2.00,245.38,-25.75,15.50,6.81,-10.19,9.06,38.20,1.68
79.00,0.00,247.69,15.50,-127.31,65.44,4.00,22.44,40.63,1.70
79.00,1.00,239.38,-4.94,-68.06,3.88,0.38,-0.69,40.63,1.70
79.00,2.00,245.25,-25.56,15.25,4.81,-10.00,9.00,40.63,1.70
79.00,0.00,246.38,15.88,-128.69,65.50,2.81,21.62,43.15,1.72
79.00,1.00,239.44,-4.94,-68.12,2.12,-0.06,-0.69,43.15,1.72
79.00,2.00,245.00,-25.44,15.06,2.69,-9.81,9.50,43.15,1.72
79.00,0.00,244.88,16.25,-130.00,66.75,4.12,21.31,45.72,1.74
79.00,1.00,239.44,-4.94,-68.19,2.25,-0.50,-1.19,45.72,1.74
79.00,2.00,244.81,-25.31,14.88,2.88,-11.00,9.88,45.72,1.74
79.00,0.00,243.31,16.62,-131.38,66.75,3.81,20.62,48.29,1.76
79.00,1.00,239.50,-5.00,-68.25,3.31,-0.69,-1.69,48.29,1.76
79.00,2.00,244.62,-25.12,14.75,2.75,-10.44,9.94,48.29,1.76
79.00,0.00,241.81,16.94,-132.69,64.94,2.62,18.75,50.74,1.78
79.00,1.00,239.50,-5.00,-68.31,3.94,-0.12,-1.75,50.74,1.78
79.00,2.00,244.44,-25.00,14.50,4.06,-9.00,9.75,50.74,1.78
79.00,0.00,240.38,17.19,-134.00,63.62,1.81,17.31,53.09,1.80
79.00,1.00,239.50,-5.00,-68.44,3.31,1.12,-1.12,53.09,1.80
79.00,2.00,244.19,-24.88,14.31,5.06,-9.62,10.25,53.09,1.80
79.00,0.00,239.00,17.38,-135.19,60.19,1.19,14.88,55.34,1.82
79.00,1.00,239.50,-5.06,-68.50,2.62,2.31,-0.31,55.34,1.82
79.00,2.00,244.00,-24.75,14.06,4.19,-10.12,11.12,55.34,1.82
79.00,0.00,237.75,17.56,-136.31,57.81,-0.56,13.69,57.56,1.84
79.00,1.00,239.44,-5.06,-68.56,1.94,3.00,0.94,57.56,1.84
79.00,2.00,243.75,-24.56,13.88,2.38,-10.69,11.75,57.56,1.84
79.00,0.00,236.38,17.75,-137.50,55.88,0.62,13.44,59.75,1.86
79.00,1.00,239.38,-5.06,-68.62,1.25,2.94,0.81,59.75,1.86
79.00,2.00,243.50,-24.44,13.69,1.31,-10.75,12.62,59.75,1.86
79.00,0.00,107.25,17.94,-138.62,54.31,2.12,13.81,61.92,1.88
79.00,1.00,239.38,-5.06,-68.69,1.69,2.94,0.88,61.92,1.88
79.00,2.00,243.19,-24.31,13.50,0.31,-10.50,13.12,61.92,1.88
79.00,0.00,107.31,18.19,-139.69,51.88,3.75,13.75,63.99,1.90
79.00,1.00,239.25,-5.06,-68.69,0.81,3.25,1.88,63.99,1.90
79.00,2.00,242.94,-24.12,13.38,0.31,-10.25,12.88,63.99,1.90
79.00,0.00,107.38,18.44,-140.62,49.69,5.94,11.88,66.01,1.92
79.00,1.00,239.19,-5.00,-68.75,-0.56,4.25,2.25,66.01,1.92
79.00,2.00,242.69,-24.00,13.19,-0.50,-9.50,12.25,66.01,1.92
79.00,0.00,107.31,18.62,-141.44,47.44,7.38,10.38,67.93,1.94
79.00,1.00,239.06,-5.00,-68.75,-0.44,4.12,2.19,67.93,1.94
79.00,2.00,242.44,-23.88,13.06,-0.38,-10.12,12.44,67.93,1.94
79.00,0.00,107.25,18.75,-142.19,44.44,6.00,9.25,69.74,1.96
79.00,1.00,239.00,-5.00,-68.75,-1.38,4.56,2.06,69.74,1.96
79.00,2.00,242.12,-23.75,12.94,-0.56,-11.00,13.00,69.74,1.96
79.00,0.00,107.19,18.88,-142.94,42.00,4.44,8.38,71.47,1.98
79.00,1.00,238.88,-5.00,-68.75,-1.75,5.50,2.31,71.47,1.98
79.00,2.00,241.88,-23.56,12.81,-1.12,-11.25,13.31,71.47,1.98
79.00,0.00,107.19,19.06,-143.81,40.94,4.62,8.19,73.15,2.00
79.00,1.00,238.75,-5.00,-68.69,-2.25,5.00,2.56,73.15,2.00
79.00,2.00,241.56,-23.38,12.69,-0.88,-11.62,13.12,73.15,2.00
79.00,0.00,107.12,19.25,-144.56,37.94,5.69,6.69,74.65,2.02
79.00,1.00,238.62,-5.00,-68.69,-1.44,4.06,2.31,74.65,2.02
79.00,2.00,241.31,-23.25,12.56,0.69,-11.31,13.06,74.65,2.02
79.00,0.00,107.12,19.38,-145.25,36.75,4.38,5.75,76.10,2.04
79.00,1.00,238.56,-5.00,-68.69,-1.62,4.31,2.31,76.10,2.04
79.00,2.00,241.00,-23.06,12.44,0.62,-10.94,12.12,76.10,2.04
79.00,0.00,107.06,19.50,-146.00,36.62,3.88,5.06,77.58,2.06
79.00,1.00,238.44,-4.94,-68.62,-2.50,4.19,2.12,77.58,2.06
79.00,2.00,240.75,-22.94,12.31,-0.38,-11.12,11.75,77.58,2.06
79.00,0.00,107.00,19.56,-146.38,37.50,3.50,5.25,79.12,2.08
79.00,1.00,238.38,-4.94,-68.62,-2.00,3.38,1.50,79.12,2.08
79.00,2.00,240.50,-22.75,12.25,-0.81,-11.44,11.50,79.12,2.08
79.00,0.00,106.94,19.69,-147.12,37.94,2.31,5.38,80.73,2.10
79.00,1.00,238.31,-4.94,-68.56,-1.62,2.44,0.69,80.73,2.10
79.00,2.00,240.31,-22.56,12.19,-2.06,-11.12,10.44,80.73,2.10
79.00,0.00,106.94,19.75,-147.88,38.69,1.81,5.12,82.37,2.12
79.00,1.00,238.25,-5.00,-68.56,-2.12,1.69,-0.12,82.37,2.12
79.00,2.00,240.06,-22.44,12.12,-2.25,-10.50,8.94,82.37,2.12
79.00,0.00,106.88,19.81,-148.62,40.19,0.62,4.69,84.05,2.14
79.00,1.00,238.25,-5.00,-68.50,-1.62,0.88,-0.69,84.05,2.14
79.00,2.00,239.88,-22.25,12.06,-1.69,-10.38,8.19,84.05,2.14
79.00,0.00,106.81,19.88,-149.44,44.00,1.38,6.00,85.91,2.16
79.00,1.00,238.25,-5.00,-68.44,-2.75,0.75,-1.12,85.91,2.16
79.00,2.00,239.75,-22.06,12.06,-2.12,-8.62,7.00,85.91,2.16
79.00,0.00,106.75,20.00,-150.38,45.44,3.56,7.31,87.83,2.18
79.00,1.00,238.25,-5.06,-68.44,-1.56,-0.19,-1.06,87.83,2.18
79.00,2.00,239.56,-21.94,12.06,-2.44,-8.44,6.19,87.83,2.18
79.00,0.00,106.69,20.12,-151.25,45.19,2.94,6.50,89.66,2.20
79.00,1.00,238.31,-5.06,-68.38,-0.94,-1.25,-2.25,89.66,2.20
79.00,2.00,239.44,-21.81,12.00,-0.31,-9.44,5.88,89.66,2.20
79.00,0.00,106.62,20.19,-152.19,43.56,3.75,5.50,91.35,2.22
79.00,1.00,238.44,-5.12,-68.38,-1.06,-1.44,-3.12,91.35,2.22
79.00,2.00,239.31,-21.62,11.94,1.50,-9.19,5.88,91.35,2.22
79.00,0.00,106.56,20.31,-153.00,39.75,4.88,3.56,92.95,2.24
79.00,1.00,238.44,-5.19,-68.38,-2.38,-0.56,-2.44,92.95,2.24
79.00,2.00,239.19,-21.50,11.88,-0.31,-9.69,5.56,92.95,2.24
79.00,0.00,106.44,20.44,-153.69,39.75,4.88,3.56,94.58,2.26
79.00,1.00,238.50,-5.19,-68.31,-2.38,-1.25,-1.75,94.58,2.26
79.00,2.00,239.06,-21.31,11.81,-0.69,-10.69,6.31,94.58,2.26
79.00,0.00,106.38,20.56,-154.44,36.88,6.62,1.94,96.07,2.28
79.00,1.00,238.56,-5.19,-68.25,-1.69,-1.00,-1.94,96.07,2.28
79.00,2.00,238.88,-21.12,11.75,-0.25,-11.44,7.50,96.07,2.28
79.00,0.00,106.19,20.69,-155.12,36.31,8.12,2.19,97.55,2.30
79.00,1.00,238.56,-5.25,-68.25,-2.75,-0.38,-1.12,97.55,2.30
79.00,2.00,238.69,-20.94,11.62,-0.44,-11.75,7.44,97.55,2.30
79.00,0.00,106.12,20.88,-155.81,36.56,8.75,2.81,99.08,2.32
79.00,1.00,238.62,-5.25,-68.19,-2.88,-0.38,-1.06,99.08,2.32
79.00,2.00,238.56,-20.69,11.56,-1.56,-10.94,7.31,99.08,2.32
79.00,0.00,106.00,21.06,-156.50,34.06,9.88,1.81,100.52,2.34
79.00,1.00,238.62,-5.25,-68.12,-3.06,0.19,-0.75,100.52,2.34
79.00,2.00,238.38,-20.50,11.50,-1.88,-11.25,8.38,100.52,2.34
79.00,0.00,105.81,21.25,-157.12,32.81,9.50,1.31,101.94,2.36
79.00,1.00,238.62,-5.25,-68.12,-3.50,1.00,-0.25,101.94,2.36
79.00,2.00,238.19,-20.38,11.50,-2.56,-10.62,8.69,101.94,2.36
79.00,0.00,105.69,21.38,-157.69,30.44,8.25,-1.19,103.25,2.38
79.00,1.00,238.56,-5.25,-68.00,-2.88,0.56,-0.19,103.25,2.38
79.00,2.00,237.94,-20.19,11.44,-2.25,-10.19,8.50,103.25,2.38
79.00,0.00,105.50,21.50,-158.25,30.38,9.06,-0.75,104.49,2.40
79.00,1.00,238.56,-5.25,-68.00,-2.44,0.56,-0.50,104.49,2.40
79.00,2.00,237.75,-20.00,11.38,-0.38,-10.69,8.94,104.49,2.40
79.00,0.00,105.31,21.69,-158.75,27.88,10.81,-1.19,105.58,2.42
79.00,1.00,238.56,-5.25,-67.94,-2.31,1.44,-0.62,105.58,2.42
79.00,2.00,237.56,-19.81,11.25,0.62,-10.44,9.44,105.58,2.42
79.00,0.00,105.12,21.88,-159.19,24.56,10.75,-2.75,106.56,2.44
79.00,1.00,238.56,-5.31,-67.88,-3.06,2.12,0.12,106.56,2.44
79.00,2.00,237.38,-19.69,11.19,0.12,-9.25,9.25,106.56,2.44
79.00,0.00,104.94,22.06,-159.50,20.69,9.62,-4.88,107.44,2.46
79.00,1.00,238.50,-5.31,-67.88,-2.44,2.62,0.94,107.44,2.46
79.00,2.00,237.12,-19.56,11.06,-1.00,-8.81,10.81,107.44,2.46
79.00,0.00,104.75,22.19,-159.75,18.50,10.00,-5.31,108.20,2.48
79.00,1.00,238.44,-5.31,-67.81,-2.06,3.62,1.62,108.20,2.48
79.00,2.00,236.88,-19.38,10.94,-0.56,-9.31,12.00,108.20,2.48
79.00,0.00,104.50,22.38,-160.00,15.75,12.06,-4.56,108.86,2.50
79.00,1.00,238.31,-5.31,-67.81,-2.06,5.38,2.00,108.86,2.50
79.00,2.00,236.62,-19.25,10.88,-0.69,-8.50,12.38,108.86,2.50
79.00,0.00,104.38,22.56,-160.19,11.31,13.69,-3.69,109.37,2.52
79.00,1.00,238.25,-5.31,-67.75,-2.81,5.94,2.50,109.37,2.52
79.00,2.00,236.38,-19.12,10.75,-1.38,-7.94,11.75,109.37,2.52
79.00,0.00,104.19,22.81,-160.19,6.25,12.88,-3.75,109.72,2.54
79.00,1.00,238.06,-5.31,-67.75,-2.75,5.69,2.50,109.72,2.54
79.00,2.00,236.19,-19.00,10.75,-2.56,-6.69,10.25,109.72,2.54
79.00,0.00,104.06,23.00,-160.12,2.44,11.94,-3.25,109.91,2.56
79.00,1.00,238.00,-5.31,-67.69,-3.56,6.06,2.81,109.91,2.56
79.00,2.00,235.94,-18.94,10.69,-2.12,-6.19,9.38,109.91,2.56
79.00,0.00,104.00,23.19,-160.06,1.44,11.31,-1.62,110.08,2.58
79.00,1.00,237.75,-5.31,-67.62,-3.88,6.44,3.00,110.08,2.58
79.00,2.00,235.75,-18.81,10.69,-2.81,-5.62,8.88,110.08,2.58
79.00,0.00,103.94,23.44,-160.00,0.81,10.62,-1.00,110.23,2.60
79.00,1.00,237.62,-5.25,-67.56,-4.19,6.50,2.81,110.23,2.60
79.00,2.00,235.56,-18.75,10.69,-3.00,-6.38,8.25,110.23,2.60
79.00,0.00,103.88,23.56,-159.94,0.12,8.25,-0.81,110.34,2.62
79.00,1.00,237.56,-5.25,-67.56,-4.00,5.88,2.56,110.34,2.62
79.00,2.00,235.44,-18.62,10.69,-2.69,-6.56,7.44,110.34,2.62
79.00,0.00,103.81,23.69,-159.94,0.31,7.06,-0.62,110.44,2.64
79.00,1.00,237.44,-5.25,-67.50,-3.88,4.62,1.69,110.44,2.64
79.00,2.00,235.25,-18.56,10.69,-1.94,-5.75,6.81,110.44,2.64
79.00,0.00,103.81,23.88,-159.94,2.38,9.44,0.38,110.56,2.66
79.00,1.00,237.31,-5.25,-67.44,-3.25,4.12,1.31,110.56,2.66
79.00,2.00,235.12,-18.44,10.69,-0.69,-5.88,6.69,110.56,2.66
79.00,0.00,103.75,24.06,-160.00,3.62,11.75,1.69,110.72,2.68
79.00,1.00,237.25,-5.31,-67.38,-3.12,3.94,1.31,110.72,2.68
79.00,2.00,235.00,-18.31,10.62,-0.44,-6.25,6.50,110.72,2.68
79.00,0.00,103.75,24.31,-160.06,4.00,12.06,2.12,110.90,2.70
79.00,1.00,237.19,-5.31,-67.31,-3.38,2.94,0.81,110.90,2.70
79.00,2.00,234.88,-18.25,10.56,-0.44,-5.69,6.06,110.90,2.70
79.00,0.00,103.75,24.50,-160.12,3.81,11.75,2.00,111.07,2.72
79.00,1.00,237.12,-5.31,-67.25,-2.88,2.56,0.88,111.07,2.72
79.00,2.00,234.75,-18.12,10.56,-0.31,-5.56,5.94,111.07,2.72
79.00,0.00,103.69,24.75,-160.12,3.12,11.75,1.81,111.21,2.74
79.00,1.00,237.06,-5.31,-67.19,-3.06,2.75,1.19,111.21,2.74
79.00,2.00,234.62,-18.06,10.50,-0.38,-5.94,5.56,111.21,2.74
79.00,0.00,103.69,25.00,-160.12,1.69,12.06,1.88,111.30,2.76
79.00,1.00,237.00,-5.31,-67.12,-3.06,3.25,1.25,111.30,2.76
79.00,2.00,234.50,-17.94,10.44,-0.56,-5.25,5.06,111.30,2.76
79.00,0.00,103.69,25.25,-160.12,0.19,12.06,1.94,111.38,2.78
79.00,1.00,236.94,-5.31,-67.12,-2.88,2.94,1.31,111.38,2.78
79.00,2.00,234.38,-17.88,10.44,-2.00,-4.50,4.38,111.38,2.78
79.00,0.00,103.69,25.44,-160.06,-1.75,12.00,1.25,111.40,2.80
79.00,1.00,236.88,-5.31,-67.06,-2.62,1.94,1.62,111.40,2.80
79.00,2.00,234.31,-17.81,10.44,-2.25,-3.81,3.56,111.40,2.80
79.00,0.00,103.69,25.56,-159.88,-6.56,9.88,-0.19,111.24,2.82
79.00,1.00,236.81,-5.31,-67.00,-2.69,1.81,1.88,111.24,2.82
79.00,2.00,234.25,-17.75,10.50,-2.44,-3.19,3.00,111.24,2.82
79.00,0.00,103.69,25.69,-159.62,-10.75,5.44,-1.19,110.92,2.84
79.00,1.00,236.69,-5.25,-66.94,-3.81,2.81,2.06,110.92,2.84
79.00,2.00,234.19,-17.69,10.50,-2.94,-2.50,2.44,110.92,2.84
79.00,0.00,103.69,25.75,-159.38,-11.44,3.19,-1.62,110.60,2.86
79.00,1.00,236.62,-5.25,-66.88,-3.94,3.00,2.19,110.60,2.86
79.00,2.00,234.12,-17.62,10.56,-3.44,-1.25,1.62,110.60,2.86
79.00,0.00,103.69,25.75,-159.12,-11.56,2.25,-1.50,110.30,2.88
79.00,1.00,236.56,-5.25,-66.81,-3.81,2.94,1.62,110.30,2.88
79.00,2.00,234.06,-17.62,10.62,-4.00,0.94,0.94,110.30,2.88
79.00,0.00,103.69,25.75,-158.88,-11.62,0.38,-1.31,109.98,2.90
79.00,1.00,236.50,-5.25,-66.75,-3.81,3.25,0.88,109.98,2.90
79.00,2.00,234.06,-17.69,10.75,-3.56,2.50,0.44,109.98,2.90
79.00,0.00,103.75,25.75,-158.62,-11.75,-1.31,-1.38,109.65,2.92
79.00,1.00,236.44,-5.25,-66.69,-4.38,3.06,0.62,109.65,2.92
79.00,2.00,234.06,-17.75,10.81,-3.56,3.19,-0.56,109.65,2.92
79.00,0.00,103.75,25.69,-158.44,-9.38,-1.81,-1.00,109.40,2.94
79.00,1.00,236.38,-5.25,-66.62,-4.44,3.12,-0.12,109.40,2.94
79.00,2.00,234.06,-17.75,10.88,-3.19,3.31,-0.62,109.40,2.94
79.00,0.00,103.81,25.69,-158.25,-8.06,-1.12,-0.56,109.19,2.96
79.00,1.00,236.31,-5.31,-66.56,-4.06,3.06,-0.31,109.19,2.96
79.00,2.00,234.06,-17.81,10.94,-2.81,3.56,-0.25,109.19,2.96
79.00,0.00,103.81,25.62,-158.12,-7.75,-1.12,-0.75,108.94,2.98
79.00,1.00,236.31,-5.31,-66.50,-3.44,2.38,-0.81,108.94,2.98
79.00,2.00,234.06,-17.88,11.00,-1.69,3.06,-0.06,108.94,2.98
79.00,0.00,103.81,25.62,-157.94,-7.50,-1.88,-1.38,108.67,3.00
79.00,1.00,236.31,-5.38,-66.44,-2.94,2.12,-1.12,108.67,3.00
79.00,2.00,234.06,-17.94,11.00,-0.56,2.25,-0.50,108.67,3.00
79.00,0.00,103.88,25.50,-157.94,1.69,-3.94,3.44,108.71,3.02
79.00,1.00,236.25,-5.38,-66.38,-2.44,1.94,-1.06,108.71,3.02
79.00,2.00,234.06,-17.94,11.00,0.62,1.75,-0.25,108.71,3.02
79.00,0.00,103.94,25.62,-158.00,-0.88,4.88,2.69,108.74,3.04
79.00,1.00,236.25,-5.44,-66.31,-2.69,3.00,-0.94,108.74,3.04
79.00,2.00,234.12,-18.00,11.06,-1.56,2.44,0.38,108.74,3.04
79.00,0.00,104.00,25.69,-158.00,-0.12,1.94,3.06,108.74,3.06
79.00,1.00,236.25,-5.50,-66.25,-2.06,1.81,-0.75,108.74,3.06
79.00,2.00,234.06,-18.00,11.06,-0.25,0.69,1.44,108.74,3.06
79.00,0.00,104.00,25.75,-158.00,0.81,3.44,2.62,108.74,3.08
79.00,1.00,236.25,-5.50,-66.25,-1.25,2.50,-0.56,108.74,3.08
79.00,2.00,234.06,-18.06,11.00,0.94,-0.25,1.62,108.74,3.08
79.00,0.00,104.06,25.88,-158.06,2.06,4.00,2.88,108.82,3.10
79.00,1.00,236.19,-5.50,-66.25,-1.12,2.94,0.19,108.82,3.10
79.00,2.00,234.00,-18.00,11.00,0.06,-0.81,1.75,108.82,3.10
79.00,0.00,104.06,25.94,-158.12,2.06,3.75,3.06,108.92,3.12
79.00,1.00,236.12,-5.56,-66.19,-1.62,3.06,0.62,108.92,3.12
79.00,2.00,233.94,-18.00,11.00,-0.56,-1.31,2.75,108.92,3.12
79.00,0.00,104.12,26.06,-158.25,2.38,4.06,3.25,109.02,3.14
79.00,1.00,236.12,-5.56,-66.19,-1.19,2.88,0.38,109.02,3.14
79.00,2.00,233.88,-17.94,10.94,-0.19,-2.00,3.19,109.02,3.14
79.00,0.00,104.19,26.12,-158.31,2.94,4.56,2.69,109.16,3.16
79.00,1.00,236.06,-5.56,-66.19,-0.62,2.69,0.56,109.16,3.16
79.00,2.00,233.81,-17.94,10.94,-0.44,-2.12,3.62,109.16,3.16
