Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
17.00,1.00,302.06,-6.00,-67.81,3.94,-0.38,-0.44,1.24,1.34
17.00,2.00,291.06,-27.44,15.06,4.56,-2.50,0.88,1.24,1.34
17.00,0.00,278.00,7.75,-112.50,11.31,0.94,4.94,1.53,1.36
17.00,1.00,302.06,-6.00,-67.88,3.94,-0.88,-0.19,1.53,1.36
17.00,2.00,291.06,-27.38,14.94,4.88,-3.75,1.19,1.53,1.36
17.00,0.00,277.75,7.88,-112.81,12.31,1.06,5.38,1.83,1.38
17.00,1.00,302.06,-6.00,-67.94,3.94,-1.12,-0.44,1.83,1.38
17.00,2.00,291.06,-27.31,14.81,5.38,-4.12,1.25,1.83,1.38
17.00,0.00,277.44,8.06,-113.12,15.94,2.06,6.88,2.27,1.40
17.00,1.00,302.12,-6.00,-68.00,4.94,-1.38,-0.25,2.27,1.40
17.00,2.00,291.06,-27.25,14.69,6.00,-4.38,1.56,2.27,1.40
17.00,0.00,277.12,8.25,-113.56,17.75,2.81,7.62,2.74,1.42
17.00,1.00,302.12,-6.00,-68.12,5.12,-0.94,-0.44,2.74,1.42
17.00,2.00,291.00,-27.19,14.50,7.19,-4.88,1.94,2.74,1.42
17.00,0.00,276.75,8.44,-114.00,18.69,2.69,8.12,3.24,1.44
17.00,1.00,302.12,-6.00,-68.25,5.38,-1.00,-0.38,3.24,1.44
17.00,2.00,291.00,-27.06,14.31,7.50,-5.94,2.00,3.24,1.44
17.00,0.00,276.38,8.62,-114.44,22.81,0.88,9.81,3.94,1.46
17.00,1.00,302.12,-5.94,-68.31,5.25,-1.00,-0.56,3.94,1.46
17.00,2.00,291.00,-27.00,14.12,6.88,-5.88,2.19,3.94,1.46
17.00,0.00,276.06,8.81,-115.00,24.69,-0.12,10.56,4.76,1.48
17.00,1.00,302.19,-5.94,-68.44,4.62,-1.06,-0.81,4.76,1.48
17.00,2.00,290.94,-26.88,14.00,6.31,-5.31,2.19,4.76,1.48
17.00,0.00,275.69,9.00,-115.56,26.19,-0.31,12.00,5.65,1.50
17.00,1.00,302.19,-5.94,-68.50,4.31,-0.75,-0.12,5.65,1.50
17.00,2.00,290.94,-26.75,13.81,6.19,-5.94,1.94,5.65,1.50
17.00,0.00,275.25,9.25,-116.12,26.44,1.38,12.56,6.48,1.52
17.00,1.00,302.25,-5.94,-68.62,5.44,-1.38,-0.50,6.48,1.52
17.00,2.00,290.94,-26.69,13.69,7.56,-5.62,2.31,6.48,1.52
17.00,0.00,274.75,9.50,-116.69,28.44,2.00,13.06,7.39,1.54
17.00,1.00,302.25,-5.94,-68.69,5.44,-1.62,-0.56,7.39,1.54
17.00,2.00,290.88,-26.56,13.50,8.00,-5.69,3.25,7.39,1.54
17.00,0.00,274.19,9.75,-117.38,30.38,1.75,13.44,8.38,1.56
17.00,1.00,302.25,-5.94,-68.81,5.56,-0.50,-0.38,8.38,1.56
17.00,2.00,290.81,-26.50,13.25,8.00,-5.69,3.81,8.38,1.56
17.00,0.00,273.62,10.06,-118.06,32.81,0.75,15.00,9.52,1.58
17.00,1.00,302.31,-5.94,-68.94,5.06,-0.25,-0.19,9.52,1.58
17.00,2.00,290.75,-26.44,13.06,7.06,-4.81,4.38,9.52,1.58
17.00,0.00,273.06,10.38,-118.81,35.56,0.25,17.00,10.81,1.60
17.00,1.00,302.31,-5.94,-69.00,5.25,0.00,0.19,10.81,1.60
17.00,2.00,290.69,-26.38,12.88,6.44,-4.69,4.81,10.81,1.60
17.00,0.00,272.50,10.62,-119.56,37.00,-0.62,17.44,12.13,1.62
17.00,1.00,302.31,-5.88,-69.12,5.00,0.25,0.25,12.13,1.62
17.00,2.00,290.62,-26.25,12.69,7.25,-5.31,5.12,12.13,1.62
17.00,0.00,271.94,10.94,-120.38,38.94,-2.81,17.38,13.53,1.64
17.00,1.00,302.25,-5.88,-69.25,4.62,0.44,0.19,13.53,1.64
17.00,2.00,290.56,-26.19,12.50,7.44,-5.44,5.31,13.53,1.64
17.00,0.00,271.38,11.19,-121.19,39.31,-2.38,18.44,15.00,1.66
17.00,1.00,302.25,-5.88,-69.31,4.31,1.19,0.38,15.00,1.66
17.00,2.00,290.44,-26.12,12.31,6.19,-6.12,5.69,15.00,1.66
17.00,0.00,270.75,11.50,-122.00,38.50,-0.81,18.62,16.44,1.68
17.00,1.00,302.25,-5.88,-69.38,3.75,1.19,0.31,16.44,1.68
17.00,2.00,290.31,-26.00,12.06,6.00,-6.44,6.38,16.44,1.68
17.00,0.00,270.06,11.81,-122.75,37.31,1.00,18.25,17.83,1.70
17.00,1.00,302.25,-5.88,-69.50,3.56,1.25,0.38,17.83,1.70
17.00,2.00,290.19,-25.94,11.88,5.81,-6.44,6.75,17.83,1.70
17.00,0.00,269.38,12.12,-123.50,38.50,0.31,18.12,19.32,1.72
17.00,1.00,302.19,-5.88,-69.56,3.25,1.56,0.56,19.32,1.72
17.00,2.00,290.06,-25.81,11.69,4.88,-6.62,6.81,19.32,1.72
17.00,0.00,268.62,12.38,-124.31,39.31,-0.56,18.31,20.82,1.74
17.00,1.00,302.19,-5.88,-69.62,3.06,1.12,0.38,20.82,1.74
17.00,2.00,289.94,-25.75,11.50,5.50,-6.88,7.25,20.82,1.74
17.00,0.00,267.94,12.69,-125.12,40.00,-0.75,18.44,22.28,1.76
17.00,1.00,302.19,-5.88,-69.69,3.00,1.44,0.00,22.28,1.76
17.00,2.00,289.81,-25.62,11.31,7.12,-6.88,7.44,22.28,1.76
17.00,0.00,267.12,13.00,-126.00,42.31,0.06,19.31,23.85,1.78
17.00,1.00,302.12,-5.88,-69.75,2.62,2.31,0.56,23.85,1.78
17.00,2.00,289.69,-25.50,11.06,6.81,-7.06,7.81,23.85,1.78
17.00,0.00,266.31,13.31,-126.94,44.25,-0.06,19.50,25.58,1.80
17.00,1.00,302.06,-5.88,-69.81,1.94,2.44,1.00,25.58,1.80
17.00,2.00,289.56,-25.44,10.81,5.31,-7.50,8.56,25.58,1.80
17.00,0.00,265.50,13.56,-127.81,44.00,-1.69,17.75,27.39,1.82
17.00,1.00,302.00,-5.88,-69.88,0.62,2.50,0.81,27.39,1.82
17.00,2.00,289.38,-25.31,10.62,3.00,-7.38,8.56,27.39,1.82
17.00,0.00,264.75,13.81,-128.75,44.19,-2.19,16.88,29.23,1.84
17.00,1.00,301.94,-5.88,-69.94,0.75,1.88,0.62,29.23,1.84
17.00,2.00,289.19,-25.19,10.50,2.81,-7.38,8.75,29.23,1.84
17.00,0.00,263.94,14.00,-129.62,45.38,-0.12,16.50,31.08,1.86
17.00,1.00,301.94,-5.88,-69.94,1.75,1.06,0.12,31.08,1.86
17.00,2.00,289.06,-25.12,10.31,3.56,-7.25,8.62,31.08,1.86
17.00,0.00,263.00,14.25,-130.62,46.62,1.06,15.56,32.95,1.88
17.00,1.00,301.94,-5.88,-70.00,1.44,0.75,-0.44,32.95,1.88
17.00,2.00,288.88,-25.00,10.19,4.50,-7.25,8.19,32.95,1.88
17.00,0.00,262.00,14.50,-131.56,46.69,3.31,14.06,34.82,1.90
17.00,1.00,301.94,-5.88,-70.00,-0.06,0.56,-0.81,34.82,1.90
17.00,2.00,288.75,-24.88,10.00,4.50,-7.75,7.56,34.82,1.90
17.00,0.00,260.94,14.75,-132.50,47.31,3.25,12.75,36.79,1.92
17.00,1.00,301.94,-5.88,-70.00,-0.75,-0.12,-0.94,36.79,1.92
17.00,2.00,288.56,-24.75,9.81,2.88,-8.31,7.44,36.79,1.92
17.00,0.00,259.88,14.94,-133.44,47.25,4.38,11.25,38.75,1.94
17.00,1.00,301.94,-5.88,-70.00,-0.62,-0.94,-1.12,38.75,1.94
17.00,2.00,288.44,-24.62,9.69,2.94,-8.62,7.75,38.75,1.94
17.00,0.00,258.81,15.19,-134.31,45.75,5.38,8.44,40.63,1.96
17.00,1.00,302.00,-5.88,-70.00,0.12,-0.88,-1.44,40.63,1.96
17.00,2.00,288.31,-24.50,9.56,3.44,-7.81,7.56,40.63,1.96
17.00,0.00,257.69,15.31,-135.25,48.00,4.81,8.25,42.63,1.98
17.00,1.00,302.00,-5.88,-70.06,0.31,-0.31,-1.12,42.63,1.98
17.00,2.00,288.12,-24.38,9.38,2.75,-6.81,7.69,42.63,1.98
17.00,0.00,256.38,15.56,-136.25,51.75,7.06,10.62,44.85,2.00
17.00,1.00,302.00,-5.94,-70.06,-0.38,-0.25,-0.88,44.85,2.00
17.00,2.00,288.00,-24.25,9.25,1.75,-6.88,7.88,44.85,2.00
17.00,0.00,120.31,15.75,-137.25,50.88,4.94,9.62,47.06,2.02
17.00,1.00,302.00,-5.94,-70.06,-0.62,-0.06,-0.56,47.06,2.02
17.00,2.00,287.81,-24.19,9.19,0.94,-6.88,7.69,47.06,2.02
17.00,0.00,120.31,15.94,-138.25,49.12,3.56,8.88,49.25,2.04
17.00,1.00,302.00,-5.88,-70.06,-1.50,-0.19,-0.31,49.25,2.04
17.00,2.00,287.69,-24.06,9.06,-0.12,-7.19,7.50,49.25,2.04
17.00,0.00,120.31,16.12,-139.19,47.62,5.56,8.44,51.35,2.06
17.00,1.00,302.06,-5.94,-70.00,-1.44,-0.75,-1.06,51.35,2.06
17.00,2.00,287.50,-23.94,9.00,0.12,-6.81,7.00,51.35,2.06
17.00,0.00,120.31,16.31,-140.12,46.38,5.81,8.12,53.39,2.08
17.00,1.00,302.06,-5.94,-70.00,-0.44,-1.25,-1.38,53.39,2.08
17.00,2.00,287.38,-23.88,8.94,0.31,-5.75,6.38,53.39,2.08
17.00,0.00,120.25,16.50,-141.00,44.56,5.06,7.00,55.36,2.10
17.00,1.00,302.12,-5.94,-70.00,-0.88,-0.56,-1.62,55.36,2.10
17.00,2.00,287.25,-23.81,8.88,0.19,-4.44,5.88,55.36,2.10
17.00,0.00,120.19,16.62,-141.88,42.75,4.19,6.44,57.30,2.12
17.00,1.00,302.12,-5.94,-70.00,-1.38,0.06,-1.00,57.30,2.12
17.00,2.00,287.12,-23.75,8.81,-1.06,-3.69,5.25,57.30,2.12
17.00,0.00,120.19,16.75,-142.62,40.56,4.38,6.44,59.17,2.14
17.00,1.00,302.12,-5.94,-69.94,-2.25,0.19,-0.31,59.17,2.14
17.00,2.00,287.00,-23.69,8.75,-1.50,-5.06,5.75,59.17,2.14
17.00,0.00,120.19,16.88,-143.44,41.50,2.88,7.56,61.06,2.16
17.00,1.00,302.12,-5.94,-69.94,-2.62,-0.25,-0.25,61.06,2.16
17.00,2.00,286.88,-23.56,8.69,-1.12,-5.75,6.31,61.06,2.16
17.00,0.00,120.19,17.06,-144.25,41.62,2.81,9.19,62.96,2.18
17.00,1.00,302.06,-5.94,-69.88,-2.25,0.00,-0.50,62.96,2.18
17.00,2.00,286.75,-23.50,8.62,-1.25,-5.75,6.12,62.96,2.18
17.00,0.00,120.25,17.19,-145.12,42.31,1.88,10.75,64.91,2.20
17.00,1.00,302.06,-5.94,-69.88,-3.06,0.31,-0.19,64.91,2.20
17.00,2.00,286.62,-23.38,8.56,-1.69,-5.69,5.94,64.91,2.20
17.00,0.00,120.31,17.31,-145.94,40.12,0.69,10.94,66.77,2.22
17.00,1.00,302.06,-5.94,-69.81,-3.19,0.06,-0.06,66.77,2.22
17.00,2.00,286.44,-23.31,8.56,-1.94,-5.81,5.81,66.77,2.22
17.00,0.00,120.38,17.44,-146.69,37.94,-0.88,10.81,68.54,2.24
17.00,1.00,302.06,-5.94,-69.75,-3.12,0.00,0.06,68.54,2.24
17.00,2.00,286.31,-23.19,8.56,-1.88,-6.12,6.25,68.54,2.24
17.00,0.00,120.44,17.50,-147.38,36.75,-2.44,11.19,70.26,2.26
17.00,1.00,302.06,-5.88,-69.69,-2.88,0.25,-0.44,70.26,2.26
17.00,2.00,286.19,-23.06,8.50,-2.12,-6.25,6.25,70.26,2.26
17.00,0.00,120.56,17.56,-148.12,36.75,-4.19,11.56,71.98,2.28
17.00,1.00,302.06,-5.94,-69.62,-3.12,0.00,-0.69,71.98,2.28
17.00,2.00,286.06,-23.00,8.50,-2.12,-6.06,5.69,71.98,2.28
17.00,0.00,120.75,17.56,-148.94,37.06,-4.62,13.00,73.71,2.30
17.00,1.00,302.06,-5.94,-69.62,-2.50,0.12,-0.44,73.71,2.30
17.00,2.00,285.94,-22.88,8.44,-2.00,-6.31,5.50,73.71,2.30
17.00,0.00,120.88,17.62,-149.75,35.19,-3.69,13.06,75.41,2.32
17.00,1.00,302.06,-5.94,-69.56,-3.19,-0.31,-1.00,75.41,2.32
17.00,2.00,285.81,-22.81,8.44,-3.06,-5.31,4.88,75.41,2.32
17.00,0.00,121.06,17.69,-150.38,32.88,-3.62,12.19,76.95,2.34
17.00,1.00,302.06,-5.94,-69.50,-3.06,-0.50,-1.25,76.95,2.34
17.00,2.00,285.69,-22.69,8.44,-2.00,-4.94,4.25,76.95,2.34
17.00,0.00,121.19,17.75,-151.00,31.50,-3.19,11.50,78.43,2.36
17.00,1.00,302.12,-5.94,-69.44,-3.12,0.38,-1.38,78.43,2.36
17.00,2.00,285.62,-22.62,8.44,-1.75,-5.94,4.69,78.43,2.36
17.00,0.00,121.31,17.81,-151.69,32.19,-3.12,11.75,79.95,2.38
17.00,1.00,302.12,-6.00,-69.38,-3.69,0.38,-1.12,79.95,2.38
17.00,2.00,285.50,-22.50,8.44,-2.12,-6.62,5.25,79.95,2.38
17.00,0.00,121.44,17.94,-152.38,32.31,-1.94,12.31,81.51,2.40
17.00,1.00,302.12,-6.00,-69.31,-2.56,-0.06,-0.50,81.51,2.40
17.00,2.00,285.38,-22.38,8.44,-2.94,-6.56,5.56,81.51,2.40
17.00,0.00,121.56,18.00,-153.06,31.75,-0.81,12.06,83.03,2.42
17.00,1.00,302.12,-6.00,-69.25,-2.31,-0.81,-1.06,83.03,2.42
17.00,2.00,285.25,-22.25,8.44,-2.44,-7.19,5.38,83.03,2.42
17.00,0.00,121.69,18.06,-153.75,31.12,-1.12,10.94,84.41,2.44
17.00,1.00,302.19,-6.00,-69.25,-1.81,-1.56,-2.06,84.41,2.44
17.00,2.00,285.12,-22.12,8.44,-0.06,-8.00,5.31,84.41,2.44
17.00,0.00,121.81,18.19,-154.44,33.88,-0.06,11.56,85.85,2.46
17.00,1.00,302.25,-6.00,-69.19,-0.75,-1.62,-2.56,85.85,2.46
17.00,2.00,285.00,-22.00,8.38,1.25,-8.06,5.75,85.85,2.46
17.00,0.00,121.94,18.31,-155.19,34.88,1.88,11.75,87.35,2.48
17.00,1.00,302.31,-6.06,-69.19,-0.75,-1.19,-2.81,87.35,2.48
17.00,2.00,284.88,-21.88,8.25,1.12,-8.00,5.69,87.35,2.48
17.00,0.00,122.06,18.44,-155.94,36.81,2.12,12.12,88.92,2.50
17.00,1.00,302.31,-6.06,-69.19,-0.31,-0.62,-2.06,88.92,2.50
17.00,2.00,284.75,-21.75,8.19,1.38,-8.56,5.88,88.92,2.50
17.00,0.00,122.12,18.56,-156.62,36.38,3.12,10.94,90.50,2.52
17.00,1.00,302.38,-6.12,-69.19,-0.19,-0.94,-1.50,90.50,2.52
17.00,2.00,284.62,-21.56,8.12,0.75,-9.31,6.56,90.50,2.52
17.00,0.00,122.12,18.62,-157.31,35.81,2.56,9.50,92.10,2.54
17.00,1.00,302.44,-6.12,-69.19,-0.12,-0.62,-1.38,92.10,2.54
17.00,2.00,284.44,-21.38,8.06,-0.19,-10.00,7.62,92.10,2.54
17.00,0.00,122.19,18.62,-157.88,34.19,1.38,7.44,93.61,2.56
17.00,1.00,302.44,-6.12,-69.12,0.44,-0.69,-1.56,93.61,2.56
17.00,2.00,284.31,-21.25,8.00,-0.06,-9.69,7.56,93.61,2.56
17.00,0.00,122.19,18.69,-158.56,34.81,0.38,7.50,95.13,2.58
17.00,1.00,302.50,-6.12,-69.19,0.88,-0.69,-1.38,95.13,2.58
17.00,2.00,284.19,-21.06,7.94,0.69,-10.25,7.06,95.13,2.58
17.00,0.00,122.19,18.75,-159.31,35.75,1.75,8.06,96.64,2.60
17.00,1.00,302.50,-6.19,-69.19,0.44,-0.12,-1.25,96.64,2.60
17.00,2.00,284.00,-20.88,7.81,1.56,-10.75,7.44,96.64,2.60
17.00,0.00,122.25,18.88,-160.06,35.19,3.31,7.81,98.17,2.62
17.00,1.00,302.50,-6.19,-69.19,1.19,-0.75,-1.12,98.17,2.62
17.00,2.00,283.88,-20.69,7.75,0.62,-9.81,7.50,98.17,2.62
17.00,0.00,122.25,18.94,-160.38,33.50,3.12,6.38,99.62,2.64
17.00,1.00,302.56,-6.19,-69.19,1.25,0.00,-1.12,99.62,2.64
17.00,2.00,283.69,-20.56,7.69,0.94,-8.44,6.81,99.62,2.64
17.00,0.00,122.19,19.00,-160.88,29.75,4.00,3.62,100.86,2.66
17.00,1.00,302.56,-6.19,-69.25,2.06,0.06,-0.75,100.86,2.66
17.00,2.00,283.56,-20.38,7.56,1.69,-8.69,6.06,100.86,2.66
17.00,0.00,122.12,19.06,-161.25,27.31,2.12,1.88,101.96,2.68
17.00,1.00,302.56,-6.19,-69.25,2.44,-0.12,-0.88,101.96,2.68
17.00,2.00,283.44,-20.25,7.50,2.56,-9.06,6.19,101.96,2.68
17.00,0.00,122.06,19.06,-161.69,26.00,2.25,1.31,103.04,2.70
17.00,1.00,302.56,-6.25,-69.31,2.38,0.25,-0.75,103.04,2.70
17.00,2.00,283.31,-20.06,7.38,1.69,-8.75,6.19,103.04,2.70
17.00,0.00,121.94,19.12,-162.19,25.12,3.19,1.44,104.09,2.72
17.00,1.00,302.56,-6.19,-69.38,2.25,-0.25,-0.56,104.09,2.72
17.00,2.00,283.19,-19.94,7.31,1.44,-8.00,5.88,104.09,2.72
17.00,0.00,121.88,19.19,-162.69,22.25,4.69,1.06,104.99,2.74
17.00,1.00,302.62,-6.25,-69.44,2.88,0.00,-0.69,104.99,2.74
17.00,2.00,283.06,-19.81,7.25,1.81,-7.38,6.19,104.99,2.74
17.00,0.00,121.81,19.31,-163.06,19.00,4.69,-0.56,105.70,2.76
17.00,1.00,302.62,-6.25,-69.50,3.19,0.06,-0.88,105.70,2.76
17.00,2.00,282.94,-19.69,7.12,2.94,-7.00,6.25,105.70,2.76
17.00,0.00,121.69,19.38,-163.31,16.62,4.75,-1.81,106.28,2.78
17.00,1.00,302.62,-6.25,-69.56,3.38,0.56,-0.44,106.28,2.78
17.00,2.00,282.88,-19.56,7.00,3.62,-6.12,5.81,106.28,2.78
17.00,0.00,121.62,19.44,-163.50,16.06,4.56,-2.00,106.82,2.80
17.00,1.00,302.62,-6.25,-69.62,4.19,0.69,-0.06,106.82,2.80
17.00,2.00,282.75,-19.50,6.88,3.94,-5.38,5.44,106.82,2.80
17.00,0.00,121.50,19.50,-163.69,14.62,6.00,-1.50,107.32,2.82
17.00,1.00,302.62,-6.25,-69.69,3.56,1.12,0.25,107.32,2.82
17.00,2.00,282.62,-19.44,6.75,3.25,-4.19,5.38,107.32,2.82
17.00,0.00,121.38,19.62,-163.88,12.94,6.44,-1.69,107.75,2.84
17.00,1.00,302.62,-6.25,-69.75,3.88,0.94,0.19,107.75,2.84
17.00,2.00,282.56,-19.38,6.69,3.31,-3.69,5.25,107.75,2.84
17.00,0.00,121.25,19.75,-163.88,6.50,5.00,-3.12,107.82,2.86
17.00,1.00,302.62,-6.25,-69.88,4.31,1.00,0.00,107.82,2.86
17.00,2.00,282.50,-19.31,6.56,4.94,-3.19,4.81,107.82,2.86
17.00,0.00,121.12,19.81,-163.88,4.12,4.12,-3.62,107.73,2.88
17.00,1.00,302.56,-6.25,-69.94,4.44,1.62,0.06,107.73,2.88
17.00,2.00,282.38,-19.25,6.44,6.06,-4.19,4.56,107.73,2.88
17.00,0.00,121.06,19.88,-163.94,4.31,4.38,-3.00,107.66,2.90
17.00,1.00,302.56,-6.25,-70.06,4.75,2.25,0.56,107.66,2.90
17.00,2.00,282.31,-19.19,6.25,5.81,-3.31,4.50,107.66,2.90
17.00,0.00,121.00,19.94,-164.00,4.88,7.12,-0.62,107.66,2.92
17.00,1.00,302.50,-6.25,-70.12,5.25,2.44,1.06,107.66,2.92
17.00,2.00,282.25,-19.12,6.12,5.06,-3.25,4.88,107.66,2.92
17.00,0.00,120.94,20.06,-164.06,3.38,6.12,-0.44,107.57,2.94
17.00,1.00,302.44,-6.25,-70.25,5.25,2.75,1.00,107.57,2.94
17.00,2.00,282.19,-19.06,6.00,5.25,-2.56,4.00,107.57,2.94
17.00,0.00,120.94,20.12,-164.12,0.81,3.50,-0.38,107.29,2.96
17.00,1.00,302.44,-6.25,-70.38,5.56,2.62,0.44,107.29,2.96
17.00,2.00,282.12,-19.06,5.81,7.25,-2.00,3.44,107.29,2.96
17.00,0.00,120.94,20.19,-164.06,-0.19,1.50,-0.31,106.94,2.98
17.00,1.00,302.38,-6.25,-70.50,5.88,2.69,0.62,106.94,2.98
17.00,2.00,282.06,-19.00,5.62,7.56,-2.44,3.56,106.94,2.98
17.00,0.00,120.94,20.19,-164.12,0.88,1.38,1.06,106.70,3.00
17.00,1.00,302.31,-6.25,-70.62,5.12,2.50,0.50,106.70,3.00
17.00,2.00,282.00,-18.94,5.50,6.38,-3.31,3.56,106.70,3.00
17.00,0.00,120.94,20.25,-164.19,3.44,1.56,2.38,106.58,3.02
17.00,1.00,302.31,-6.25,-70.75,5.88,2.12,0.38,106.58,3.02
17.00,2.00,282.00,-18.88,5.31,6.25,-3.06,3.50,106.58,3.02
17.00,0.00,121.00,20.31,-164.31,6.38,0.94,2.75,106.56,3.04
17.00,1.00,302.31,-6.25,-70.88,6.56,1.44,0.50,106.56,3.04
17.00,2.00,281.94,-18.81,5.19,6.62,-4.12,3.56,106.56,3.04
17.00,0.00,121.00,20.31,-164.56,10.56,0.69,3.31,106.74,3.06
17.00,1.00,302.31,-6.25,-71.00,6.69,0.56,-0.25,106.74,3.06
17.00,2.00,281.88,-18.75,5.00,6.62,-5.38,4.06,106.74,3.06
17.00,0.00,121.06,20.38,-164.94,14.38,2.88,4.12,107.10,3.08
17.00,1.00,302.31,-6.25,-71.19,6.88,-0.50,-0.75,107.10,3.08
17.00,2.00,281.81,-18.62,4.88,6.19,-6.75,3.88,107.10,3.08
17.00,0.00,121.06,20.50,-165.25,15.19,3.62,3.19,107.50,3.10
17.00,1.00,302.31,-6.25,-71.31,6.88,-1.69,-1.06,107.50,3.10
17.00,2.00,281.75,-18.50,4.69,6.19,-7.56,3.62,107.50,3.10
17.00,0.00,121.06,20.50,-165.56,14.94,1.62,1.44,107.86,3.12
17.00,1.00,302.38,-6.25,-71.44,6.25,-2.25,-1.19,107.86,3.12
17.00,2.00,281.69,-18.31,4.50,6.75,-9.25,3.62,107.86,3.12
17.00,0.00,121.00,20.56,-165.94,19.06,1.44,1.31,108.45,3.14
17.00,1.00,302.44,-6.25,-71.56,5.50,-1.81,-0.88,108.45,3.14
17.00,2.00,281.62,-18.12,4.38,5.94,-10.06,3.94,108.45,3.14
17.00,0.00,121.00,20.62,-166.38,23.38,5.44,3.44,109.26,3.16
17.00,1.00,302.50,-6.25,-71.69,4.62,-2.19,-0.62,109.26,3.16
17.00,2.00,281.56,-17.94,4.19,4.94,-9.94,4.44,109.26,3.16
17.00,0.00,120.94,20.81,-166.88,25.19,8.06,5.25,110.17,3.18
17.00,1.00,302.56,-6.25,-71.81,4.75,-3.19,-1.38,110.17,3.18
17.00,2.00,281.44,-17.75,4.06,4.75,-9.69,5.06,110.17,3.18
