Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
2.00,0.00,297.62,6.19,-105.56,2.12,1.44,0.50,0.19,1.34
2.00,1.00,333.31,-7.06,-62.50,-0.69,0.75,0.81,0.19,1.34
2.00,2.00,290.12,-29.31,19.25,0.12,-0.81,1.75,0.19,1.34
2.00,0.00,297.44,6.31,-105.69,5.12,2.75,2.62,0.29,1.36
2.00,1.00,333.25,-7.06,-62.50,-1.19,1.50,0.62,0.29,1.36
2.00,2.00,290.06,-29.31,19.19,1.19,-1.44,1.88,0.29,1.36
2.00,0.00,297.19,6.44,-105.94,9.31,3.88,4.00,0.50,1.38
2.00,1.00,333.25,-7.06,-62.44,-1.81,1.44,0.44,0.50,1.38
2.00,2.00,290.06,-29.31,19.12,1.00,-2.00,2.38,0.50,1.38
2.00,0.00,296.94,6.56,-106.19,14.88,5.69,5.56,0.86,1.40
2.00,1.00,333.19,-7.06,-62.38,-2.44,0.81,0.56,0.86,1.40
2.00,2.00,290.00,-29.31,19.12,0.38,-2.31,2.81,0.86,1.40
2.00,0.00,296.56,6.69,-106.56,21.38,6.88,7.19,1.34,1.42
2.00,1.00,333.19,-7.06,-62.38,-2.06,0.25,0.38,1.34,1.42
2.00,2.00,289.94,-29.25,19.06,1.88,-2.94,2.56,1.34,1.42
2.00,0.00,296.06,6.94,-107.06,28.75,8.06,9.44,1.96,1.44
2.00,1.00,333.19,-7.06,-62.31,-1.00,-0.25,0.00,1.96,1.44
2.00,2.00,289.88,-29.25,19.00,3.81,-4.44,2.56,1.96,1.44
2.00,0.00,295.50,7.19,-107.69,36.12,8.75,13.00,2.72,1.46
2.00,1.00,333.19,-7.06,-62.31,-0.06,-1.00,-0.19,2.72,1.46
2.00,2.00,289.81,-29.19,18.88,5.56,-5.88,2.69,2.72,1.46
2.00,0.00,294.81,7.56,-108.50,43.88,9.75,16.81,3.65,1.48
2.00,1.00,333.25,-7.00,-62.31,0.75,-1.81,-0.06,3.65,1.48
2.00,2.00,289.81,-29.06,18.69,6.31,-7.31,3.38,3.65,1.48
2.00,0.00,293.94,7.94,-109.44,51.88,11.06,19.69,4.73,1.50
2.00,1.00,333.25,-7.00,-62.38,1.50,-2.19,-0.62,4.73,1.50
2.00,2.00,289.75,-28.94,18.50,8.56,-8.31,4.38,4.73,1.50
2.00,0.00,293.06,8.38,-110.56,60.00,9.62,20.75,6.00,1.52
2.00,1.00,333.31,-7.00,-62.38,2.19,-2.38,-1.19,6.00,1.52
2.00,2.00,289.69,-28.81,18.25,8.94,-8.50,4.94,6.00,1.52
2.00,0.00,292.06,8.88,-111.88,67.44,8.94,22.88,7.44,1.54
2.00,1.00,333.38,-7.00,-62.44,3.00,-2.31,-1.19,7.44,1.54
2.00,2.00,289.56,-28.69,18.00,9.38,-7.50,5.50,7.44,1.54
2.00,0.00,290.94,9.38,-113.25,72.56,11.06,25.56,9.04,1.56
2.00,1.00,333.44,-7.00,-62.50,2.25,-2.06,-1.44,9.04,1.56
2.00,2.00,289.44,-28.56,17.56,8.19,-6.88,5.81,9.04,1.56
2.00,0.00,289.62,9.94,-114.69,77.19,12.69,27.31,10.74,1.58
2.00,1.00,333.44,-7.00,-62.56,1.25,-1.25,-1.38,10.74,1.58
2.00,2.00,289.38,-28.50,17.44,8.62,-7.56,7.00,10.74,1.58
2.00,0.00,288.19,10.56,-116.25,81.38,12.62,28.62,12.49,1.60
2.00,1.00,333.50,-7.00,-62.56,1.12,-1.06,-1.19,12.49,1.60
2.00,2.00,289.25,-28.44,17.12,11.00,-8.06,8.69,12.49,1.60
2.00,0.00,287.50,10.88,-117.06,83.94,12.06,29.44,14.27,1.62
2.00,1.00,333.50,-7.00,-62.62,1.50,-0.31,-1.19,14.27,1.62
2.00,2.00,289.12,-28.31,16.81,12.06,-8.69,10.81,14.27,1.62
2.00,0.00,285.94,11.50,-118.69,85.19,12.19,29.69,16.11,1.64
2.00,1.00,333.50,-7.00,-62.69,1.25,0.75,-0.44,16.11,1.64
2.00,2.00,288.81,-28.19,16.19,11.19,-8.50,12.56,16.11,1.64
2.00,0.00,284.31,12.06,-120.38,87.94,10.94,28.75,18.05,1.66
2.00,1.00,333.50,-7.00,-62.75,0.88,1.75,0.38,18.05,1.66
2.00,2.00,288.56,-28.06,15.88,10.00,-9.12,14.81,18.05,1.66
2.00,0.00,282.69,12.69,-122.12,88.44,10.75,26.69,20.03,1.68
2.00,1.00,333.44,-7.00,-62.69,-2.00,3.12,0.94,20.03,1.68
2.00,2.00,288.44,-28.06,15.69,8.81,-8.88,16.56,20.03,1.68
2.00,0.00,281.00,13.19,-123.88,87.94,9.62,24.94,22.02,1.70
2.00,1.00,333.38,-7.00,-62.69,-1.94,3.69,0.56,22.02,1.70
2.00,2.00,288.00,-27.94,15.06,7.75,-8.06,17.00,22.02,1.70
2.00,0.00,279.38,13.69,-125.62,88.56,7.44,23.69,24.11,1.72
2.00,1.00,333.31,-7.06,-62.69,-1.88,4.81,0.88,24.11,1.72
2.00,2.00,287.81,-27.88,14.88,4.19,-7.12,17.31,24.11,1.72
2.00,0.00,277.69,14.12,-127.38,89.38,4.88,22.69,26.31,1.74
2.00,1.00,333.19,-7.06,-62.69,-2.69,5.06,1.38,26.31,1.74
2.00,2.00,287.31,-27.81,14.50,0.75,-5.88,17.75,26.31,1.74
2.00,0.00,276.00,14.50,-129.19,89.81,2.25,21.88,28.57,1.76
2.00,1.00,333.12,-7.06,-62.62,-3.69,5.12,0.94,28.57,1.76
2.00,2.00,286.94,-27.81,14.31,-0.81,-4.56,17.44,28.57,1.76
2.00,0.00,274.31,14.88,-130.94,89.62,0.75,20.56,30.80,1.78
2.00,1.00,333.06,-7.12,-62.62,-3.00,5.06,0.38,30.80,1.78
2.00,2.00,286.56,-27.81,14.12,-0.38,-4.88,16.50,30.80,1.78
2.00,0.00,272.69,15.12,-132.75,89.38,-0.31,18.50,32.98,1.80
2.00,1.00,333.00,-7.12,-62.56,-2.62,4.44,0.38,32.98,1.80
2.00,2.00,286.25,-27.75,13.94,1.81,-6.44,16.38,32.98,1.80
2.00,0.00,270.94,15.38,-134.56,88.62,0.19,17.62,35.11,1.82
2.00,1.00,332.94,-7.19,-62.56,-3.25,4.19,-0.31,35.11,1.82
2.00,2.00,286.12,-27.75,13.81,2.56,-6.56,15.88,35.11,1.82
2.00,0.00,269.25,15.62,-136.31,85.19,0.00,14.38,37.11,1.84
2.00,1.00,332.88,-7.25,-62.50,-3.44,3.75,-1.12,37.11,1.84
2.00,2.00,285.69,-27.69,13.44,4.75,-6.12,15.62,37.11,1.84
2.00,0.00,133.38,15.81,-138.00,85.50,0.56,15.06,39.13,1.86
2.00,1.00,332.88,-7.31,-62.44,-3.94,3.88,-0.81,39.13,1.86
2.00,2.00,285.38,-27.62,13.19,4.06,-6.12,16.38,39.13,1.86
2.00,0.00,133.38,16.00,-139.69,85.25,1.44,15.00,41.22,1.88
2.00,1.00,332.81,-7.38,-62.44,-3.88,3.94,-0.38,41.22,1.88
2.00,2.00,285.00,-27.56,13.00,1.31,-6.69,17.62,41.22,1.88
2.00,0.00,133.44,16.19,-141.44,84.06,1.12,14.75,43.33,1.90
2.00,1.00,332.75,-7.38,-62.38,-4.00,3.50,-0.56,43.33,1.90
2.00,2.00,284.62,-27.50,12.75,-0.81,-8.25,18.62,43.33,1.90
2.00,0.00,133.44,16.38,-143.06,80.81,1.75,14.06,45.34,1.92
2.00,1.00,332.75,-7.44,-62.38,-5.19,3.12,-1.06,45.34,1.92
2.00,2.00,284.44,-27.50,12.69,-0.25,-7.88,18.00,45.34,1.92
2.00,0.00,133.44,16.62,-144.62,76.25,3.56,13.06,47.23,1.94
2.00,1.00,332.75,-7.50,-62.25,-4.81,2.88,-1.25,47.23,1.94
2.00,2.00,283.94,-27.38,12.38,0.25,-7.19,16.44,47.23,1.94
2.00,0.00,133.44,16.81,-146.06,72.69,3.69,11.25,49.07,1.96
2.00,1.00,332.69,-7.56,-62.19,-4.81,3.19,-0.88,49.07,1.96
2.00,2.00,283.56,-27.31,12.19,-1.56,-7.62,17.62,49.07,1.96
2.00,0.00,133.38,16.94,-147.50,70.69,3.50,11.19,50.92,1.98
2.00,1.00,332.69,-7.56,-62.12,-6.31,2.81,-1.06,50.92,1.98
2.00,2.00,283.38,-27.25,12.12,-3.88,-7.94,17.69,50.92,1.98
2.00,0.00,133.38,17.12,-148.88,68.12,3.25,9.62,52.73,2.00
2.00,1.00,332.62,-7.62,-61.94,-6.62,1.94,-0.38,52.73,2.00
2.00,2.00,282.81,-27.12,12.00,-4.75,-7.75,17.25,52.73,2.00
2.00,0.00,133.31,17.25,-150.19,65.06,1.94,8.06,54.46,2.02
2.00,1.00,332.62,-7.62,-61.94,-5.88,1.69,-0.69,54.46,2.02
2.00,2.00,282.62,-27.12,11.94,-4.56,-7.69,16.69,54.46,2.02
2.00,0.00,133.25,17.38,-151.44,61.50,1.81,6.81,56.09,2.04
2.00,1.00,332.62,-7.69,-61.75,-6.38,1.31,-0.81,56.09,2.04
2.00,2.00,282.12,-27.00,11.81,-3.81,-7.38,14.44,56.09,2.04
2.00,0.00,133.19,17.44,-152.62,59.44,0.94,6.31,57.64,2.06
2.00,1.00,332.56,-7.69,-61.62,-7.94,1.25,-0.56,57.64,2.06
2.00,2.00,281.81,-26.88,11.69,-3.12,-7.50,12.88,57.64,2.06
2.00,0.00,133.12,17.50,-153.75,58.69,-0.19,7.19,59.19,2.08
2.00,1.00,332.56,-7.69,-61.56,-7.81,0.31,-0.94,59.19,2.08
2.00,2.00,281.69,-26.88,11.69,-3.81,-7.50,11.94,59.19,2.08
2.00,0.00,133.06,17.56,-154.94,56.12,-1.12,6.62,60.72,2.10
2.00,1.00,332.62,-7.75,-61.38,-7.31,0.06,-2.06,60.72,2.10
2.00,2.00,281.31,-26.69,11.62,-5.44,-6.38,10.38,60.72,2.10
2.00,0.00,133.00,17.56,-156.00,54.19,-2.12,6.50,62.26,2.12
2.00,1.00,332.62,-7.75,-61.31,-7.25,-0.31,-2.00,62.26,2.12
2.00,2.00,281.19,-26.69,11.62,-7.75,-6.75,8.69,62.26,2.12
2.00,0.00,133.00,17.56,-157.06,51.38,-3.06,5.12,63.74,2.14
2.00,1.00,332.69,-7.81,-61.06,-8.44,-1.12,-2.19,63.74,2.14
2.00,2.00,280.88,-26.50,11.75,-8.25,-6.31,6.88,63.74,2.14
2.00,0.00,132.94,17.50,-158.06,50.31,-4.44,4.69,65.14,2.16
2.00,1.00,332.75,-7.81,-60.94,-7.69,-2.62,-3.12,65.14,2.16
2.00,2.00,280.75,-26.44,11.81,-6.12,-5.81,6.00,65.14,2.16
2.00,0.00,132.88,17.44,-159.06,49.75,-5.56,3.81,66.48,2.18
2.00,1.00,332.81,-7.88,-60.81,-7.81,-2.38,-3.62,66.48,2.18
2.00,2.00,280.69,-26.38,11.81,-3.94,-5.38,6.06,66.48,2.18
2.00,0.00,132.81,17.38,-160.06,49.75,-5.38,4.06,67.82,2.20
2.00,1.00,332.94,-7.88,-60.62,-7.44,-2.50,-3.31,67.82,2.20
2.00,2.00,280.44,-26.25,11.81,-4.25,-6.62,6.69,67.82,2.20
2.00,0.00,132.75,17.31,-161.06,50.06,-5.44,3.12,69.18,2.22
2.00,1.00,332.94,-7.94,-60.56,-7.12,-3.19,-3.75,69.18,2.22
2.00,2.00,280.31,-26.19,11.81,-4.94,-6.31,7.75,69.18,2.22
2.00,0.00,132.69,17.19,-162.12,51.81,-5.94,2.88,70.53,2.24
2.00,1.00,333.12,-7.94,-60.38,-6.88,-2.81,-3.44,70.53,2.24
2.00,2.00,280.06,-26.06,11.75,-2.56,-6.88,9.75,70.53,2.24
2.00,0.00,132.62,17.12,-163.12,51.88,-6.06,3.88,71.91,2.26
2.00,1.00,333.19,-8.00,-60.19,-7.75,-1.50,-2.38,71.91,2.26
2.00,2.00,279.81,-25.94,11.69,-3.69,-6.88,9.44,71.91,2.26
2.00,0.00,132.56,17.00,-164.12,50.00,-5.44,4.69,73.31,2.28
2.00,1.00,333.19,-8.00,-60.12,-7.75,-1.19,-1.88,73.31,2.28
2.00,2.00,279.69,-25.88,11.69,-6.06,-5.81,7.88,73.31,2.28
2.00,0.00,132.50,16.94,-164.94,48.31,-5.62,5.00,74.66,2.30
2.00,1.00,333.25,-8.00,-59.94,-7.69,-2.06,-1.62,74.66,2.30
2.00,2.00,279.44,-25.75,11.75,-6.12,-5.69,8.25,74.66,2.30
2.00,0.00,132.44,16.88,-165.69,46.75,-5.56,5.00,75.92,2.32
2.00,1.00,333.25,-8.00,-59.88,-8.69,-1.31,-1.69,75.92,2.32
2.00,2.00,279.31,-25.75,11.75,-4.00,-5.56,7.56,75.92,2.32
2.00,0.00,132.44,16.81,-166.56,43.12,-5.38,5.62,77.15,2.34
2.00,1.00,333.25,-8.00,-59.75,-7.38,-0.12,-0.44,77.15,2.34
2.00,2.00,279.00,-25.62,11.69,-6.31,-5.81,8.06,77.15,2.34
2.00,0.00,132.44,16.75,-167.38,37.62,-4.75,5.69,78.28,2.36
2.00,1.00,333.25,-8.00,-59.56,-7.81,0.25,0.19,78.28,2.36
2.00,2.00,278.81,-25.50,11.75,-7.88,-5.50,6.88,78.28,2.36
2.00,0.00,132.44,16.69,-168.06,30.50,-3.75,4.69,79.24,2.38
2.00,1.00,333.19,-8.00,-59.44,-8.12,0.38,0.69,79.24,2.38
2.00,2.00,278.75,-25.44,11.75,-8.06,-5.44,5.94,79.24,2.38
2.00,0.00,132.44,16.62,-168.19,21.31,-3.12,2.88,79.96,2.40
2.00,1.00,333.19,-8.00,-59.31,-7.50,0.62,0.62,79.96,2.40
2.00,2.00,278.56,-25.38,11.94,-7.94,-4.06,3.94,79.96,2.40
2.00,0.00,132.31,16.56,-167.88,10.75,-3.94,1.50,80.40,2.42
2.00,1.00,333.19,-8.00,-59.19,-7.19,0.88,0.31,80.40,2.42
2.00,2.00,278.50,-25.31,12.00,-6.94,-1.19,0.25,80.40,2.42
2.00,0.00,132.38,16.44,-167.94,0.31,-5.62,0.00,80.58,2.44
2.00,1.00,333.12,-8.00,-59.06,-7.88,1.50,0.19,80.58,2.44
2.00,2.00,278.50,-25.31,12.19,-6.69,2.31,-3.44,80.58,2.44
2.00,0.00,132.38,16.31,-167.88,-5.88,-8.38,0.06,80.61,2.46
2.00,1.00,333.12,-8.06,-58.88,-7.94,1.31,-0.62,80.61,2.46
2.00,2.00,278.56,-25.38,12.38,-7.12,6.06,-4.19,80.61,2.46
2.00,0.00,132.44,16.12,-167.62,-13.06,-9.94,0.06,80.49,2.48
2.00,1.00,333.06,-8.06,-58.75,-8.38,1.44,-0.94,80.49,2.48
2.00,2.00,278.62,-25.44,12.50,-8.19,8.44,-5.69,80.49,2.48
2.00,0.00,132.50,15.88,-167.31,-20.88,-11.88,-1.38,80.17,2.50
2.00,1.00,333.06,-8.12,-58.62,-8.94,1.38,-1.88,80.17,2.50
2.00,2.00,278.75,-25.62,12.81,-8.25,10.56,-7.50,80.17,2.50
2.00,0.00,132.56,15.62,-166.81,-25.50,-14.19,-2.56,79.75,2.52
2.00,1.00,333.12,-8.19,-58.44,-8.94,1.12,-2.12,79.75,2.52
2.00,2.00,278.81,-25.75,12.94,-8.44,11.88,-7.81,79.75,2.52
2.00,0.00,132.62,15.38,-166.31,-26.75,-14.25,-2.31,79.28,2.54
2.00,1.00,333.12,-8.19,-58.25,-8.56,0.31,-3.06,79.28,2.54
2.00,2.00,279.06,-26.00,13.31,-7.81,11.88,-7.06,79.28,2.54
2.00,0.00,132.69,15.12,-165.75,-27.44,-13.06,-1.62,78.78,2.56
2.00,1.00,333.19,-8.25,-58.06,-8.44,0.25,-3.31,78.78,2.56
2.00,2.00,279.19,-26.19,13.56,-7.50,12.00,-7.56,78.78,2.56
2.00,0.00,132.75,14.81,-165.25,-27.56,-13.06,-2.00,78.28,2.58
2.00,1.00,333.25,-8.31,-57.94,-8.38,0.25,-3.50,78.28,2.58
2.00,2.00,279.25,-26.31,13.69,-7.38,12.38,-8.19,78.28,2.58
2.00,0.00,132.81,14.62,-164.75,-25.56,-12.38,-2.25,77.79,2.60
2.00,1.00,333.31,-8.38,-57.75,-7.50,0.25,-3.50,77.79,2.60
2.00,2.00,279.50,-26.56,14.06,-5.69,11.00,-7.31,77.79,2.60
2.00,0.00,132.88,14.38,-164.31,-22.31,-10.62,-0.88,77.35,2.62
2.00,1.00,333.38,-8.44,-57.62,-6.75,0.25,-3.44,77.35,2.62
2.00,2.00,279.56,-26.62,14.12,-4.75,9.62,-6.50,77.35,2.62
2.00,0.00,132.94,14.25,-164.00,-19.12,-7.62,1.75,77.01,2.64
2.00,1.00,333.38,-8.50,-57.50,-7.19,0.56,-3.12,77.01,2.64
2.00,2.00,279.62,-26.81,14.25,-5.50,8.81,-6.06,77.01,2.64
2.00,0.00,133.06,14.19,-163.69,-17.56,-4.25,3.38,76.74,2.66
2.00,1.00,333.44,-8.56,-57.38,-7.25,1.12,-2.38,76.74,2.66
2.00,2.00,279.81,-27.00,14.56,-6.69,7.69,-6.19,76.74,2.66
2.00,0.00,133.19,14.19,-163.38,-17.31,-3.25,2.81,76.44,2.68
2.00,1.00,333.44,-8.56,-57.25,-6.44,0.38,-2.06,76.44,2.68
2.00,2.00,279.88,-27.00,14.69,-5.19,6.19,-5.62,76.44,2.68
2.00,0.00,133.25,14.12,-163.00,-17.88,-2.50,1.56,76.11,2.70
2.00,1.00,333.44,-8.62,-57.12,-5.69,-0.12,-1.81,76.11,2.70
2.00,2.00,280.00,-27.12,14.88,-4.44,5.56,-5.94,76.11,2.70
2.00,0.00,133.31,14.06,-162.62,-21.50,-4.62,-1.19,75.68,2.72
2.00,1.00,333.50,-8.62,-57.00,-6.38,0.06,-1.50,75.68,2.72
2.00,2.00,280.06,-27.19,14.94,-4.38,5.38,-6.31,75.68,2.72
2.00,0.00,133.38,13.94,-162.25,-17.19,-5.50,-0.12,75.40,2.74
2.00,1.00,333.50,-8.62,-56.88,-6.50,0.50,-1.56,75.40,2.74
2.00,2.00,280.19,-27.25,15.12,-5.75,5.25,-5.25,75.40,2.74
2.00,0.00,133.44,13.88,-162.06,-11.19,-2.25,3.38,75.27,2.76
2.00,1.00,333.50,-8.69,-56.75,-6.75,0.69,-1.31,75.27,2.76
2.00,2.00,280.31,-27.31,15.38,-6.00,5.81,-4.31,75.27,2.76
2.00,0.00,133.56,13.88,-161.88,-11.50,-1.38,4.25,75.12,2.78
2.00,1.00,333.50,-8.69,-56.62,-7.12,0.56,-1.75,75.12,2.78
2.00,2.00,280.31,-27.38,15.44,-5.62,7.12,-5.00,75.12,2.78
2.00,0.00,133.62,13.88,-161.62,-12.31,-3.00,1.62,74.94,2.80
2.00,1.00,333.56,-8.75,-56.50,-6.88,0.81,-2.12,74.94,2.80
2.00,2.00,280.44,-27.50,15.69,-5.06,6.62,-4.88,74.94,2.80
2.00,0.00,133.69,13.81,-161.38,-11.38,-3.12,-0.12,74.78,2.82
2.00,1.00,333.56,-8.81,-56.38,-6.44,0.50,-2.50,74.78,2.82
2.00,2.00,280.50,-27.56,15.75,-4.94,5.81,-3.94,74.78,2.82
2.00,0.00,133.75,13.69,-161.25,-9.81,-3.50,-0.69,74.67,2.84
2.00,1.00,333.62,-8.81,-56.25,-6.38,0.75,-2.44,74.67,2.84
2.00,2.00,280.56,-27.69,15.88,-5.12,6.00,-3.38,74.67,2.84
2.00,0.00,133.75,13.69,-161.06,-9.19,-2.31,-0.50,74.57,2.86
2.00,1.00,333.62,-8.88,-56.12,-6.62,1.06,-2.44,74.57,2.86
2.00,2.00,280.62,-27.81,16.12,-5.12,6.12,-3.19,74.57,2.86
2.00,0.00,133.75,13.56,-160.88,-9.75,-2.75,-1.19,74.45,2.88
2.00,1.00,333.62,-8.94,-56.00,-6.69,1.12,-2.38,74.45,2.88
2.00,2.00,280.69,-27.88,16.19,-4.94,6.00,-2.69,74.45,2.88
2.00,0.00,133.75,13.50,-160.69,-9.50,-3.19,-1.44,74.33,2.90
2.00,1.00,333.69,-9.00,-55.88,-6.62,1.12,-2.62,74.33,2.90
2.00,2.00,280.69,-27.94,16.31,-5.00,5.94,-2.31,74.33,2.90
2.00,0.00,133.75,13.44,-160.50,-9.50,-2.56,-1.31,74.24,2.92
2.00,1.00,333.69,-9.06,-55.75,-6.69,1.56,-2.38,74.24,2.92
2.00,2.00,280.75,-28.06,16.38,-5.69,6.56,-2.00,74.24,2.92
2.00,0.00,133.75,13.38,-160.31,-10.31,-2.31,-2.19,74.12,2.94
2.00,1.00,333.69,-9.12,-55.62,-6.94,2.38,-2.38,74.12,2.94
2.00,2.00,280.75,-28.12,16.56,-5.62,6.94,-2.12,74.12,2.94
2.00,0.00,133.75,13.31,-160.06,-11.81,-2.56,-2.88,74.00,2.96
2.00,1.00,333.69,-9.12,-55.50,-7.12,2.19,-2.06,74.00,2.96
2.00,2.00,280.81,-28.31,16.75,-6.81,7.19,-2.06,74.00,2.96
2.00,0.00,133.75,13.25,-159.81,-13.25,-2.62,-3.12,73.84,2.98
2.00,1.00,333.69,-9.19,-55.38,-7.38,2.38,-2.25,73.84,2.98
2.00,2.00,280.81,-28.38,16.81,-6.75,7.38,-2.06,73.84,2.98
2.00,0.00,133.69,13.12,-159.50,-15.00,-3.38,-3.50,73.63,3.00
2.00,1.00,333.69,-9.31,-55.25,-7.56,2.81,-2.44,73.63,3.00
2.00,2.00,280.81,-28.50,17.00,-6.62,7.50,-2.06,73.63,3.00
2.00,0.00,133.69,13.06,-159.19,-16.75,-3.81,-3.81,73.39,3.02
2.00,1.00,333.69,-9.38,-55.12,-7.44,3.38,-2.19,73.39,3.02
2.00,2.00,280.88,-28.62,17.12,-7.06,8.19,-2.44,73.39,3.02
2.00,0.00,133.62,12.94,-158.81,-17.81,-4.00,-4.12,73.13,3.04
2.00,1.00,333.69,-9.44,-55.00,-8.06,3.31,-1.94,73.13,3.04
2.00,2.00,280.88,-28.75,17.31,-7.56,8.75,-2.44,73.13,3.04
2.00,0.00,133.62,12.81,-158.50,-18.50,-4.69,-4.50,72.86,3.06
2.00,1.00,333.69,-9.50,-54.88,-8.62,3.50,-1.81,72.86,3.06
2.00,2.00,280.94,-28.88,17.50,-7.56,8.69,-2.56,72.86,3.06
2.00,0.00,133.56,12.69,-158.12,-18.88,-5.00,-5.19,72.61,3.08
2.00,1.00,333.62,-9.56,-54.69,-9.06,3.50,-1.69,72.61,3.08
2.00,2.00,280.94,-29.06,17.69,-8.81,9.00,-2.50,72.61,3.08
2.00,0.00,133.56,12.62,-157.94,-19.06,-4.81,-5.31,72.36,3.10
2.00,1.00,333.62,-9.62,-54.56,-9.25,3.38,-2.12,72.36,3.10
2.00,2.00,281.00,-29.19,17.94,-8.69,9.19,-2.38,72.36,3.10
2.00,0.00,133.50,12.50,-157.56,-18.81,-5.06,-6.00,72.08,3.12
2.00,1.00,333.62,-9.69,-54.38,-9.50,2.88,-2.38,72.08,3.12
2.00,2.00,281.00,-29.31,18.12,-7.69,9.12,-2.62,72.08,3.12
2.00,0.00,133.44,12.31,-157.19,-17.62,-5.06,-6.06,71.83,3.14
