Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
81.00,0.00,257.06,8.75,-109.75,11.88,-6.38,5.81,0.41,1.42
81.00,1.00,237.44,-3.69,-64.56,-0.56,0.38,0.56,0.41,1.42
81.00,2.00,247.25,-26.31,21.19,1.81,-4.69,-0.50,0.41,1.42
81.00,0.00,257.00,8.88,-110.12,16.88,-5.69,8.19,1.01,1.44
81.00,1.00,237.44,-3.69,-64.56,-0.38,0.00,0.19,1.01,1.44
81.00,2.00,247.25,-26.19,21.12,1.44,-4.38,-0.38,1.01,1.44
81.00,0.00,256.81,9.00,-110.56,22.25,-4.31,11.06,1.82,1.46
81.00,1.00,237.44,-3.69,-64.56,-0.19,-1.00,-0.31,1.82,1.46
81.00,2.00,247.19,-26.12,21.06,1.44,-4.94,0.00,1.82,1.46
81.00,0.00,256.50,9.25,-111.06,28.25,-2.62,13.88,2.84,1.48
81.00,1.00,237.50,-3.69,-64.56,0.81,-2.44,-0.81,2.84,1.48
81.00,2.00,247.19,-26.06,21.06,2.06,-5.50,0.12,2.84,1.48
81.00,0.00,256.12,9.50,-111.75,33.81,-0.88,17.00,4.01,1.50
81.00,1.00,237.56,-3.69,-64.62,1.75,-3.38,-1.44,4.01,1.50
81.00,2.00,247.19,-25.88,20.94,4.00,-6.00,0.19,4.01,1.50
81.00,0.00,255.50,9.88,-112.50,39.31,0.44,20.06,5.38,1.52
81.00,1.00,237.62,-3.69,-64.62,2.69,-4.06,-2.19,5.38,1.52
81.00,2.00,247.19,-25.81,20.88,4.25,-6.00,0.12,5.38,1.52
81.00,0.00,254.81,10.25,-113.38,44.75,1.31,22.50,6.94,1.54
81.00,1.00,237.75,-3.69,-64.69,3.25,-4.06,-2.75,6.94,1.54
81.00,2.00,247.19,-25.69,20.69,4.62,-5.50,0.81,6.94,1.54
81.00,0.00,254.12,10.69,-114.38,53.50,-2.19,24.81,8.86,1.56
81.00,1.00,237.88,-3.69,-64.75,3.50,-3.62,-2.44,8.86,1.56
81.00,2.00,247.19,-25.56,20.62,4.38,-5.75,1.44,8.86,1.56
81.00,0.00,253.69,10.88,-114.94,57.31,-2.50,27.25,10.94,1.58
81.00,1.00,237.94,-3.69,-64.81,3.31,-3.50,-2.19,10.94,1.58
81.00,2.00,247.19,-25.56,20.56,4.12,-5.62,1.56,10.94,1.58
81.00,0.00,252.88,11.38,-116.12,56.12,0.75,28.12,12.95,1.60
81.00,1.00,238.06,-3.75,-64.88,4.50,-3.88,-2.62,12.95,1.60
81.00,2.00,247.06,-25.44,20.31,4.62,-6.19,3.31,12.95,1.60
81.00,0.00,251.88,11.88,-117.25,56.62,3.88,27.12,15.00,1.62
81.00,1.00,238.12,-3.75,-65.00,3.62,-3.62,-2.56,15.00,1.62
81.00,2.00,247.06,-25.38,20.25,4.12,-6.81,3.75,15.00,1.62
81.00,0.00,250.81,12.38,-118.38,60.06,3.00,26.56,17.20,1.64
81.00,1.00,238.25,-3.75,-65.06,3.06,-2.56,-2.50,17.20,1.64
81.00,2.00,246.88,-25.19,20.00,3.62,-7.88,5.25,17.20,1.64
81.00,0.00,249.69,12.88,-119.62,64.31,1.75,27.31,19.57,1.66
81.00,1.00,238.31,-3.81,-65.06,2.88,-1.56,-2.19,19.57,1.66
81.00,2.00,246.75,-25.12,19.81,3.56,-8.62,6.81,19.57,1.66
81.00,0.00,248.56,13.31,-120.94,67.38,0.00,27.25,22.04,1.68
81.00,1.00,238.38,-3.81,-65.12,3.19,-1.62,-1.56,22.04,1.68
81.00,2.00,246.69,-25.06,19.75,4.25,-8.88,7.50,22.04,1.68
81.00,0.00,247.38,13.75,-122.31,69.25,-0.75,28.25,24.51,1.70
81.00,1.00,238.38,-3.81,-65.25,3.88,-0.06,-1.88,24.51,1.70
81.00,2.00,246.44,-24.88,19.38,5.81,-8.56,8.75,24.51,1.70
81.00,0.00,246.19,14.19,-123.81,69.94,-1.31,27.12,27.03,1.72
81.00,1.00,238.44,-3.88,-65.31,4.56,1.12,-1.81,27.03,1.72
81.00,2.00,246.31,-24.81,19.25,5.50,-8.12,10.38,27.03,1.72
81.00,0.00,245.00,14.62,-125.25,70.31,-2.38,26.69,29.63,1.74
81.00,1.00,238.44,-3.88,-65.44,3.44,2.06,-1.31,29.63,1.74
81.00,2.00,246.12,-24.75,19.00,3.62,-8.00,11.94,29.63,1.74
81.00,0.00,243.75,15.00,-126.75,70.31,-0.94,26.00,32.28,1.76
81.00,1.00,238.38,-3.94,-65.50,2.62,2.19,-1.06,32.28,1.76
81.00,2.00,245.69,-24.62,18.69,2.50,-8.94,12.69,32.28,1.76
81.00,0.00,242.44,15.38,-128.19,69.31,0.44,24.94,34.85,1.78
81.00,1.00,238.38,-3.94,-65.56,3.25,2.62,-1.00,34.85,1.78
81.00,2.00,245.56,-24.62,18.56,3.50,-9.88,13.06,34.85,1.78
81.00,0.00,241.00,15.75,-129.56,64.94,2.19,21.31,37.21,1.80
81.00,1.00,238.38,-4.00,-65.69,3.56,2.75,-1.31,37.21,1.80
81.00,2.00,245.19,-24.44,18.19,4.56,-9.81,12.94,37.21,1.80
81.00,0.00,239.62,16.06,-130.88,63.75,1.38,19.62,39.52,1.82
81.00,1.00,238.38,-4.00,-65.75,3.38,3.62,-1.19,39.52,1.82
81.00,2.00,245.06,-24.38,18.06,4.56,-10.25,13.44,39.52,1.82
81.00,0.00,238.25,16.38,-132.12,62.62,1.00,18.81,41.79,1.84
81.00,1.00,238.31,-4.06,-65.81,2.25,4.31,-0.69,41.79,1.84
81.00,2.00,244.75,-24.25,17.81,4.56,-10.69,14.00,41.79,1.84
81.00,0.00,237.00,16.62,-133.38,56.50,-0.44,15.19,43.86,1.86
81.00,1.00,238.25,-4.12,-65.94,1.94,5.00,-0.38,43.86,1.86
81.00,2.00,244.31,-24.12,17.38,3.31,-10.62,14.88,43.86,1.86
81.00,0.00,235.75,16.81,-134.50,55.69,-1.12,14.75,45.91,1.88
81.00,1.00,238.19,-4.19,-66.00,1.06,5.50,-0.31,45.91,1.88
81.00,2.00,244.12,-24.06,17.31,3.12,-10.75,14.88,45.91,1.88
81.00,0.00,234.56,17.00,-135.62,55.06,-1.50,15.00,47.96,1.90
81.00,1.00,238.12,-4.19,-66.00,1.31,5.38,-0.50,47.96,1.90
81.00,2.00,243.69,-23.88,16.94,2.75,-9.69,14.69,47.96,1.90
81.00,0.00,233.38,17.19,-136.81,56.12,-3.12,15.00,50.04,1.92
81.00,1.00,238.06,-4.25,-66.12,1.00,4.94,-0.31,50.04,1.92
81.00,2.00,243.50,-23.81,16.88,2.81,-9.12,14.50,50.04,1.92
81.00,0.00,102.19,17.31,-137.94,55.19,-4.19,13.88,52.14,1.94
81.00,1.00,238.00,-4.31,-66.12,0.19,4.88,-0.81,52.14,1.94
81.00,2.00,243.25,-23.75,16.69,1.38,-7.94,14.19,52.14,1.94
81.00,0.00,102.31,17.38,-139.06,53.50,-4.56,12.56,54.21,1.96
81.00,1.00,238.00,-4.31,-66.19,-0.06,4.44,-0.50,54.21,1.96
81.00,2.00,242.81,-23.62,16.44,0.44,-8.25,13.44,54.21,1.96
81.00,0.00,102.38,17.44,-140.12,52.50,-4.25,10.81,56.24,1.98
81.00,1.00,237.94,-4.38,-66.19,0.44,3.25,-1.19,56.24,1.98
81.00,2.00,242.69,-23.62,16.38,0.62,-8.44,12.88,56.24,1.98
81.00,0.00,102.44,17.50,-141.19,51.50,-4.75,9.00,58.15,2.00
81.00,1.00,237.94,-4.44,-66.19,0.31,2.38,-1.75,58.15,2.00
81.00,2.00,242.31,-23.50,16.12,2.50,-7.69,11.75,58.15,2.00
81.00,0.00,102.44,17.50,-142.25,51.62,-6.06,7.88,60.11,2.02
81.00,1.00,237.94,-4.50,-66.25,-0.62,2.50,-2.06,60.11,2.02
81.00,2.00,242.19,-23.44,16.06,1.50,-7.00,10.81,60.11,2.02
81.00,0.00,102.44,17.50,-143.31,51.12,-6.19,7.31,62.09,2.04
81.00,1.00,238.00,-4.56,-66.25,-1.56,2.44,-2.50,62.09,2.04
81.00,2.00,241.94,-23.38,15.94,0.38,-6.38,10.31,62.09,2.04
81.00,0.00,102.44,17.50,-144.38,50.81,-5.81,7.62,64.01,2.06
81.00,1.00,238.00,-4.62,-66.19,-2.50,1.94,-2.62,64.01,2.06
81.00,2.00,241.62,-23.25,15.75,1.50,-7.81,10.69,64.01,2.06
81.00,0.00,102.44,17.50,-145.38,49.06,-3.81,7.06,65.88,2.08
81.00,1.00,238.06,-4.69,-66.19,-2.94,2.19,-3.12,65.88,2.08
81.00,2.00,241.50,-23.19,15.69,1.19,-8.12,10.31,65.88,2.08
81.00,0.00,102.44,17.56,-146.31,48.19,-2.56,6.62,67.78,2.10
81.00,1.00,238.06,-4.81,-66.12,-4.44,2.25,-2.75,67.78,2.10
81.00,2.00,241.19,-23.06,15.50,-0.50,-9.19,9.69,67.78,2.10
81.00,0.00,102.44,17.56,-147.25,47.44,-2.19,5.56,69.65,2.12
81.00,1.00,238.06,-4.88,-66.06,-3.81,1.81,-2.69,69.65,2.12
81.00,2.00,241.12,-23.00,15.50,-0.38,-9.75,9.44,69.65,2.12
81.00,0.00,102.38,17.62,-148.19,46.12,-1.19,4.50,71.50,2.14
81.00,1.00,238.12,-4.94,-66.00,-3.12,1.19,-3.25,71.50,2.14
81.00,2.00,240.88,-22.88,15.38,-1.25,-9.62,9.06,71.50,2.14
81.00,0.00,102.31,17.62,-149.12,47.44,-2.06,4.69,73.42,2.16
81.00,1.00,238.19,-5.00,-65.94,-3.44,0.88,-3.56,73.42,2.16
81.00,2.00,240.62,-22.62,15.31,-1.75,-9.31,8.88,73.42,2.16
81.00,0.00,102.25,17.62,-150.06,48.19,-0.25,4.69,75.33,2.18
81.00,1.00,238.25,-5.06,-65.88,-3.69,0.56,-3.19,75.33,2.18
81.00,2.00,240.50,-22.56,15.25,-0.75,-10.06,9.19,75.33,2.18
81.00,0.00,102.19,17.69,-151.06,47.81,-0.50,3.62,77.27,2.20
81.00,1.00,238.31,-5.12,-65.81,-4.12,0.12,-3.50,77.27,2.20
81.00,2.00,240.19,-22.38,15.12,-1.94,-10.25,9.31,77.27,2.20
81.00,0.00,102.12,17.69,-152.00,48.62,-2.06,3.44,79.27,2.22
81.00,1.00,238.38,-5.19,-65.69,-4.44,0.50,-3.00,79.27,2.22
81.00,2.00,240.06,-22.31,15.12,-2.50,-9.06,8.31,79.27,2.22
81.00,0.00,102.00,17.69,-152.94,49.00,-1.00,3.06,81.29,2.24
81.00,1.00,238.38,-5.19,-65.62,-4.00,-0.31,-3.06,81.29,2.24
81.00,2.00,239.88,-22.12,15.06,-2.69,-9.56,8.44,81.29,2.24
81.00,0.00,101.94,17.69,-153.94,49.62,-0.31,3.19,83.36,2.26
81.00,1.00,238.44,-5.25,-65.56,-4.50,-0.38,-3.00,83.36,2.26
81.00,2.00,239.56,-21.94,15.00,-3.44,-10.81,9.06,83.36,2.26
81.00,0.00,101.81,17.75,-154.94,49.50,1.31,3.75,85.44,2.28
81.00,1.00,238.50,-5.31,-65.50,-4.12,-1.19,-3.12,85.44,2.28
81.00,2.00,239.44,-21.81,15.00,-3.81,-11.00,8.81,85.44,2.28
81.00,0.00,101.69,17.88,-155.81,47.50,3.69,3.12,87.42,2.30
81.00,1.00,238.62,-5.38,-65.38,-4.81,-1.19,-2.88,87.42,2.30
81.00,2.00,239.25,-21.69,15.00,-3.31,-11.75,7.81,87.42,2.30
81.00,0.00,101.56,17.94,-156.62,46.00,5.12,1.56,89.33,2.32
81.00,1.00,238.69,-5.38,-65.31,-4.12,-2.31,-2.44,89.33,2.32
81.00,2.00,239.06,-21.50,15.00,-2.94,-13.19,8.06,89.33,2.32
81.00,0.00,101.44,18.06,-157.50,44.69,5.50,0.06,91.19,2.34
81.00,1.00,238.75,-5.44,-65.25,-2.94,-3.31,-2.81,91.19,2.34
81.00,2.00,238.88,-21.25,14.94,-2.81,-13.69,8.50,91.19,2.34
81.00,0.00,101.25,18.19,-158.38,44.75,6.00,0.88,93.14,2.36
81.00,1.00,238.88,-5.44,-65.19,-3.69,-2.69,-2.94,93.14,2.36
81.00,2.00,238.56,-20.94,14.94,-5.25,-11.81,7.38,93.14,2.36
81.00,0.00,101.12,18.31,-159.25,45.31,7.56,2.25,95.11,2.38
81.00,1.00,238.94,-5.50,-65.06,-4.50,-1.94,-2.81,95.11,2.38
81.00,2.00,238.50,-20.88,15.00,-5.19,-11.75,6.31,95.11,2.38
81.00,0.00,101.00,18.44,-160.06,44.12,6.38,2.00,96.87,2.40
81.00,1.00,239.00,-5.50,-65.00,-3.75,-3.25,-3.00,96.87,2.40
81.00,2.00,238.31,-20.69,15.00,-0.88,-14.19,6.12,96.87,2.40
81.00,0.00,100.88,18.56,-160.88,43.25,5.81,1.81,98.58,2.42
81.00,1.00,239.12,-5.56,-64.94,-2.25,-3.94,-3.69,98.58,2.42
81.00,2.00,238.12,-20.44,14.94,-0.56,-14.56,6.44,98.58,2.42
81.00,0.00,100.75,18.69,-161.69,42.62,6.12,3.00,100.28,2.44
81.00,1.00,239.25,-5.56,-64.88,-2.75,-2.94,-3.44,100.28,2.44
81.00,2.00,238.00,-20.19,14.81,-0.88,-14.00,5.75,100.28,2.44
81.00,0.00,100.69,18.88,-162.56,43.00,8.75,4.81,102.03,2.46
81.00,1.00,239.31,-5.62,-64.81,-2.56,-2.44,-2.19,102.03,2.46
81.00,2.00,237.88,-20.00,14.81,-1.81,-11.81,5.38,102.03,2.46
81.00,0.00,100.56,19.06,-163.25,39.38,9.56,3.94,103.60,2.48
81.00,1.00,239.38,-5.62,-64.81,-1.75,-3.19,-1.81,103.60,2.48
81.00,2.00,237.69,-19.81,14.81,-0.94,-11.88,5.75,103.60,2.48
81.00,0.00,100.50,19.31,-163.81,33.62,9.25,2.38,104.89,2.50
81.00,1.00,239.44,-5.62,-64.75,-1.25,-2.56,-1.75,104.89,2.50
81.00,2.00,237.56,-19.56,14.69,0.50,-12.12,5.62,104.89,2.50
81.00,0.00,100.38,19.44,-164.38,28.12,9.06,2.00,106.03,2.52
81.00,1.00,239.50,-5.62,-64.75,-2.38,-1.31,-1.12,106.03,2.52
81.00,2.00,237.44,-19.38,14.62,-0.88,-9.62,3.75,106.03,2.52
81.00,0.00,100.31,19.62,-164.88,21.38,10.00,1.69,106.89,2.54
81.00,1.00,239.50,-5.62,-64.69,-2.88,-1.19,-0.06,106.89,2.54
81.00,2.00,237.38,-19.25,14.62,-0.81,-8.75,3.44,106.89,2.54
81.00,0.00,100.25,19.88,-164.88,13.88,8.88,1.94,107.52,2.56
81.00,1.00,239.50,-5.62,-64.62,-3.56,-0.25,0.38,107.52,2.56
81.00,2.00,237.25,-19.12,14.56,-2.25,-6.31,2.56,107.52,2.56
81.00,0.00,100.19,20.06,-164.81,6.44,8.38,2.12,107.85,2.58
81.00,1.00,239.50,-5.62,-64.56,-3.56,0.50,0.44,107.85,2.58
81.00,2.00,237.19,-19.00,14.56,-2.00,-4.19,1.50,107.85,2.58
81.00,0.00,100.19,20.19,-164.56,-1.06,7.25,1.50,107.87,2.60
81.00,1.00,239.50,-5.62,-64.56,-3.50,1.06,0.44,107.87,2.60
81.00,2.00,237.19,-18.94,14.56,-1.62,-1.69,0.38,107.87,2.60
81.00,0.00,100.19,20.25,-164.19,-12.62,2.25,1.06,107.49,2.62
81.00,1.00,239.44,-5.62,-64.50,-4.00,2.06,0.81,107.49,2.62
81.00,2.00,237.19,-18.94,14.62,-2.81,0.19,-0.88,107.49,2.62
81.00,0.00,100.25,20.19,-163.81,-17.00,-1.94,0.62,107.01,2.64
81.00,1.00,239.44,-5.69,-64.44,-5.31,2.25,0.50,107.01,2.64
81.00,2.00,237.25,-18.94,14.69,-4.75,3.38,-2.56,107.01,2.64
81.00,0.00,100.31,20.12,-163.50,-19.06,-4.19,0.44,106.43,2.66
81.00,1.00,239.38,-5.69,-64.31,-4.69,1.25,-0.44,106.43,2.66
81.00,2.00,237.31,-19.00,14.81,-4.06,4.75,-3.25,106.43,2.66
81.00,0.00,100.44,20.00,-163.12,-17.19,-6.88,1.88,105.91,2.68
81.00,1.00,239.38,-5.69,-64.25,-5.94,2.06,-0.50,105.91,2.68
81.00,2.00,237.38,-19.06,14.88,-3.94,5.69,-3.44,105.91,2.68
81.00,0.00,100.56,19.88,-162.88,-16.81,-7.06,1.06,105.48,2.70
81.00,1.00,239.31,-5.69,-64.12,-6.12,1.81,-0.62,105.48,2.70
81.00,2.00,237.44,-19.19,15.06,-5.81,7.00,-3.19,105.48,2.70
81.00,0.00,100.62,19.75,-162.56,-16.75,-8.81,-0.88,104.96,2.72
81.00,1.00,239.38,-5.75,-64.06,-4.75,-0.12,-2.19,104.96,2.72
81.00,2.00,237.50,-19.25,15.12,-3.44,6.12,-2.81,104.96,2.72
81.00,0.00,100.69,19.56,-162.31,-11.94,-7.56,-0.25,104.54,2.74
81.00,1.00,239.38,-5.75,-64.00,-4.19,0.88,-1.94,104.54,2.74
81.00,2.00,237.50,-19.38,15.19,-1.25,5.00,-2.12,104.54,2.74
81.00,0.00,100.69,19.50,-162.12,-9.50,-3.19,-1.38,104.28,2.76
81.00,1.00,239.38,-5.81,-63.88,-4.31,1.31,-1.38,104.28,2.76
81.00,2.00,237.56,-19.44,15.25,-2.69,5.38,-1.75,104.28,2.76
81.00,0.00,100.69,19.44,-161.94,-8.69,-1.06,-2.06,104.05,2.78
81.00,1.00,239.38,-5.81,-63.81,-3.81,1.19,-1.00,104.05,2.78
81.00,2.00,237.56,-19.50,15.25,-2.75,3.62,-0.38,104.05,2.78
81.00,0.00,100.75,19.50,-161.88,-8.62,1.50,-2.56,103.80,2.80
81.00,1.00,239.38,-5.88,-63.75,-4.12,1.69,-0.56,103.80,2.80
81.00,2.00,237.56,-19.56,15.31,-2.44,2.50,0.12,103.80,2.80
81.00,0.00,100.69,19.56,-161.75,-9.31,4.00,-2.94,103.54,2.82
81.00,1.00,239.31,-5.88,-63.69,-4.19,2.38,-0.12,103.54,2.82
81.00,2.00,237.56,-19.56,15.31,-2.62,1.62,0.88,103.54,2.82
81.00,0.00,100.69,19.69,-161.56,-9.69,5.62,-3.00,103.28,2.84
81.00,1.00,239.31,-5.88,-63.62,-4.62,2.62,0.44,103.28,2.84
81.00,2.00,237.50,-19.62,15.38,-2.94,0.06,1.81,103.28,2.84
81.00,0.00,100.62,19.75,-161.38,-9.12,6.31,-2.62,103.08,2.86
81.00,1.00,239.25,-5.88,-63.56,-4.75,3.00,0.81,103.08,2.86
81.00,2.00,237.44,-19.62,15.38,-4.06,0.12,2.00,103.08,2.86
81.00,0.00,100.62,19.88,-161.25,-8.94,6.38,-3.06,102.92,2.88
81.00,1.00,239.19,-5.88,-63.50,-4.75,3.06,0.94,102.92,2.88
81.00,2.00,237.38,-19.62,15.44,-4.88,0.62,2.25,102.92,2.88
81.00,0.00,100.56,19.94,-161.06,-7.62,4.69,-3.44,102.81,2.90
81.00,1.00,239.12,-5.94,-63.44,-4.44,3.06,0.81,102.81,2.90
81.00,2.00,237.31,-19.62,15.50,-4.69,0.62,2.44,102.81,2.90
81.00,0.00,100.50,19.94,-161.00,-4.88,3.69,-3.00,102.82,2.92
81.00,1.00,239.06,-5.94,-63.38,-4.75,3.44,0.62,102.82,2.92
81.00,2.00,237.25,-19.62,15.56,-5.06,0.88,2.25,102.82,2.92
81.00,0.00,100.44,20.00,-160.88,-2.94,3.56,-3.19,102.91,2.94
81.00,1.00,239.00,-5.94,-63.31,-5.06,2.81,0.12,102.91,2.94
81.00,2.00,237.19,-19.69,15.69,-5.38,1.06,2.44,102.91,2.94
81.00,0.00,100.38,20.00,-160.81,-3.12,2.56,-3.62,102.96,2.96
81.00,1.00,239.00,-5.94,-63.25,-4.00,1.81,-0.38,102.96,2.96
81.00,2.00,237.12,-19.69,15.75,-4.38,0.50,2.44,102.96,2.96
81.00,0.00,100.31,20.00,-160.75,-1.81,1.12,-3.81,103.02,2.98
81.00,1.00,238.94,-6.00,-63.12,-4.19,1.88,-0.69,103.02,2.98
81.00,2.00,237.12,-19.69,15.81,-3.38,-0.12,1.75,103.02,2.98
81.00,0.00,100.25,20.00,-160.75,1.00,1.75,-3.00,103.18,3.00
81.00,1.00,238.94,-6.00,-63.06,-3.50,1.56,-0.25,103.18,3.00
81.00,2.00,237.06,-19.75,15.88,-3.00,0.38,1.75,103.18,3.00
81.00,0.00,100.19,20.06,-160.75,1.38,2.19,-2.00,103.37,3.02
81.00,1.00,238.94,-6.00,-63.00,-3.75,1.75,-0.12,103.37,3.02
81.00,2.00,237.00,-19.75,15.94,-3.62,0.00,2.31,103.37,3.02
81.00,0.00,100.12,20.06,-160.75,-0.19,2.31,-1.62,103.50,3.04
81.00,1.00,238.88,-6.06,-62.94,-2.88,1.69,-0.44,103.50,3.04
81.00,2.00,236.94,-19.75,15.94,-3.56,0.50,2.00,103.50,3.04
81.00,0.00,100.12,20.06,-160.75,-1.31,1.06,-1.19,103.55,3.06
81.00,1.00,238.88,-6.06,-62.88,-2.88,1.38,-0.19,103.55,3.06
81.00,2.00,236.88,-19.75,16.00,-2.38,-0.62,1.81,103.55,3.06
81.00,0.00,100.12,20.12,-160.75,1.88,3.88,1.25,103.72,3.08
81.00,1.00,238.88,-6.06,-62.81,-3.00,1.50,-0.12,103.72,3.08
81.00,2.00,236.88,-19.75,16.06,-2.56,-1.06,1.56,103.72,3.08
81.00,0.00,100.12,20.19,-160.75,2.06,4.69,1.00,103.95,3.10
81.00,1.00,238.81,-6.06,-62.81,-2.81,0.38,-0.25,103.95,3.10
81.00,2.00,236.81,-19.75,16.12,-3.88,-1.75,1.25,103.95,3.10
81.00,0.00,100.12,20.38,-160.81,2.56,5.62,0.88,104.16,3.12
81.00,1.00,238.81,-6.06,-62.75,-2.00,-0.44,-0.44,104.16,3.12
81.00,2.00,236.75,-19.69,16.12,-2.81,-2.69,0.94,104.16,3.12
81.00,0.00,100.12,20.44,-160.88,2.31,6.44,0.19,104.32,3.14
