Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
13.00,1.00,304.00,-5.00,-66.25,2.25,-0.50,-0.25,1.56,1.30
13.00,2.00,288.50,-27.94,15.31,2.81,2.00,1.31,1.56,1.30
13.00,0.00,289.19,5.69,-108.25,17.44,0.94,5.69,2.14,1.32
13.00,1.00,304.00,-5.00,-66.31,2.94,-0.81,-0.56,2.14,1.32
13.00,2.00,288.50,-28.00,15.25,4.06,2.19,1.50,2.14,1.32
13.00,0.00,288.94,5.81,-108.69,19.94,0.81,6.88,2.74,1.34
13.00,1.00,304.00,-5.00,-66.38,3.75,-1.31,-0.75,2.74,1.34
13.00,2.00,288.50,-28.06,15.12,6.06,1.44,1.81,2.74,1.34
13.00,0.00,288.69,6.00,-109.12,20.81,0.62,7.25,3.34,1.36
13.00,1.00,304.06,-5.00,-66.44,4.25,-0.81,-0.62,3.34,1.36
13.00,2.00,288.50,-28.06,15.00,7.12,0.94,2.50,3.34,1.36
13.00,0.00,288.50,6.12,-109.62,23.31,-0.88,8.12,4.02,1.38
13.00,1.00,304.06,-5.00,-66.50,4.69,-0.44,-0.56,4.02,1.38
13.00,2.00,288.44,-28.12,14.81,7.69,-0.25,3.25,4.02,1.38
13.00,0.00,288.31,6.25,-110.12,24.25,-2.19,8.12,4.75,1.40
13.00,1.00,304.06,-5.00,-66.62,5.19,0.12,-0.19,4.75,1.40
13.00,2.00,288.44,-28.12,14.62,7.56,-0.88,3.75,4.75,1.40
13.00,0.00,288.12,6.38,-110.62,25.69,-2.62,8.31,5.53,1.42
13.00,1.00,304.06,-5.00,-66.75,5.75,0.06,-0.19,5.53,1.42
13.00,2.00,288.38,-28.12,14.44,7.75,-1.38,4.19,5.53,1.42
13.00,0.00,287.94,6.50,-111.12,24.88,-1.00,7.75,6.28,1.44
13.00,1.00,304.06,-5.00,-66.88,6.06,0.31,-0.06,6.28,1.44
13.00,2.00,288.31,-28.12,14.25,7.75,-2.44,4.38,6.28,1.44
13.00,0.00,287.75,6.69,-111.62,25.38,-0.94,7.81,7.05,1.46
13.00,1.00,304.06,-5.06,-66.94,5.69,0.62,-0.06,7.05,1.46
13.00,2.00,288.25,-28.06,14.00,7.75,-3.75,4.44,7.05,1.46
13.00,0.00,287.50,6.81,-112.12,26.12,0.38,7.62,7.82,1.48
13.00,1.00,304.06,-5.06,-67.06,6.44,0.50,-0.06,7.82,1.48
13.00,2.00,288.19,-28.00,13.81,8.50,-4.94,5.06,7.82,1.48
13.00,0.00,287.25,6.94,-112.69,26.69,0.38,7.81,8.55,1.50
13.00,1.00,304.06,-5.06,-67.12,7.38,0.38,0.00,8.55,1.50
13.00,2.00,288.12,-27.94,13.56,9.81,-5.88,5.38,8.55,1.50
13.00,0.00,286.94,7.12,-113.25,28.62,0.69,9.06,9.40,1.52
13.00,1.00,304.12,-5.06,-67.38,6.12,0.25,0.31,9.40,1.52
13.00,2.00,288.06,-27.88,13.31,9.06,-5.19,5.75,9.40,1.52
13.00,0.00,286.62,7.31,-113.81,29.06,0.69,8.94,10.36,1.54
13.00,1.00,304.06,-5.00,-67.44,5.94,0.69,0.81,10.36,1.54
13.00,2.00,288.00,-27.81,13.06,7.25,-4.38,5.38,10.36,1.54
13.00,0.00,286.25,7.50,-114.44,29.81,1.31,9.06,11.41,1.56
13.00,1.00,304.06,-5.00,-67.50,5.31,0.06,0.88,11.41,1.56
13.00,2.00,287.88,-27.75,12.88,5.56,-4.12,5.00,11.41,1.56
13.00,0.00,285.88,7.69,-115.06,31.12,1.81,9.69,12.49,1.58
13.00,1.00,304.06,-5.00,-67.69,5.31,-0.25,0.31,12.49,1.58
13.00,2.00,287.81,-27.69,12.69,6.38,-3.75,4.81,12.49,1.58
13.00,0.00,285.44,7.88,-115.62,31.50,3.38,10.25,13.51,1.60
13.00,1.00,304.06,-5.00,-67.75,5.12,-0.25,-0.12,13.51,1.60
13.00,2.00,287.75,-27.62,12.50,8.06,-3.81,4.69,13.51,1.60
13.00,0.00,284.94,8.12,-116.25,31.44,4.50,10.31,14.57,1.62
13.00,1.00,304.06,-5.00,-67.88,4.62,-0.44,0.00,14.57,1.62
13.00,2.00,287.69,-27.62,12.25,7.25,-3.62,4.75,14.57,1.62
13.00,0.00,284.44,8.31,-116.88,30.81,5.62,9.81,15.62,1.64
13.00,1.00,304.12,-5.00,-67.94,3.88,-0.31,-0.25,15.62,1.64
13.00,2.00,287.62,-27.56,12.06,6.69,-3.94,4.81,15.62,1.64
13.00,0.00,283.88,8.56,-117.44,31.00,5.44,9.75,16.66,1.66
13.00,1.00,304.12,-5.00,-68.00,3.94,0.19,0.06,16.66,1.66
13.00,2.00,287.56,-27.50,11.88,7.19,-5.38,5.12,16.66,1.66
13.00,0.00,283.38,8.75,-118.12,32.94,4.25,10.56,17.78,1.68
13.00,1.00,304.12,-5.00,-68.12,4.69,-0.19,0.62,17.78,1.68
13.00,2.00,287.44,-27.38,11.62,7.31,-5.75,5.75,17.78,1.68
13.00,0.00,282.88,9.00,-118.75,33.25,3.31,11.00,18.91,1.70
13.00,1.00,304.12,-5.00,-68.19,4.81,-0.25,0.50,18.91,1.70
13.00,2.00,287.38,-27.31,11.44,7.31,-5.81,5.81,18.91,1.70
13.00,0.00,282.38,9.19,-119.38,32.88,2.62,10.81,20.01,1.72
13.00,1.00,304.12,-5.00,-68.31,4.69,-0.19,0.38,20.01,1.72
13.00,2.00,287.25,-27.25,11.19,7.56,-5.62,5.94,20.01,1.72
13.00,0.00,281.88,9.38,-120.06,33.38,3.38,10.50,21.13,1.74
13.00,1.00,304.12,-5.00,-68.44,4.88,-0.19,0.25,21.13,1.74
13.00,2.00,287.19,-27.12,11.00,7.75,-5.62,6.31,21.13,1.74
13.00,0.00,281.31,9.62,-120.75,34.25,3.56,10.38,22.30,1.76
13.00,1.00,304.12,-5.00,-68.50,5.00,-0.19,0.44,22.30,1.76
13.00,2.00,287.06,-27.06,10.75,7.25,-5.69,6.25,22.30,1.76
13.00,0.00,280.75,9.81,-121.44,35.25,3.56,11.19,23.60,1.78
13.00,1.00,304.12,-5.06,-68.62,4.25,0.19,0.31,23.60,1.78
13.00,2.00,287.00,-27.00,10.56,5.56,-5.25,5.81,23.60,1.78
13.00,0.00,280.12,10.06,-122.12,35.69,3.50,11.81,24.89,1.80
13.00,1.00,304.12,-5.06,-68.69,4.06,0.31,0.19,24.89,1.80
13.00,2.00,286.88,-26.88,10.38,6.06,-5.12,5.62,24.89,1.80
13.00,0.00,279.50,10.31,-122.81,35.44,4.44,11.56,26.11,1.82
13.00,1.00,304.19,-5.06,-68.75,4.81,0.50,-0.12,26.11,1.82
13.00,2.00,286.81,-26.81,10.19,7.50,-4.69,5.44,26.11,1.82
13.00,0.00,278.88,10.50,-123.50,35.81,3.88,11.62,27.37,1.84
13.00,1.00,304.19,-5.06,-68.94,5.19,0.88,0.12,27.37,1.84
13.00,2.00,286.75,-26.75,10.00,6.88,-5.38,5.69,27.37,1.84
13.00,0.00,278.25,10.75,-124.25,37.19,3.88,11.81,28.77,1.86
13.00,1.00,304.12,-5.06,-69.00,4.75,0.75,0.19,28.77,1.86
13.00,2.00,286.62,-26.69,9.81,5.00,-5.50,7.38,28.77,1.86
13.00,0.00,277.50,11.00,-125.00,38.19,5.00,11.19,30.20,1.88
13.00,1.00,304.19,-5.06,-69.06,2.00,0.50,0.00,30.20,1.88
13.00,2.00,286.44,-26.62,9.62,5.38,-5.56,8.00,30.20,1.88
13.00,0.00,276.81,11.19,-125.75,38.44,5.12,10.12,31.60,1.90
13.00,1.00,304.12,-5.06,-69.06,2.50,0.88,0.06,31.60,1.90
13.00,2.00,286.31,-26.50,9.38,6.44,-5.38,7.75,31.60,1.90
13.00,0.00,276.06,11.44,-126.50,39.81,5.06,9.81,33.06,1.92
13.00,1.00,304.12,-5.06,-69.12,1.81,1.69,0.69,33.06,1.92
13.00,2.00,286.19,-26.44,9.19,6.25,-5.81,8.00,33.06,1.92
13.00,0.00,275.31,11.62,-127.31,39.94,5.94,9.62,34.55,1.94
13.00,1.00,304.12,-5.06,-69.19,2.94,1.31,0.94,34.55,1.94
13.00,2.00,286.06,-26.38,8.94,5.88,-6.56,9.12,34.55,1.94
13.00,0.00,274.50,11.81,-128.06,39.88,6.12,9.06,36.01,1.96
13.00,1.00,304.06,-5.06,-69.25,3.69,1.00,0.81,36.01,1.96
13.00,2.00,285.88,-26.25,8.69,6.31,-6.44,9.75,36.01,1.96
13.00,0.00,273.69,12.06,-128.88,39.69,6.75,9.12,37.46,1.98
13.00,1.00,304.06,-5.06,-69.38,3.62,2.06,0.69,37.46,1.98
13.00,2.00,285.69,-26.19,8.50,6.44,-5.56,10.12,37.46,1.98
13.00,0.00,272.81,12.31,-129.62,39.25,7.56,8.56,38.96,2.00
13.00,1.00,304.00,-5.06,-69.44,3.88,2.44,0.81,38.96,2.00
13.00,2.00,285.50,-26.12,8.25,4.88,-4.94,10.31,38.96,2.00
13.00,0.00,271.94,12.50,-130.38,39.00,7.06,8.56,40.52,2.02
13.00,1.00,303.94,-5.06,-69.50,3.69,2.56,1.00,40.52,2.02
13.00,2.00,285.31,-26.06,8.06,3.31,-5.31,10.81,40.52,2.02
13.00,0.00,271.06,12.69,-131.06,37.50,8.06,7.56,42.00,2.04
13.00,1.00,303.94,-5.06,-69.62,3.75,2.75,0.25,42.00,2.04
13.00,2.00,285.12,-25.94,7.88,3.50,-5.75,11.00,42.00,2.04
13.00,0.00,270.19,12.88,-131.75,37.25,6.38,7.50,43.48,2.06
13.00,1.00,303.88,-5.06,-69.69,3.69,2.44,0.44,43.48,2.06
13.00,2.00,284.88,-25.88,7.69,3.19,-5.62,10.62,43.48,2.06
13.00,0.00,269.31,13.06,-132.50,37.38,6.56,7.81,44.97,2.08
13.00,1.00,303.88,-5.12,-69.75,3.06,3.00,0.56,44.97,2.08
13.00,2.00,284.69,-25.81,7.50,3.38,-5.88,10.56,44.97,2.08
13.00,0.00,268.44,13.25,-133.25,37.94,5.81,8.25,46.50,2.10
13.00,1.00,303.81,-5.12,-69.81,2.75,2.81,0.44,46.50,2.10
13.00,2.00,284.50,-25.69,7.38,2.75,-6.12,10.38,46.50,2.10
13.00,0.00,267.44,13.50,-134.00,37.56,6.75,9.44,48.03,2.12
13.00,1.00,303.81,-5.19,-69.88,2.19,2.88,0.06,48.03,2.12
13.00,2.00,284.31,-25.62,7.19,2.44,-5.69,10.00,48.03,2.12
13.00,0.00,266.44,13.75,-134.69,37.06,7.31,9.62,49.55,2.14
13.00,1.00,303.75,-5.19,-69.94,1.88,2.19,-0.31,49.55,2.14
13.00,2.00,284.12,-25.56,7.06,2.25,-5.69,9.44,49.55,2.14
13.00,0.00,265.44,13.94,-135.44,38.06,6.56,9.50,51.07,2.16
13.00,1.00,303.75,-5.19,-69.94,1.81,2.12,-0.31,51.07,2.16
13.00,2.00,283.94,-25.44,6.94,3.25,-6.31,9.31,51.07,2.16
13.00,0.00,264.38,14.12,-136.19,40.12,5.56,9.19,52.70,2.18
13.00,1.00,303.69,-5.19,-70.00,1.19,1.56,-0.19,52.70,2.18
13.00,2.00,283.81,-25.31,6.81,2.75,-6.75,8.69,52.70,2.18
13.00,0.00,124.50,14.31,-137.00,41.56,5.19,9.25,54.42,2.20
13.00,1.00,303.69,-5.25,-70.00,1.06,0.94,0.06,54.42,2.20
13.00,2.00,283.62,-25.25,6.62,1.94,-7.25,8.81,54.42,2.20
13.00,0.00,124.56,14.56,-137.88,42.19,5.50,9.19,56.14,2.22
13.00,1.00,303.69,-5.25,-70.06,1.44,0.62,-0.31,56.14,2.22
13.00,2.00,283.44,-25.12,6.50,2.81,-7.31,8.75,56.14,2.22
13.00,0.00,124.56,14.69,-138.69,41.81,4.75,8.38,57.81,2.24
13.00,1.00,303.69,-5.25,-70.06,0.56,0.81,0.06,57.81,2.24
13.00,2.00,283.31,-25.00,6.38,3.50,-7.31,7.88,57.81,2.24
13.00,0.00,124.56,14.88,-139.50,42.88,4.12,8.25,59.55,2.26
13.00,1.00,303.69,-5.25,-70.06,0.00,0.81,0.19,59.55,2.26
13.00,2.00,283.19,-24.88,6.25,3.06,-7.56,8.19,59.55,2.26
13.00,0.00,124.56,15.00,-140.38,44.62,2.12,8.06,61.46,2.28
13.00,1.00,303.69,-5.25,-70.06,0.31,-0.06,0.00,61.46,2.28
13.00,2.00,283.00,-24.75,6.12,0.88,-7.06,8.12,61.46,2.28
13.00,0.00,124.56,15.12,-141.31,47.06,1.25,9.00,63.60,2.30
13.00,1.00,303.69,-5.25,-70.06,-0.88,-0.38,0.12,63.60,2.30
13.00,2.00,282.81,-24.62,6.06,-2.12,-6.69,7.56,63.60,2.30
13.00,0.00,124.62,15.25,-142.25,49.31,0.81,9.00,65.92,2.32
13.00,1.00,303.69,-5.25,-70.06,-2.19,-1.06,-0.19,65.92,2.32
13.00,2.00,282.69,-24.50,6.06,-3.88,-7.19,6.38,65.92,2.32
13.00,0.00,124.62,15.31,-143.25,50.75,0.81,8.62,68.28,2.34
13.00,1.00,303.75,-5.25,-70.00,-2.19,-2.38,-0.62,68.28,2.34
13.00,2.00,282.56,-24.38,6.06,-3.44,-7.31,6.31,68.28,2.34
13.00,0.00,124.62,15.44,-144.25,51.56,0.06,8.62,70.70,2.36
13.00,1.00,303.75,-5.25,-69.94,-1.69,-2.62,-0.31,70.70,2.36
13.00,2.00,282.44,-24.25,6.06,-3.94,-6.44,5.12,70.70,2.36
13.00,0.00,124.62,15.56,-145.25,52.06,0.88,8.94,73.23,2.38
13.00,1.00,303.81,-5.19,-69.88,-2.56,-2.81,-0.38,73.23,2.38
13.00,2.00,282.31,-24.12,6.12,-5.94,-6.06,5.25,73.23,2.38
13.00,0.00,124.62,15.69,-146.31,53.56,1.12,9.00,75.82,2.40
13.00,1.00,303.81,-5.19,-69.81,-3.69,-4.06,-0.38,75.82,2.40
13.00,2.00,282.12,-24.00,6.19,-5.88,-7.31,5.44,75.82,2.40
13.00,0.00,124.62,15.81,-147.38,52.12,2.06,8.44,78.26,2.42
13.00,1.00,303.94,-5.19,-69.75,-2.25,-4.31,-0.88,78.26,2.42
13.00,2.00,282.00,-23.88,6.25,-3.81,-7.75,5.00,78.26,2.42
13.00,0.00,124.62,15.88,-148.31,50.00,1.94,7.50,80.53,2.44
13.00,1.00,304.00,-5.19,-69.69,-1.62,-4.31,-0.88,80.53,2.44
13.00,2.00,281.94,-23.75,6.25,-1.94,-8.50,4.44,80.53,2.44
13.00,0.00,124.56,16.00,-149.12,48.19,3.25,6.75,82.65,2.46
13.00,1.00,304.06,-5.19,-69.69,-1.31,-2.81,-0.69,82.65,2.46
13.00,2.00,281.81,-23.56,6.25,-0.44,-8.62,4.19,82.65,2.46
13.00,0.00,124.50,16.12,-149.81,45.69,3.75,5.69,84.63,2.48
13.00,1.00,304.06,-5.12,-69.69,0.44,-2.94,-0.31,84.63,2.48
13.00,2.00,281.75,-23.44,6.19,0.19,-8.25,4.00,84.63,2.48
13.00,0.00,124.44,16.19,-150.38,40.62,3.69,4.25,86.51,2.50
13.00,1.00,304.12,-5.12,-69.69,-0.50,-3.12,0.44,86.51,2.50
13.00,2.00,281.62,-23.31,6.19,-2.50,-8.81,4.06,86.51,2.50
13.00,0.00,124.31,16.25,-150.81,35.50,2.44,3.00,88.31,2.52
13.00,1.00,304.12,-5.12,-69.62,-2.69,-2.12,1.06,88.31,2.52
13.00,2.00,281.50,-23.12,6.25,-5.75,-9.44,4.12,88.31,2.52
13.00,0.00,124.25,16.31,-151.50,33.44,1.62,2.81,90.05,2.54
13.00,1.00,304.12,-5.06,-69.56,-3.62,-2.25,1.56,90.05,2.54
13.00,2.00,281.38,-22.94,6.31,-6.56,-10.69,4.94,90.05,2.54
13.00,0.00,124.25,16.38,-152.12,32.69,2.88,3.81,91.68,2.56
13.00,1.00,304.12,-5.00,-69.50,-2.31,-2.06,1.50,91.68,2.56
13.00,2.00,281.25,-22.75,6.38,-4.56,-11.12,5.75,91.68,2.56
13.00,0.00,124.19,16.50,-152.75,31.00,4.38,3.94,93.11,2.58
13.00,1.00,304.12,-5.00,-69.50,-1.06,-2.06,1.19,93.11,2.58
13.00,2.00,281.12,-22.56,6.31,-1.81,-9.44,5.62,93.11,2.58
13.00,0.00,124.19,16.56,-153.38,30.56,3.44,4.25,94.50,2.60
13.00,1.00,304.12,-4.94,-69.44,-0.69,-1.06,1.12,94.50,2.60
13.00,2.00,281.00,-22.38,6.31,-1.38,-7.75,5.50,94.50,2.60
13.00,0.00,124.12,16.69,-154.00,31.12,4.12,4.00,95.90,2.62
13.00,1.00,304.12,-4.94,-69.44,-0.56,-1.12,1.19,95.90,2.62
13.00,2.00,280.88,-22.25,6.25,-1.06,-7.44,6.06,95.90,2.62
13.00,0.00,124.12,16.81,-154.56,30.19,3.19,4.44,97.27,2.64
13.00,1.00,304.12,-4.88,-69.44,-0.06,-1.19,0.88,97.27,2.64
13.00,2.00,280.75,-22.12,6.19,-1.25,-7.19,6.81,97.27,2.64
13.00,0.00,124.12,16.88,-155.19,28.31,1.81,4.62,98.56,2.66
13.00,1.00,304.12,-4.88,-69.44,-0.69,0.06,0.31,98.56,2.66
13.00,2.00,280.56,-22.00,6.19,-1.19,-6.44,6.38,98.56,2.66
13.00,0.00,124.12,16.88,-155.69,25.88,0.75,3.69,99.72,2.68
13.00,1.00,304.12,-4.88,-69.44,-0.44,-0.25,0.12,99.72,2.68
13.00,2.00,280.44,-21.94,6.12,-0.75,-6.62,5.94,99.72,2.68
13.00,0.00,124.06,16.94,-156.19,23.94,-0.81,2.88,100.76,2.70
13.00,1.00,304.12,-4.88,-69.50,-0.25,-0.44,0.12,100.76,2.70
13.00,2.00,280.31,-21.81,6.06,0.06,-6.62,5.69,100.76,2.70
13.00,0.00,124.06,16.94,-156.62,22.75,1.00,3.56,101.75,2.72
13.00,1.00,304.12,-4.94,-69.44,-0.69,0.06,0.06,101.75,2.72
13.00,2.00,280.19,-21.69,6.00,0.12,-6.69,5.50,101.75,2.72
13.00,0.00,124.06,17.00,-156.81,20.38,2.81,4.44,102.69,2.74
13.00,1.00,304.12,-4.88,-69.44,-0.50,0.44,0.62,102.69,2.74
13.00,2.00,280.06,-21.56,5.94,-1.19,-7.25,5.94,102.69,2.74
13.00,0.00,124.12,17.06,-157.25,19.56,2.88,5.31,103.60,2.76
13.00,1.00,304.12,-4.88,-69.44,-0.62,0.38,0.38,103.60,2.76
13.00,2.00,279.94,-21.44,5.88,-1.31,-7.56,6.19,103.60,2.76
13.00,0.00,124.12,17.19,-157.62,17.88,3.31,5.44,104.37,2.78
13.00,1.00,304.12,-4.88,-69.44,-0.06,-0.19,-0.19,104.37,2.78
13.00,2.00,279.81,-21.31,5.81,0.12,-6.56,6.19,104.37,2.78
13.00,0.00,124.19,17.31,-157.94,15.62,2.56,5.06,105.00,2.80
13.00,1.00,304.12,-4.94,-69.44,-0.25,0.25,-0.75,105.00,2.80
13.00,2.00,279.69,-21.19,5.75,1.25,-5.94,5.25,105.00,2.80
13.00,0.00,124.19,17.38,-158.25,14.75,1.88,4.75,105.62,2.82
13.00,1.00,304.12,-4.94,-69.44,0.00,0.56,-0.31,105.62,2.82
13.00,2.00,279.62,-21.06,5.69,0.50,-6.19,4.38,105.62,2.82
13.00,0.00,124.25,17.44,-158.56,15.25,1.75,4.31,106.29,2.84
13.00,1.00,304.12,-4.94,-69.44,-0.31,0.56,0.12,106.29,2.84
13.00,2.00,279.56,-20.94,5.69,-0.19,-6.56,4.12,106.29,2.84
13.00,0.00,124.25,17.50,-158.81,15.19,1.94,4.25,106.95,2.86
13.00,1.00,304.12,-4.94,-69.44,0.00,-0.06,0.31,106.95,2.86
13.00,2.00,279.44,-20.81,5.62,0.12,-6.69,4.00,106.95,2.86
13.00,0.00,124.31,17.56,-159.12,14.94,2.62,4.69,107.62,2.88
13.00,1.00,304.12,-4.94,-69.44,-0.12,0.19,0.31,107.62,2.88
13.00,2.00,279.38,-20.75,5.62,-0.38,-5.31,3.81,107.62,2.88
13.00,0.00,124.31,17.62,-159.44,14.56,2.81,4.94,108.28,2.90
13.00,1.00,304.12,-4.94,-69.44,-0.25,0.00,0.56,108.28,2.90
13.00,2.00,279.31,-20.62,5.56,-0.62,-5.56,3.94,108.28,2.90
13.00,0.00,124.38,17.69,-159.75,14.56,2.75,5.19,108.90,2.92
13.00,1.00,304.12,-4.94,-69.44,-0.38,0.12,-0.06,108.90,2.92
13.00,2.00,279.19,-20.56,5.56,0.31,-5.06,3.75,108.90,2.92
13.00,0.00,124.44,17.81,-160.06,16.19,5.44,5.62,109.55,2.94
13.00,1.00,304.12,-4.94,-69.44,-0.38,-0.56,-0.31,109.55,2.94
13.00,2.00,279.12,-20.44,5.50,1.25,-5.69,3.69,109.55,2.94
13.00,0.00,124.50,18.00,-160.38,16.06,6.62,5.69,110.22,2.96
13.00,1.00,304.12,-4.94,-69.44,-0.38,0.06,0.31,110.22,2.96
13.00,2.00,279.06,-20.31,5.44,0.75,-6.00,3.69,110.22,2.96
13.00,0.00,124.50,18.19,-160.69,13.69,7.94,4.62,110.78,2.98
13.00,1.00,304.12,-4.94,-69.44,-0.50,-0.12,0.19,110.78,2.98
13.00,2.00,279.00,-20.25,5.38,0.81,-5.94,3.75,110.78,2.98
13.00,0.00,124.50,18.38,-160.94,10.62,7.75,2.81,111.18,3.00
13.00,1.00,304.12,-4.94,-69.44,-0.12,0.25,0.06,111.18,3.00
13.00,2.00,278.88,-20.12,5.31,1.50,-6.44,3.81,111.18,3.00
13.00,0.00,124.50,18.50,-161.12,9.06,6.19,2.06,111.54,3.02
13.00,1.00,304.12,-4.94,-69.44,0.06,0.50,0.38,111.54,3.02
13.00,2.00,278.88,-20.06,5.25,0.88,-7.44,4.12,111.54,3.02
13.00,0.00,124.50,18.56,-161.31,9.12,4.56,2.31,111.99,3.04
13.00,1.00,304.12,-4.94,-69.44,-0.38,1.44,0.94,111.99,3.04
13.00,2.00,278.75,-19.81,5.19,-1.25,-7.81,4.25,111.99,3.04
13.00,0.00,124.50,18.69,-161.50,11.06,6.56,3.50,112.53,3.06
13.00,1.00,304.06,-4.88,-69.44,-0.81,1.56,1.31,112.53,3.06
13.00,2.00,278.69,-19.75,5.19,-1.31,-7.75,5.44,112.53,3.06
13.00,0.00,124.56,18.88,-161.75,11.56,8.12,4.44,113.04,3.08
13.00,1.00,304.00,-4.88,-69.44,-0.62,1.31,1.00,113.04,3.08
13.00,2.00,278.50,-19.56,5.12,-0.19,-6.81,5.62,113.04,3.08
13.00,0.00,124.56,19.00,-161.94,9.69,6.81,3.50,113.45,3.10
13.00,1.00,304.00,-4.88,-69.44,-0.56,1.75,1.00,113.45,3.10
13.00,2.00,278.38,-19.44,5.06,0.38,-6.12,4.81,113.45,3.10
13.00,0.00,124.56,19.12,-162.12,9.12,3.69,1.81,113.83,3.12
13.00,1.00,303.94,-4.88,-69.44,-0.19,1.94,1.06,113.83,3.12
13.00,2.00,278.31,-19.38,5.06,0.25,-5.62,4.44,113.83,3.12
13.00,0.00,124.56,19.19,-162.31,10.94,3.56,1.56,114.35,3.14
13.00,1.00,303.88,-4.88,-69.44,0.00,1.94,0.94,114.35,3.14
13.00,2.00,278.19,-19.25,5.00,-0.88,-5.75,5.19,114.35,3.14
13.00,0.00,124.50,19.25,-162.56,11.62,4.62,2.38,114.93,3.16
13.00,1.00,303.81,-4.88,-69.44,-0.56,2.25,1.00,114.93,3.16
13.00,2.00,278.12,-19.19,5.00,-1.81,-5.56,5.06,114.93,3.16
13.00,0.00,124.50,19.38,-162.75,10.06,4.69,2.06,115.44,3.18
