Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
59.00,1.00,274.62,-4.00,-57.25,0.06,0.12,-0.12,0.10,1.26
59.00,2.00,248.75,-4.75,28.69,-0.06,0.38,-0.06,0.10,1.26
59.00,0.00,248.00,-3.88,-87.38,0.12,-0.25,-0.12,0.10,1.28
59.00,1.00,274.62,-4.00,-57.25,0.25,0.00,0.00,0.10,1.28
59.00,2.00,248.75,-4.75,28.69,0.12,0.12,-0.25,0.10,1.28
59.00,0.00,248.00,-3.88,-87.38,0.38,-0.12,0.00,0.11,1.30
59.00,1.00,274.62,-4.00,-57.25,0.31,0.00,-0.31,0.11,1.30
59.00,2.00,248.75,-4.75,28.69,-0.06,0.38,-0.12,0.11,1.30
59.00,0.00,248.00,-3.88,-87.38,0.25,-0.38,-0.19,0.11,1.32
59.00,1.00,274.62,-4.00,-57.25,0.19,-0.19,-0.25,0.11,1.32
59.00,2.00,248.75,-4.75,28.69,0.25,0.44,-0.31,0.11,1.32
59.00,0.00,248.00,-3.88,-87.38,0.31,0.00,-0.19,0.12,1.34
59.00,1.00,274.62,-4.00,-57.25,0.25,0.06,-0.12,0.12,1.34
59.00,2.00,248.75,-4.75,28.69,0.00,0.19,-0.25,0.12,1.34
59.00,0.00,248.00,-3.88,-87.38,0.06,-0.06,-0.12,0.13,1.36
59.00,1.00,274.62,-4.00,-57.25,0.50,-0.38,-0.31,0.13,1.36
59.00,2.00,248.75,-4.75,28.69,-0.19,0.12,0.00,0.13,1.36
59.00,0.00,248.00,-3.88,-87.38,0.12,-0.31,0.00,0.14,1.38
59.00,1.00,274.62,-4.00,-57.25,0.19,-0.06,-0.25,0.14,1.38
59.00,2.00,248.75,-4.75,28.69,-0.25,0.25,0.12,0.14,1.38
59.00,0.00,248.00,-3.88,-87.38,0.31,-0.38,-0.25,0.16,1.40
59.00,1.00,274.62,-4.00,-57.25,0.25,-0.25,-0.44,0.16,1.40
59.00,2.00,248.75,-4.75,28.69,-0.25,0.31,-0.12,0.16,1.40
59.00,0.00,248.00,-3.88,-87.38,0.31,-0.12,-0.44,0.18,1.42
59.00,1.00,274.62,-4.00,-57.25,0.38,0.00,-0.50,0.18,1.42
59.00,2.00,248.75,-4.81,28.69,-0.12,0.88,-0.12,0.18,1.42
59.00,0.00,248.00,-3.88,-87.38,0.31,-0.25,-0.38,0.19,1.44
59.00,1.00,274.62,-4.00,-57.25,0.19,0.25,-0.69,0.19,1.44
59.00,2.00,248.75,-4.81,28.69,-0.25,0.62,0.12,0.19,1.44
59.00,0.00,248.00,-3.88,-87.38,0.25,-0.56,-0.44,0.21,1.46
59.00,1.00,274.69,-4.00,-57.25,-0.12,-0.12,-0.56,0.21,1.46
59.00,2.00,248.75,-4.81,28.69,-0.38,0.75,-0.25,0.21,1.46
59.00,0.00,248.00,-3.88,-87.38,0.31,-0.44,-0.44,0.23,1.48
59.00,1.00,274.69,-4.00,-57.25,0.00,-0.06,-0.56,0.23,1.48
59.00,2.00,248.75,-4.81,28.69,-0.31,0.62,0.00,0.23,1.48
59.00,0.00,248.00,-3.94,-87.38,0.06,-0.56,-0.62,0.25,1.50
59.00,1.00,274.69,-4.00,-57.25,-0.38,0.12,-0.38,0.25,1.50
59.00,2.00,248.75,-4.81,28.69,-0.56,0.44,-0.12,0.25,1.50
59.00,0.00,248.00,-3.94,-87.38,0.19,-0.94,-0.69,0.28,1.52
59.00,1.00,274.69,-4.00,-57.25,-0.31,0.00,-0.44,0.28,1.52
59.00,2.00,248.75,-4.81,28.69,-0.69,0.88,-0.06,0.28,1.52
59.00,0.00,248.06,-3.94,-87.38,-0.06,-1.06,-0.88,0.30,1.54
59.00,1.00,274.69,-4.00,-57.25,-0.31,0.25,-0.69,0.30,1.54
59.00,2.00,248.75,-4.81,28.69,-0.75,0.56,0.06,0.30,1.54
59.00,0.00,248.06,-3.94,-87.38,0.00,-0.69,-0.75,0.32,1.56
59.00,1.00,274.69,-4.00,-57.25,-0.69,0.50,-0.69,0.32,1.56
59.00,2.00,248.75,-4.88,28.69,-0.62,0.81,0.12,0.32,1.56
59.00,0.00,248.12,-4.00,-87.38,0.12,-0.12,-0.81,0.34,1.58
59.00,1.00,274.69,-4.00,-57.19,-0.44,0.50,-0.50,0.34,1.58
59.00,2.00,248.75,-4.88,28.69,-0.50,0.88,0.19,0.34,1.58
59.00,0.00,248.12,-4.00,-87.38,0.31,-0.12,-1.00,0.37,1.60
59.00,1.00,274.69,-4.00,-57.19,-0.50,0.56,-0.44,0.37,1.60
59.00,2.00,248.81,-4.88,28.69,-0.69,1.00,0.56,0.37,1.60
59.00,0.00,248.12,-4.00,-87.38,0.31,-0.19,-1.00,0.40,1.62
59.00,1.00,274.69,-4.06,-57.19,-0.19,1.12,-0.50,0.40,1.62
59.00,2.00,248.75,-4.94,28.75,-0.62,1.00,0.81,0.40,1.62
59.00,0.00,248.19,-4.00,-87.38,-0.50,0.38,-1.12,0.42,1.64
59.00,1.00,274.69,-4.06,-57.25,-0.12,1.12,-0.69,0.42,1.64
59.00,2.00,248.75,-4.94,28.75,-1.06,0.94,1.25,0.42,1.64
59.00,0.00,248.19,-4.06,-87.31,-0.50,0.31,-1.69,0.45,1.66
59.00,1.00,274.62,-4.06,-57.25,-0.12,1.00,-0.50,0.45,1.66
59.00,2.00,248.75,-5.00,28.75,-1.25,1.19,2.00,0.45,1.66
59.00,0.00,248.19,-4.06,-87.31,0.38,-0.12,-1.38,0.49,1.68
59.00,1.00,274.62,-4.06,-57.25,0.50,1.25,-0.12,0.49,1.68
59.00,2.00,248.69,-5.00,28.81,-1.00,1.75,2.56,0.49,1.68
59.00,0.00,248.19,-4.06,-87.31,-0.69,1.31,-1.44,0.51,1.70
59.00,1.00,274.62,-4.06,-57.25,0.75,1.31,0.25,0.51,1.70
59.00,2.00,248.62,-5.06,28.81,-1.25,2.00,4.00,0.51,1.70
59.00,0.00,248.19,-4.06,-87.31,-0.94,2.38,-1.44,0.53,1.72
59.00,1.00,274.56,-4.06,-57.25,1.50,2.44,1.06,0.53,1.72
59.00,2.00,248.56,-5.12,28.81,-1.50,2.44,5.00,0.53,1.72
59.00,0.00,248.12,-4.12,-87.31,-0.06,3.56,0.44,0.55,1.74
59.00,1.00,274.50,-4.06,-57.31,1.75,3.50,1.75,0.55,1.74
59.00,2.00,248.44,-5.25,28.81,-0.88,2.44,7.00,0.55,1.74
59.00,0.00,247.94,-4.06,-87.31,-0.44,7.19,2.81,0.57,1.76
59.00,1.00,274.38,-4.06,-57.38,1.44,4.56,2.50,0.57,1.76
59.00,2.00,248.31,-5.31,28.81,-1.00,2.56,8.00,0.57,1.76
59.00,0.00,247.69,-4.00,-87.31,0.12,12.31,5.19,0.58,1.78
59.00,1.00,274.25,-4.06,-57.38,2.12,5.31,3.62,0.58,1.78
59.00,2.00,248.06,-5.56,28.81,-0.38,1.50,11.19,0.58,1.78
59.00,0.00,247.25,-3.88,-87.44,3.38,16.56,8.25,0.69,1.80
59.00,1.00,274.12,-4.00,-57.44,2.44,6.44,4.12,0.69,1.80
59.00,2.00,247.81,-5.69,28.75,0.06,2.00,13.75,0.69,1.80
59.00,0.00,246.69,-3.62,-87.56,7.75,19.25,13.44,0.94,1.82
59.00,1.00,273.94,-4.00,-57.50,2.62,8.50,4.75,0.94,1.82
59.00,2.00,247.69,-5.75,28.75,0.00,1.56,14.69,0.94,1.82
59.00,0.00,245.94,-3.31,-87.81,13.00,22.25,19.12,1.31,1.84
59.00,1.00,273.75,-4.00,-57.56,3.44,8.44,5.56,1.31,1.84
59.00,2.00,247.19,-5.94,28.69,1.25,-2.12,16.12,1.31,1.84
59.00,0.00,245.50,-3.12,-88.00,20.44,24.31,26.56,1.88,1.86
59.00,1.00,273.50,-4.00,-57.62,3.75,9.50,5.88,1.88,1.86
59.00,2.00,247.06,-6.00,28.62,2.44,-2.88,15.88,1.88,1.86
59.00,0.00,243.94,-2.25,-88.75,29.06,28.00,34.44,2.62,1.88
59.00,1.00,273.31,-4.00,-57.69,3.25,8.44,5.56,2.62,1.88
59.00,2.00,246.56,-6.12,28.50,5.81,-7.69,15.44,2.62,1.88
59.00,0.00,242.56,-1.44,-89.50,38.38,33.06,42.19,3.51,1.90
59.00,1.00,273.19,-4.00,-57.75,5.94,4.75,5.56,3.51,1.90
59.00,2.00,246.19,-6.00,28.25,10.06,-13.12,14.69,3.51,1.90
59.00,0.00,240.88,-0.50,-90.38,46.62,37.94,49.38,4.58,1.92
59.00,1.00,273.06,-3.94,-57.88,9.00,3.12,5.69,4.58,1.92
59.00,2.00,246.06,-5.94,28.12,13.06,-14.06,13.69,4.58,1.92
59.00,0.00,238.94,0.56,-91.50,59.12,44.88,58.81,5.91,1.94
59.00,1.00,272.94,-3.88,-58.06,10.31,0.50,5.88,5.91,1.94
59.00,2.00,245.56,-5.69,27.56,17.31,-18.94,13.62,5.91,1.94
59.00,0.00,237.81,1.19,-92.06,65.50,52.25,63.25,7.39,1.96
59.00,1.00,272.88,-3.81,-58.25,12.56,-0.75,5.88,7.39,1.96
59.00,2.00,245.38,-5.62,27.38,18.56,-19.88,14.19,7.39,1.96
59.00,0.00,235.44,2.44,-93.38,71.12,56.31,65.25,8.98,1.98
59.00,1.00,272.75,-3.69,-58.50,12.56,-2.25,6.00,8.98,1.98
59.00,2.00,244.88,-5.19,26.75,21.12,-24.00,14.00,8.98,1.98
59.00,0.00,232.94,3.81,-94.69,75.44,60.00,67.81,10.66,2.00
59.00,1.00,272.69,-3.56,-58.75,14.62,-4.69,6.25,10.66,2.00
59.00,2.00,244.50,-4.88,26.25,22.44,-29.75,14.06,10.66,2.00
59.00,0.00,230.19,5.25,-96.06,80.00,63.94,70.81,12.41,2.02
59.00,1.00,272.69,-3.38,-59.06,18.12,-6.69,6.38,12.41,2.02
59.00,2.00,244.31,-4.69,26.00,24.88,-30.81,13.62,12.41,2.02
59.00,0.00,227.19,6.75,-97.56,83.88,68.31,72.12,14.00,2.04
59.00,1.00,272.62,-3.19,-59.44,20.81,-6.06,7.62,14.00,2.04
59.00,2.00,243.75,-4.06,25.06,33.88,-28.31,14.81,14.00,2.04
59.00,0.00,224.00,8.31,-99.00,83.38,70.56,70.88,15.57,2.06
59.00,1.00,272.50,-3.00,-59.88,19.94,-4.69,9.12,15.57,2.06
59.00,2.00,243.50,-3.88,24.75,33.75,-27.88,16.94,15.57,2.06
59.00,0.00,220.75,9.88,-100.44,79.38,68.69,69.50,17.11,2.08
59.00,1.00,272.38,-2.81,-60.19,17.62,-1.75,11.19,17.11,2.08
59.00,2.00,242.75,-3.25,23.75,30.81,-33.25,20.44,17.11,2.08
59.00,0.00,217.50,11.44,-101.75,72.50,63.44,66.38,18.49,2.10
59.00,1.00,272.12,-2.62,-60.50,12.94,0.81,12.62,18.49,2.10
59.00,2.00,242.25,-2.81,23.12,29.12,-33.62,19.94,18.49,2.10
59.00,0.00,214.44,12.94,-102.94,69.75,60.62,65.88,19.79,2.12
59.00,1.00,271.88,-2.38,-60.75,15.00,0.50,13.25,19.79,2.12
59.00,2.00,242.00,-2.62,22.88,28.69,-32.94,19.62,19.79,2.12
59.00,0.00,211.38,14.50,-104.06,67.06,51.31,68.19,21.10,2.14
59.00,1.00,271.62,-2.19,-61.06,14.12,1.94,13.19,21.10,2.14
59.00,2.00,241.31,-2.00,22.00,25.75,-31.31,18.19,21.10,2.14
59.00,0.00,208.44,16.00,-105.19,66.69,47.88,68.50,22.47,2.16
59.00,1.00,271.38,-2.00,-61.31,9.62,1.75,12.38,22.47,2.16
59.00,2.00,241.06,-1.75,21.81,23.50,-30.62,17.06,22.47,2.16
59.00,0.00,205.50,17.50,-106.31,65.38,43.44,68.56,23.84,2.18
59.00,1.00,271.12,-1.81,-61.44,8.56,1.50,11.06,23.84,2.18
59.00,2.00,240.56,-1.19,21.12,22.06,-24.38,12.31,23.84,2.18
59.00,0.00,202.62,19.00,-107.44,64.44,40.62,67.75,25.19,2.20
59.00,1.00,270.94,-1.62,-61.69,11.62,0.19,10.19,25.19,2.20
59.00,2.00,240.25,-0.88,20.69,21.94,-21.44,11.56,25.19,2.20
59.00,0.00,199.75,20.50,-108.56,63.62,38.31,67.62,26.52,2.22
59.00,1.00,270.75,-1.50,-61.94,10.81,0.38,9.25,26.52,2.22
59.00,2.00,240.06,-0.75,20.50,21.69,-20.31,11.81,26.52,2.22
59.00,0.00,197.00,21.94,-109.75,61.50,28.31,65.88,27.85,2.24
59.00,1.00,270.62,-1.38,-62.12,10.38,-0.69,7.88,27.85,2.24
59.00,2.00,239.62,-0.31,19.88,19.56,-18.94,11.62,27.85,2.24
59.00,0.00,194.38,23.31,-110.88,60.62,24.69,64.75,29.18,2.26
59.00,1.00,270.44,-1.25,-62.31,8.56,0.88,7.56,29.18,2.26
59.00,2.00,239.50,-0.19,19.69,18.56,-17.50,11.00,29.18,2.26
59.00,0.00,192.06,24.56,-112.06,56.69,16.88,60.12,30.45,2.28
59.00,1.00,270.31,-1.12,-62.50,8.81,0.38,7.38,30.45,2.28
59.00,2.00,239.12,0.06,19.19,16.69,-14.62,10.19,30.45,2.28
59.00,0.00,190.00,25.62,-113.19,53.06,9.00,54.81,31.61,2.30
59.00,1.00,270.19,-1.06,-62.69,8.12,1.25,7.06,31.61,2.30
59.00,2.00,238.88,0.25,18.88,16.62,-12.88,9.75,31.61,2.30
59.00,0.00,188.19,26.56,-114.31,48.75,3.94,50.94,32.63,2.32
59.00,1.00,270.06,-0.94,-62.88,7.81,1.81,6.88,32.63,2.32
59.00,2.00,238.81,0.31,18.69,16.69,-11.31,9.25,32.63,2.32
59.00,0.00,186.62,27.44,-115.38,44.06,0.69,46.25,33.58,2.34
59.00,1.00,269.88,-0.88,-63.00,4.75,4.00,6.50,33.58,2.34
59.00,2.00,238.44,0.50,18.25,14.06,-9.50,10.94,33.58,2.34
59.00,0.00,185.25,28.19,-116.44,40.50,-3.19,43.38,34.46,2.36
59.00,1.00,269.75,-0.81,-63.12,5.31,4.50,6.25,34.46,2.36
59.00,2.00,238.31,0.50,18.12,12.81,-8.75,9.75,34.46,2.36
59.00,0.00,184.00,28.81,-117.38,35.62,-6.44,40.38,35.20,2.38
59.00,1.00,269.56,-0.75,-63.25,5.81,4.88,5.81,35.20,2.38
59.00,2.00,238.06,0.62,17.75,12.00,-5.06,8.94,35.20,2.38
59.00,0.00,182.94,29.44,-118.25,31.62,-7.62,38.56,35.88,2.40
59.00,1.00,269.38,-0.75,-63.44,6.31,5.44,5.88,35.88,2.40
59.00,2.00,237.81,0.62,17.50,10.31,-4.25,10.44,35.88,2.40
59.00,0.00,181.88,30.00,-119.06,24.69,-3.62,36.44,36.33,2.42
59.00,1.00,269.19,-0.69,-63.56,5.00,8.38,6.19,36.33,2.42
59.00,2.00,237.69,0.62,17.38,10.56,-4.00,11.19,36.33,2.42
59.00,0.00,180.88,30.62,-119.56,16.38,2.19,32.12,36.57,2.44
59.00,1.00,268.94,-0.69,-63.62,3.69,11.19,6.38,36.57,2.44
59.00,2.00,237.38,0.62,17.00,8.88,-2.81,12.44,36.57,2.44
59.00,0.00,179.94,31.19,-119.88,10.06,8.19,29.12,36.64,2.46
59.00,1.00,268.62,-0.62,-63.69,1.50,12.50,6.88,36.64,2.46
59.00,2.00,237.25,0.62,16.88,7.75,-3.50,12.69,36.64,2.46
59.00,0.00,179.00,31.75,-120.06,4.62,12.75,27.50,36.60,2.48
59.00,1.00,268.38,-0.62,-63.69,-1.25,13.38,6.94,36.60,2.48
59.00,2.00,236.88,0.62,16.69,5.94,-2.38,12.00,36.60,2.48
59.00,0.00,178.19,32.31,-120.00,-3.06,16.69,24.12,36.37,2.50
59.00,1.00,268.06,-0.62,-63.69,-1.38,13.06,7.25,36.37,2.50
59.00,2.00,236.62,0.56,16.56,4.19,-2.31,11.38,36.37,2.50
59.00,0.00,177.50,32.81,-119.75,-10.81,19.94,18.12,35.91,2.52
59.00,1.00,267.75,-0.62,-63.69,-1.38,12.00,7.50,35.91,2.52
59.00,2.00,236.50,0.56,16.56,3.62,-2.06,11.19,35.91,2.52
59.00,0.00,176.94,33.31,-119.38,-13.88,21.56,14.31,35.42,2.54
59.00,1.00,267.50,-0.56,-63.69,-1.38,9.94,7.44,35.42,2.54
59.00,2.00,236.19,0.56,16.50,1.44,-2.19,10.75,35.42,2.54
59.00,0.00,176.38,33.75,-118.88,-15.75,22.44,13.25,34.89,2.56
59.00,1.00,267.25,-0.56,-63.62,-2.56,8.88,6.94,34.89,2.56
59.00,2.00,236.06,0.56,16.50,1.19,-3.31,10.31,34.89,2.56
59.00,0.00,175.94,34.12,-118.38,-18.31,23.50,11.50,34.33,2.58
59.00,1.00,267.06,-0.50,-63.56,-4.19,7.75,6.38,34.33,2.58
59.00,2.00,235.81,0.56,16.50,-0.75,-1.19,8.94,34.33,2.58
59.00,0.00,175.56,34.56,-117.75,-20.44,23.81,9.19,33.75,2.60
59.00,1.00,266.81,-0.44,-63.50,-5.94,7.94,6.00,33.75,2.60
59.00,2.00,235.62,0.50,16.50,-2.19,-0.19,8.19,33.75,2.60
59.00,0.00,175.38,34.81,-117.12,-23.50,22.38,6.44,33.09,2.62
59.00,1.00,266.62,-0.44,-63.38,-6.19,7.81,5.62,33.09,2.62
59.00,2.00,235.56,0.50,16.56,-2.62,0.06,8.00,33.09,2.62
59.00,0.00,175.38,35.00,-116.38,-28.50,21.31,1.75,32.31,2.64
59.00,1.00,266.44,-0.38,-63.25,-7.75,8.19,5.25,32.31,2.64
59.00,2.00,235.31,0.44,16.62,-4.00,1.19,7.75,32.31,2.64
59.00,0.00,175.50,35.12,-115.62,-28.19,19.25,-1.19,31.56,2.66
59.00,1.00,266.19,-0.38,-63.12,-7.81,8.44,5.56,31.56,2.66
59.00,2.00,235.25,0.44,16.69,-4.56,1.19,8.19,31.56,2.66
59.00,0.00,175.56,35.25,-114.88,-25.88,17.62,-0.12,30.95,2.68
59.00,1.00,266.00,-0.38,-62.94,-8.50,8.88,5.12,30.95,2.68
59.00,2.00,235.00,0.31,16.81,-6.50,1.88,9.00,30.95,2.68
59.00,0.00,175.62,35.38,-114.12,-26.31,17.44,-1.81,30.35,2.70
59.00,1.00,265.75,-0.38,-62.81,-9.50,10.25,5.06,30.35,2.70
59.00,2.00,234.88,0.25,16.94,-7.50,2.06,8.62,30.35,2.70
59.00,0.00,175.75,35.44,-113.44,-25.19,16.06,-2.81,29.80,2.72
59.00,1.00,265.56,-0.38,-62.62,-8.69,9.50,4.75,29.80,2.72
59.00,2.00,234.75,0.19,17.06,-7.75,2.06,8.56,29.80,2.72
59.00,0.00,175.94,35.50,-112.81,-23.56,13.06,-3.00,29.29,2.74
59.00,1.00,265.38,-0.38,-62.44,-8.75,9.75,5.06,29.29,2.74
59.00,2.00,234.50,0.06,17.25,-7.62,1.44,8.75,29.29,2.74
59.00,0.00,176.06,35.50,-112.31,-21.38,10.31,-2.81,28.85,2.76
59.00,1.00,265.12,-0.31,-62.31,-8.12,10.19,5.06,28.85,2.76
59.00,2.00,234.44,0.06,17.31,-7.38,1.69,9.12,28.85,2.76
59.00,0.00,176.25,35.56,-111.81,-19.44,10.25,-2.69,28.52,2.78
59.00,1.00,264.88,-0.31,-62.19,-8.50,10.56,5.06,28.52,2.78
59.00,2.00,234.25,0.00,17.44,-9.06,0.31,10.12,28.52,2.78
59.00,0.00,176.38,35.56,-111.25,-18.56,10.75,-2.81,28.22,2.80
59.00,1.00,264.69,-0.38,-62.06,-8.38,10.44,4.88,28.22,2.80
59.00,2.00,233.94,-0.06,17.69,-9.00,-0.50,10.06,28.22,2.80
59.00,0.00,176.44,35.62,-110.81,-17.94,11.06,-2.62,27.94,2.82
59.00,1.00,264.44,-0.38,-61.88,-8.19,9.75,4.62,27.94,2.82
59.00,2.00,233.88,-0.06,17.81,-9.12,-0.44,9.81,27.94,2.82
59.00,0.00,176.50,35.69,-110.38,-16.69,10.31,-1.62,27.70,2.84
59.00,1.00,264.25,-0.38,-61.75,-8.81,9.75,4.56,27.70,2.84
59.00,2.00,233.69,-0.12,17.94,-9.19,-1.31,10.00,27.70,2.84
59.00,0.00,176.50,35.75,-110.00,-15.44,9.56,-0.94,27.52,2.86
59.00,1.00,264.06,-0.38,-61.56,-8.62,9.81,4.06,27.52,2.86
59.00,2.00,233.50,-0.12,18.12,-9.81,-1.81,10.12,27.52,2.86
59.00,0.00,176.50,35.88,-109.62,-14.75,10.38,-0.44,27.36,2.88
59.00,1.00,263.88,-0.38,-61.44,-8.38,10.25,4.25,27.36,2.88
59.00,2.00,233.25,-0.12,18.31,-9.75,-1.69,9.88,27.36,2.88
59.00,0.00,176.50,35.94,-109.25,-15.00,10.81,-0.69,27.20,2.90
59.00,1.00,263.69,-0.44,-61.25,-9.44,10.25,4.00,27.20,2.90
59.00,2.00,233.06,-0.19,18.50,-9.75,-1.81,9.69,27.20,2.90
59.00,0.00,176.50,36.00,-108.81,-14.81,11.25,-0.81,27.04,2.92
59.00,1.00,263.50,-0.44,-61.06,-9.44,10.31,3.94,27.04,2.92
59.00,2.00,232.88,-0.19,18.69,-10.00,-2.06,9.50,27.04,2.92
59.00,0.00,176.50,36.06,-108.44,-13.62,10.69,-0.25,26.95,2.94
59.00,1.00,263.31,-0.50,-60.94,-9.25,9.50,3.19,26.95,2.94
59.00,2.00,232.69,-0.19,18.88,-10.75,-2.25,9.19,26.95,2.94
59.00,0.00,176.44,36.12,-108.06,-12.94,10.31,0.06,26.88,2.96
59.00,1.00,263.12,-0.56,-60.75,-8.94,9.38,2.62,26.88,2.96
59.00,2.00,232.56,-0.19,19.12,-10.56,-1.50,8.62,26.88,2.96
59.00,0.00,176.50,36.19,-107.69,-13.38,9.44,-1.00,26.80,2.98
59.00,1.00,263.00,-0.56,-60.62,-9.19,9.25,2.31,26.80,2.98
59.00,2.00,232.38,-0.25,19.31,-11.00,-1.56,8.19,26.80,2.98
59.00,0.00,176.56,36.19,-107.31,-13.06,9.19,-2.12,26.74,3.00
59.00,1.00,262.81,-0.62,-60.44,-8.81,8.94,1.75,26.74,3.00
59.00,2.00,232.19,-0.25,19.50,-11.12,-2.06,8.06,26.74,3.00
59.00,0.00,176.62,36.19,-106.94,-12.06,7.62,-3.12,26.72,3.02
59.00,1.00,262.75,-0.69,-60.25,-9.25,8.06,1.31,26.72,3.02
59.00,2.00,232.06,-0.25,19.75,-11.56,-1.38,7.56,26.72,3.02
59.00,0.00,176.75,36.12,-106.62,-10.62,6.62,-2.88,26.78,3.04
59.00,1.00,262.62,-0.75,-60.06,-10.06,7.56,0.62,26.78,3.04
59.00,2.00,231.94,-0.25,20.00,-12.44,-0.94,6.31,26.78,3.04
59.00,0.00,176.88,36.12,-106.31,-11.38,6.38,-3.44,26.83,3.06
59.00,1.00,262.56,-0.81,-59.88,-10.50,6.31,-0.06,26.83,3.06
59.00,2.00,231.81,-0.31,20.25,-12.81,-0.38,5.00,26.83,3.06
59.00,0.00,177.00,36.06,-105.94,-14.19,7.12,-6.44,26.80,3.08
59.00,1.00,262.50,-0.88,-59.69,-11.94,6.00,-0.50,26.80,3.08
59.00,2.00,231.75,-0.31,20.50,-13.38,0.38,4.75,26.80,3.08
59.00,0.00,177.25,35.94,-105.56,-14.75,5.81,-7.50,26.80,3.10
59.00,1.00,262.44,-1.00,-59.50,-13.50,6.19,-0.62,26.80,3.10
59.00,2.00,231.62,-0.38,20.75,-14.75,0.50,5.06,26.80,3.10
59.00,0.00,177.50,35.81,-105.19,-14.44,5.69,-7.50,26.86,3.12
59.00,1.00,262.38,-1.06,-59.25,-14.44,5.81,-0.88,26.86,3.12
59.00,2.00,231.56,-0.38,21.06,-16.19,0.31,4.44,26.86,3.12
59.00,0.00,177.75,35.75,-104.75,-15.00,6.62,-8.00,26.94,3.14
59.00,1.00,262.31,-1.12,-58.94,-15.38,4.88,-1.19,26.94,3.14
59.00,2.00,231.44,-0.38,21.38,-17.50,0.31,3.75,26.94,3.14
59.00,0.00,178.00,35.62,-104.31,-16.12,7.81,-8.88,27.00,3.16
