Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
32.00,2.00,260.12,-3.38,28.50,0.44,-0.19,0.50,-0.07,1.16
32.00,0.00,278.12,-2.38,-83.81,-0.12,0.88,0.69,-0.08,1.18
32.00,1.00,284.81,-3.31,-58.69,-0.06,-0.31,0.38,-0.08,1.18
32.00,2.00,260.12,-3.38,28.50,0.25,-0.38,0.50,-0.08,1.18
32.00,0.00,278.12,-2.38,-83.81,-0.12,0.69,0.69,-0.09,1.20
32.00,1.00,284.81,-3.31,-58.69,-0.06,-0.12,0.50,-0.09,1.20
32.00,2.00,260.12,-3.38,28.50,0.44,-0.19,0.50,-0.09,1.20
32.00,0.00,278.12,-2.38,-83.81,0.06,0.44,0.69,-0.11,1.22
32.00,1.00,284.81,-3.31,-58.69,0.31,0.12,0.44,-0.11,1.22
32.00,2.00,260.12,-3.44,28.50,0.62,0.00,0.56,-0.11,1.22
32.00,0.00,278.12,-2.38,-83.81,0.00,0.19,0.56,-0.13,1.24
32.00,1.00,284.81,-3.31,-58.69,0.62,0.12,0.44,-0.13,1.24
32.00,2.00,260.12,-3.44,28.50,0.81,-0.25,0.50,-0.13,1.24
32.00,0.00,278.06,-2.38,-83.81,-0.06,0.31,0.44,-0.16,1.26
32.00,1.00,284.81,-3.31,-58.69,0.62,-0.06,0.62,-0.16,1.26
32.00,2.00,260.12,-3.44,28.50,0.75,-0.31,0.38,-0.16,1.26
32.00,0.00,278.06,-2.38,-83.81,-0.12,0.25,0.62,-0.19,1.28
32.00,1.00,284.81,-3.25,-58.69,0.62,-0.31,0.44,-0.19,1.28
32.00,2.00,260.12,-3.44,28.44,1.00,-0.31,0.56,-0.19,1.28
32.00,0.00,278.06,-2.38,-83.81,0.12,0.94,0.69,-0.20,1.30
32.00,1.00,284.81,-3.25,-58.69,0.69,-0.31,0.50,-0.20,1.30
32.00,2.00,260.12,-3.44,28.44,0.62,0.00,0.50,-0.20,1.30
32.00,0.00,278.00,-2.31,-83.81,0.12,1.12,0.75,-0.23,1.32
32.00,1.00,284.81,-3.25,-58.75,1.00,-0.19,0.31,-0.23,1.32
32.00,2.00,260.12,-3.44,28.44,1.00,-0.19,0.44,-0.23,1.32
32.00,0.00,278.00,-2.31,-83.81,0.06,0.50,0.88,-0.25,1.34
32.00,1.00,284.81,-3.25,-58.75,0.88,-0.44,0.38,-0.25,1.34
32.00,2.00,260.12,-3.44,28.44,1.00,-0.06,0.44,-0.25,1.34
32.00,0.00,278.00,-2.31,-83.81,0.00,0.38,0.56,-0.28,1.36
32.00,1.00,284.81,-3.25,-58.75,0.88,-0.31,0.19,-0.28,1.36
32.00,2.00,260.12,-3.44,28.38,0.88,0.31,0.25,-0.28,1.36
32.00,0.00,278.00,-2.31,-83.81,0.06,0.06,0.25,-0.30,1.38
32.00,1.00,284.81,-3.25,-58.75,0.81,-0.19,0.06,-0.30,1.38
32.00,2.00,260.12,-3.44,28.38,0.75,0.25,0.38,-0.30,1.38
32.00,0.00,278.00,-2.31,-83.81,0.06,0.06,0.25,-0.32,1.40
32.00,1.00,284.81,-3.25,-58.81,0.62,-0.19,-0.06,-0.32,1.40
32.00,2.00,260.12,-3.44,28.38,0.75,0.12,0.44,-0.32,1.40
32.00,0.00,278.00,-2.31,-83.81,0.00,0.31,0.38,-0.34,1.42
32.00,1.00,284.81,-3.25,-58.81,0.44,-0.12,0.00,-0.34,1.42
32.00,2.00,260.12,-3.44,28.38,0.81,0.19,0.38,-0.34,1.42
32.00,0.00,278.00,-2.31,-83.81,0.00,0.62,0.38,-0.36,1.44
32.00,1.00,284.81,-3.25,-58.81,0.44,0.12,-0.12,-0.36,1.44
32.00,2.00,260.12,-3.44,28.31,0.62,0.38,0.31,-0.36,1.44
32.00,0.00,278.00,-2.31,-83.81,0.00,0.75,0.31,-0.38,1.46
32.00,1.00,284.81,-3.25,-58.81,0.44,-0.19,-0.25,-0.38,1.46
32.00,2.00,260.12,-3.44,28.31,0.69,0.50,0.44,-0.38,1.46
32.00,0.00,277.94,-2.31,-83.81,0.12,0.38,0.06,-0.38,1.48
32.00,1.00,284.81,-3.25,-58.81,0.19,-0.31,0.00,-0.38,1.48
32.00,2.00,260.12,-3.44,28.31,0.38,0.38,0.44,-0.38,1.48
32.00,0.00,277.94,-2.31,-83.81,0.06,0.19,0.00,-0.39,1.50
32.00,1.00,284.81,-3.25,-58.81,0.25,0.12,-0.12,-0.39,1.50
32.00,2.00,260.12,-3.44,28.31,0.31,0.44,0.44,-0.39,1.50
32.00,0.00,277.94,-2.31,-83.81,0.12,0.81,0.38,-0.40,1.52
32.00,1.00,284.81,-3.25,-58.81,0.19,-0.12,0.12,-0.40,1.52
32.00,2.00,260.12,-3.44,28.31,0.50,0.56,0.38,-0.40,1.52
32.00,0.00,277.94,-2.31,-83.81,0.25,1.81,0.69,-0.40,1.54
32.00,1.00,284.81,-3.25,-58.81,-0.06,0.19,0.06,-0.40,1.54
32.00,2.00,260.12,-3.44,28.31,0.31,0.19,0.62,-0.40,1.54
32.00,0.00,277.88,-2.31,-83.81,0.50,2.75,1.12,-0.40,1.56
32.00,1.00,284.81,-3.25,-58.81,-0.06,0.31,-0.06,-0.40,1.56
32.00,2.00,260.12,-3.44,28.31,0.44,0.06,1.12,-0.40,1.56
32.00,0.00,277.75,-2.25,-83.88,1.12,4.31,1.31,-0.38,1.58
32.00,1.00,284.81,-3.25,-58.81,-0.06,0.12,0.12,-0.38,1.58
32.00,2.00,260.12,-3.44,28.31,0.56,0.19,1.38,-0.38,1.58
32.00,0.00,277.56,-2.19,-83.94,2.44,6.00,2.44,-0.33,1.60
32.00,1.00,284.81,-3.25,-58.81,-0.38,0.19,0.06,-0.33,1.60
32.00,2.00,260.06,-3.44,28.31,0.62,0.19,1.81,-0.33,1.60
32.00,0.00,277.38,-2.12,-84.00,3.75,8.50,3.88,-0.24,1.62
32.00,1.00,284.81,-3.25,-58.81,-0.31,0.06,0.31,-0.24,1.62
32.00,2.00,260.00,-3.50,28.31,0.50,0.81,2.56,-0.24,1.62
32.00,0.00,277.06,-2.00,-84.19,5.44,10.75,5.44,-0.09,1.64
32.00,1.00,284.81,-3.31,-58.81,-0.12,1.00,0.50,-0.09,1.64
32.00,2.00,260.00,-3.50,28.31,0.00,1.31,3.00,-0.09,1.64
32.00,0.00,276.62,-1.88,-84.38,7.81,13.00,6.81,0.13,1.66
32.00,1.00,284.81,-3.31,-58.81,-0.12,1.56,0.44,0.13,1.66
32.00,2.00,259.94,-3.56,28.31,0.19,0.56,3.06,0.13,1.66
32.00,0.00,276.19,-1.69,-84.62,10.81,15.50,8.06,0.40,1.68
32.00,1.00,284.81,-3.31,-58.81,-0.44,1.31,0.50,0.40,1.68
32.00,2.00,259.88,-3.56,28.31,1.00,-0.50,2.88,0.40,1.68
32.00,0.00,275.62,-1.44,-84.94,13.75,18.00,9.75,0.76,1.70
32.00,1.00,284.75,-3.31,-58.81,-0.19,1.19,0.88,0.76,1.70
32.00,2.00,259.81,-3.62,28.25,1.00,-0.44,3.75,0.76,1.70
32.00,0.00,275.00,-1.19,-85.31,17.06,20.69,12.69,1.24,1.72
32.00,1.00,284.75,-3.31,-58.81,-0.19,1.00,1.31,1.24,1.72
32.00,2.00,259.69,-3.69,28.25,0.06,0.75,4.19,1.24,1.72
32.00,0.00,274.31,-0.94,-85.69,21.50,24.06,17.44,1.85,1.74
32.00,1.00,284.19,-3.31,-58.81,0.38,1.62,1.38,1.85,1.74
32.00,2.00,259.62,-3.75,28.25,-0.06,1.62,3.75,1.85,1.74
32.00,0.00,273.38,-0.50,-86.25,27.19,27.50,23.00,2.61,1.76
32.00,1.00,284.12,-3.25,-58.81,-0.19,0.50,1.06,2.61,1.76
32.00,2.00,259.56,-3.75,28.25,0.12,0.44,3.06,2.61,1.76
32.00,0.00,272.31,-0.06,-86.88,34.31,30.75,28.81,3.57,1.78
32.00,1.00,284.12,-3.25,-58.81,0.12,-0.44,0.44,3.57,1.78
32.00,2.00,259.50,-3.81,28.25,0.19,-0.62,2.38,3.57,1.78
32.00,0.00,271.06,0.50,-87.62,43.25,31.56,34.31,4.78,1.80
32.00,1.00,284.06,-3.31,-58.75,-0.06,-0.81,0.12,4.78,1.80
32.00,2.00,259.50,-3.81,28.25,0.62,-1.62,2.75,4.78,1.80
32.00,0.00,269.75,1.25,-88.56,51.06,32.00,39.19,6.14,1.82
32.00,1.00,284.12,-3.31,-58.75,1.00,-1.06,0.06,6.14,1.82
32.00,2.00,259.38,-3.75,28.19,2.50,-2.19,3.38,6.14,1.82
32.00,0.00,268.31,2.00,-89.62,56.38,31.62,41.06,7.62,1.84
32.00,1.00,284.00,-3.25,-58.75,2.50,-0.94,0.38,7.62,1.84
32.00,2.00,259.31,-3.75,28.12,4.12,-3.75,4.38,7.62,1.84
32.00,0.00,266.81,2.81,-90.75,61.06,32.06,43.00,9.19,1.86
32.00,1.00,284.00,-3.25,-58.81,2.88,-0.19,1.06,9.19,1.86
32.00,2.00,259.19,-3.75,28.00,5.44,-4.75,5.31,9.19,1.86
32.00,0.00,265.25,3.75,-92.00,66.62,32.44,45.75,10.93,1.88
32.00,1.00,283.94,-3.25,-58.88,3.38,-0.31,1.38,10.93,1.88
32.00,2.00,259.06,-3.69,27.88,4.56,-7.00,5.50,10.93,1.88
32.00,0.00,263.56,4.69,-93.38,73.31,29.81,47.06,12.82,1.90
32.00,1.00,283.88,-3.19,-58.94,4.88,-0.19,1.25,12.82,1.90
32.00,2.00,258.88,-3.56,27.75,6.44,-8.62,5.75,12.82,1.90
32.00,0.00,262.75,5.12,-94.06,80.81,25.88,49.69,14.92,1.92
32.00,1.00,283.81,-3.19,-59.00,5.75,0.19,1.38,14.92,1.92
32.00,2.00,258.75,-3.50,27.62,6.25,-10.75,7.06,14.92,1.92
32.00,0.00,261.06,6.12,-95.62,85.19,23.94,50.44,17.12,1.94
32.00,1.00,283.44,-3.19,-59.12,6.12,1.31,2.00,17.12,1.94
32.00,2.00,258.50,-3.38,27.50,7.25,-11.44,8.81,17.12,1.94
32.00,0.00,259.38,7.19,-97.25,87.88,22.81,49.06,19.38,1.96
32.00,1.00,283.38,-3.12,-59.25,6.38,1.56,2.62,19.38,1.96
32.00,2.00,258.31,-3.25,27.31,7.75,-10.38,9.31,19.38,1.96
32.00,0.00,257.69,8.19,-98.94,88.00,24.94,45.00,21.64,1.98
32.00,1.00,283.31,-3.12,-59.38,4.94,1.56,2.50,21.64,1.98
32.00,2.00,258.06,-3.12,27.19,7.62,-11.75,8.38,21.64,1.98
32.00,0.00,255.94,9.06,-100.56,88.44,26.94,39.94,23.88,2.00
32.00,1.00,283.25,-3.06,-59.44,5.50,0.56,1.81,23.88,2.00
32.00,2.00,257.88,-3.00,27.00,9.06,-10.81,7.75,23.88,2.00
32.00,0.00,254.19,9.94,-102.25,89.88,27.88,38.88,26.20,2.02
32.00,1.00,283.25,-3.06,-59.56,4.44,0.38,1.88,26.20,2.02
32.00,2.00,257.69,-2.88,26.81,7.50,-10.81,6.44,26.20,2.02
32.00,0.00,252.38,10.75,-103.94,89.50,26.31,38.81,28.52,2.04
32.00,1.00,283.19,-3.00,-59.62,4.50,-0.69,1.50,28.52,2.04
32.00,2.00,257.56,-2.75,26.69,7.25,-10.12,5.62,28.52,2.04
32.00,0.00,250.56,11.62,-105.56,86.75,23.00,38.81,30.75,2.06
32.00,1.00,283.19,-3.00,-59.69,4.12,-1.25,1.12,30.75,2.06
32.00,2.00,257.38,-2.62,26.50,7.75,-8.94,4.81,30.75,2.06
32.00,0.00,248.75,12.50,-107.19,85.75,21.44,38.75,32.96,2.08
32.00,1.00,283.25,-3.00,-59.75,3.38,-2.06,0.38,32.96,2.08
32.00,2.00,257.31,-2.56,26.38,7.38,-6.81,3.50,32.96,2.08
32.00,0.00,247.00,13.31,-108.81,84.31,16.31,35.75,35.13,2.10
32.00,1.00,283.25,-3.00,-59.81,3.88,-3.19,0.12,35.13,2.10
32.00,2.00,257.19,-2.44,26.25,7.06,-7.56,2.62,35.13,2.10
32.00,0.00,245.38,14.00,-110.44,84.31,12.88,33.44,37.36,2.12
32.00,1.00,283.31,-2.94,-59.88,3.00,-4.19,-0.12,37.36,2.12
32.00,2.00,257.12,-2.31,26.12,5.50,-7.50,1.69,37.36,2.12
32.00,0.00,243.88,14.62,-112.06,81.75,7.50,29.75,39.52,2.14
32.00,1.00,283.38,-2.94,-59.94,4.00,-4.81,-0.50,39.52,2.14
32.00,2.00,257.12,-2.19,26.00,4.81,-8.31,-0.12,39.52,2.14
32.00,0.00,242.50,15.25,-113.69,78.12,4.06,27.12,41.57,2.16
32.00,1.00,283.44,-2.88,-60.00,3.69,-5.81,-0.88,41.57,2.16
32.00,2.00,257.12,-2.06,25.88,5.56,-5.94,-2.06,41.57,2.16
32.00,0.00,241.19,15.75,-115.25,77.62,1.94,26.62,43.64,2.18
32.00,1.00,283.56,-2.88,-60.06,2.62,-6.44,-1.31,43.64,2.18
32.00,2.00,257.12,-1.94,25.81,4.00,-6.50,-2.56,43.64,2.18
32.00,0.00,240.00,16.19,-116.75,72.94,-0.75,23.44,45.61,2.20
32.00,1.00,283.38,-2.81,-60.06,3.50,-7.25,-1.44,45.61,2.20
32.00,2.00,257.12,-1.81,25.75,3.25,-7.06,-2.19,45.61,2.20
32.00,0.00,238.88,16.56,-118.19,70.94,-1.62,22.50,47.52,2.22
32.00,1.00,283.50,-2.75,-60.12,3.25,-7.25,-1.69,47.52,2.22
32.00,2.00,257.19,-1.62,25.69,3.25,-6.31,-3.38,47.52,2.22
32.00,0.00,237.88,16.88,-119.62,67.75,-2.81,20.12,49.34,2.24
32.00,1.00,283.50,-2.75,-60.19,2.50,-7.69,-1.88,49.34,2.24
32.00,2.00,257.25,-1.50,25.62,2.94,-5.50,-3.75,49.34,2.24
32.00,0.00,236.81,17.19,-120.94,63.88,-2.50,18.75,51.02,2.26
32.00,1.00,283.62,-2.69,-60.25,4.00,-7.19,-2.00,51.02,2.26
32.00,2.00,257.25,-1.38,25.56,4.38,-4.56,-3.69,51.02,2.26
32.00,0.00,235.88,17.44,-122.19,59.44,-3.38,17.12,52.57,2.28
32.00,1.00,283.75,-2.69,-60.25,1.94,-6.25,-1.75,52.57,2.28
32.00,2.00,257.31,-1.31,25.44,4.38,-3.25,-3.69,52.57,2.28
32.00,0.00,235.00,17.69,-123.31,54.62,-2.75,15.62,53.99,2.30
32.00,1.00,283.81,-2.62,-60.31,2.12,-6.06,-1.50,53.99,2.30
32.00,2.00,257.38,-1.19,25.38,4.19,-4.12,-3.31,53.99,2.30
32.00,0.00,234.12,17.88,-124.38,49.75,-2.12,14.38,55.30,2.32
32.00,1.00,283.88,-2.62,-60.31,1.50,-4.88,-0.88,55.30,2.32
32.00,2.00,257.44,-1.12,25.31,3.44,-4.94,-2.75,55.30,2.32
32.00,0.00,233.44,18.00,-125.31,44.75,-2.81,11.44,56.48,2.34
32.00,1.00,283.94,-2.56,-60.38,1.31,-4.19,-0.44,56.48,2.34
32.00,2.00,257.44,-1.00,25.19,2.81,-4.31,-1.62,56.48,2.34
32.00,0.00,232.75,18.19,-126.12,39.81,-2.81,11.50,57.54,2.36
32.00,1.00,284.00,-2.56,-60.38,1.31,-3.38,0.00,57.54,2.36
32.00,2.00,257.44,-0.94,25.12,2.44,-3.94,-0.31,57.54,2.36
32.00,0.00,232.12,18.31,-126.88,34.75,-3.00,10.06,58.44,2.38
32.00,1.00,284.00,-2.50,-60.38,0.56,-2.00,0.75,58.44,2.38
32.00,2.00,257.38,-0.88,25.06,2.75,-3.19,0.75,58.44,2.38
32.00,0.00,231.56,18.44,-127.56,29.94,-0.88,8.88,59.22,2.40
32.00,1.00,284.00,-2.50,-60.38,0.31,-0.94,1.06,59.22,2.40
32.00,2.00,257.38,-0.88,25.00,2.19,-1.88,1.31,59.22,2.40
32.00,0.00,231.06,18.56,-128.06,24.94,0.81,6.50,59.83,2.42
32.00,1.00,283.94,-2.44,-60.38,0.19,0.38,1.25,59.83,2.42
32.00,2.00,257.31,-0.88,24.88,3.31,-2.69,2.12,59.83,2.42
32.00,0.00,230.56,18.62,-128.50,21.62,3.38,5.44,60.34,2.44
32.00,1.00,283.81,-2.44,-60.38,0.12,1.25,1.38,60.34,2.44
32.00,2.00,257.25,-0.88,24.81,3.62,-2.06,2.75,60.34,2.44
32.00,0.00,230.00,18.81,-128.81,16.88,7.19,3.94,60.72,2.46
32.00,1.00,283.75,-2.44,-60.38,0.00,1.88,1.75,60.72,2.46
32.00,2.00,257.19,-0.81,24.75,3.31,-2.81,3.44,60.72,2.46
32.00,0.00,229.44,18.94,-129.00,13.31,9.31,2.50,61.00,2.48
32.00,1.00,283.69,-2.44,-60.38,0.00,2.12,1.75,61.00,2.48
32.00,2.00,257.12,-0.81,24.62,3.50,-3.62,3.88,61.00,2.48
32.00,0.00,228.81,19.12,-129.19,10.69,11.94,2.19,61.17,2.50
32.00,1.00,283.62,-2.44,-60.38,0.25,2.44,1.81,61.17,2.50
32.00,2.00,257.00,-0.81,24.56,4.69,-3.12,4.69,61.17,2.50
32.00,0.00,228.25,19.25,-129.19,5.50,14.25,-0.25,61.19,2.52
32.00,1.00,283.56,-2.44,-60.38,0.75,2.25,2.12,61.19,2.52
32.00,2.00,256.88,-0.75,24.44,4.44,-3.44,5.69,61.19,2.52
32.00,0.00,227.81,19.38,-129.19,1.81,15.62,-2.44,61.13,2.54
32.00,1.00,283.38,-2.38,-60.44,0.88,2.44,2.50,61.13,2.54
32.00,2.00,256.75,-0.75,24.38,4.06,-4.00,6.12,61.13,2.54
32.00,0.00,227.31,19.50,-129.06,0.31,17.06,-2.75,61.03,2.56
32.00,1.00,283.31,-2.38,-60.44,1.00,2.88,2.62,61.03,2.56
32.00,2.00,256.62,-0.75,24.31,3.75,-3.31,6.81,61.03,2.56
32.00,0.00,226.81,19.62,-128.94,-1.19,17.81,-3.38,60.92,2.58
32.00,1.00,283.19,-2.38,-60.44,0.38,3.44,2.44,60.92,2.58
32.00,2.00,256.44,-0.75,24.19,2.75,-2.06,6.94,60.92,2.58
32.00,0.00,226.50,19.75,-128.75,-2.94,17.12,-4.75,60.80,2.60
32.00,1.00,283.12,-2.38,-60.44,0.31,3.12,2.81,60.80,2.60
32.00,2.00,256.31,-0.81,24.19,1.50,-1.50,7.44,60.80,2.60
32.00,0.00,226.38,19.69,-128.50,-5.88,15.25,-6.62,60.61,2.62
32.00,1.00,283.00,-2.31,-60.44,0.00,3.94,2.88,60.61,2.62
32.00,2.00,256.19,-0.81,24.12,0.81,-0.75,7.50,60.61,2.62
32.00,0.00,226.38,19.69,-128.25,-7.31,11.94,-7.50,60.40,2.64
32.00,1.00,282.88,-2.31,-60.44,-0.75,4.12,2.69,60.40,2.64
32.00,2.00,256.00,-0.88,24.12,0.25,0.25,7.56,60.40,2.64
32.00,0.00,226.44,19.62,-128.00,-7.88,9.19,-6.88,60.21,2.66
32.00,1.00,282.81,-2.31,-60.44,-1.38,4.50,2.38,60.21,2.66
32.00,2.00,255.88,-1.00,24.12,-1.31,1.31,7.69,60.21,2.66
32.00,0.00,226.44,19.56,-127.81,-8.62,7.88,-6.31,60.03,2.68
32.00,1.00,282.69,-2.31,-60.38,-2.06,4.94,2.12,60.03,2.68
32.00,2.00,255.75,-1.06,24.19,-2.12,2.06,7.75,60.03,2.68
32.00,0.00,226.50,19.56,-127.56,-9.25,6.75,-6.50,59.83,2.70
32.00,1.00,282.56,-2.38,-60.38,-2.81,5.56,1.94,59.83,2.70
32.00,2.00,255.62,-1.19,24.19,-2.38,2.94,7.19,59.83,2.70
32.00,0.00,226.62,19.50,-127.31,-9.81,4.88,-7.00,59.64,2.72
32.00,1.00,282.50,-2.38,-60.31,-3.19,5.50,1.81,59.64,2.72
32.00,2.00,255.50,-1.25,24.25,-2.75,3.12,7.12,59.64,2.72
32.00,0.00,226.81,19.38,-127.12,-9.75,3.69,-6.81,59.46,2.74
32.00,1.00,282.44,-2.38,-60.25,-3.50,5.44,1.31,59.46,2.74
32.00,2.00,255.38,-1.38,24.31,-3.38,3.00,6.62,59.46,2.74
32.00,0.00,226.94,19.31,-126.94,-8.69,3.19,-5.88,59.31,2.76
32.00,1.00,282.25,-2.44,-60.19,-2.75,5.00,0.94,59.31,2.76
32.00,2.00,255.25,-1.50,24.38,-3.38,2.50,6.12,59.31,2.76
32.00,0.00,227.12,19.25,-126.75,-8.00,2.19,-4.75,59.15,2.78
32.00,1.00,282.25,-2.44,-60.12,-2.50,4.81,0.69,59.15,2.78
32.00,2.00,255.12,-1.56,24.44,-2.56,3.19,5.50,59.15,2.78
32.00,0.00,227.25,19.19,-126.62,-7.56,1.12,-3.50,59.01,2.80
32.00,1.00,282.12,-2.50,-60.12,-2.50,4.81,0.81,59.01,2.80
32.00,2.00,255.06,-1.69,24.50,-2.38,3.06,5.81,59.01,2.80
32.00,0.00,227.38,19.19,-126.44,-7.12,1.06,-3.31,58.86,2.82
32.00,1.00,282.06,-2.50,-60.06,-2.31,5.44,0.81,58.86,2.82
32.00,2.00,254.94,-1.81,24.50,-2.06,2.94,6.00,58.86,2.82
32.00,0.00,227.50,19.12,-126.38,-5.75,1.31,-2.94,58.77,2.84
32.00,1.00,282.00,-2.56,-60.00,-2.50,5.88,0.69,58.77,2.84
32.00,2.00,254.81,-1.88,24.56,-2.56,3.12,6.38,58.77,2.84
32.00,0.00,227.50,19.12,-126.25,-4.75,1.62,-1.81,58.70,2.86
32.00,1.00,281.88,-2.62,-60.00,-1.88,5.19,0.50,58.70,2.86
32.00,2.00,254.75,-2.00,24.56,-2.19,2.81,6.12,58.70,2.86
32.00,0.00,227.50,19.12,-126.19,-3.75,1.81,-0.75,58.65,2.88
32.00,1.00,281.81,-2.69,-59.94,-1.88,5.19,0.56,58.65,2.88
32.00,2.00,254.62,-2.06,24.62,-1.81,2.44,5.81,58.65,2.88
32.00,0.00,227.50,19.12,-126.19,-3.31,1.50,0.06,58.61,2.90
32.00,1.00,281.75,-2.69,-59.88,-1.88,5.19,0.38,58.61,2.90
32.00,2.00,254.50,-2.19,24.69,-2.12,1.75,5.75,58.61,2.90
32.00,0.00,227.50,19.12,-126.12,-2.25,1.56,0.50,58.62,2.92
32.00,1.00,281.69,-2.75,-59.88,-1.81,4.94,0.62,58.62,2.92
32.00,2.00,254.44,-2.25,24.69,-2.44,1.62,5.44,58.62,2.92
32.00,0.00,227.44,19.19,-126.12,-1.38,1.62,0.62,58.67,2.94
32.00,1.00,281.62,-2.81,-59.81,-2.06,4.88,0.50,58.67,2.94
32.00,2.00,254.31,-2.31,24.75,-3.12,1.62,5.25,58.67,2.94
32.00,0.00,227.44,19.19,-126.12,-1.06,1.88,0.44,58.72,2.96
32.00,1.00,281.56,-2.81,-59.81,-2.25,4.31,0.62,58.72,2.96
32.00,2.00,254.25,-2.38,24.81,-2.81,1.75,4.69,58.72,2.96
32.00,0.00,227.38,19.19,-126.12,-0.44,1.69,1.00,58.79,2.98
32.00,1.00,281.50,-2.88,-59.75,-2.31,3.75,0.56,58.79,2.98
32.00,2.00,254.12,-2.44,24.88,-3.00,1.62,4.25,58.79,2.98
32.00,0.00,227.38,19.19,-126.12,-0.69,1.00,0.88,58.85,3.00
32.00,1.00,281.44,-2.94,-59.69,-2.62,3.62,0.38,58.85,3.00
32.00,2.00,254.06,-2.50,24.94,-2.69,1.56,3.94,58.85,3.00
32.00,0.00,227.44,19.19,-126.12,-0.88,0.06,0.75,58.89,3.02
32.00,1.00,281.38,-2.94,-59.69,-2.50,2.88,0.31,58.89,3.02
32.00,2.00,254.00,-2.56,24.94,-2.25,1.31,3.88,58.89,3.02
32.00,0.00,227.44,19.19,-126.06,-1.25,-0.81,0.69,58.90,3.04
32.00,1.00,281.38,-3.00,-59.62,-2.44,2.94,0.44,58.90,3.04
32.00,2.00,253.94,-2.62,25.00,-1.81,1.31,3.62,58.90,3.04
32.00,0.00,227.44,19.19,-126.06,-0.38,-0.25,0.75,58.93,3.06
32.00,1.00,281.12,-3.00,-59.56,-1.94,2.94,0.25,58.93,3.06
32.00,2.00,253.88,-2.69,25.00,-1.50,1.06,3.31,58.93,3.06
32.00,0.00,227.44,19.19,-126.06,-0.25,0.75,0.88,58.96,3.08
32.00,1.00,281.12,-3.00,-59.56,-2.06,2.56,0.44,58.96,3.08
32.00,2.00,253.81,-2.69,25.06,-1.25,0.62,3.12,58.96,3.08
32.00,0.00,227.38,19.25,-126.06,-0.69,1.19,0.75,58.99,3.10
32.00,1.00,281.06,-3.06,-59.50,-2.06,2.44,0.50,58.99,3.10
32.00,2.00,253.75,-2.75,25.06,-1.62,0.19,3.31,58.99,3.10
32.00,0.00,227.38,19.25,-126.06,-0.94,0.38,0.81,59.00,3.12
32.00,1.00,281.06,-3.06,-59.44,-1.94,2.62,0.31,59.00,3.12
32.00,2.00,253.69,-2.75,25.12,-1.38,0.19,2.88,59.00,3.12
32.00,0.00,227.31,19.25,-126.06,-0.50,0.81,1.31,59.01,3.14
32.00,1.00,281.00,-3.12,-59.44,-1.94,2.50,0.00,59.01,3.14
32.00,2.00,253.62,-2.75,25.12,-0.94,-0.06,2.75,59.01,3.14
