Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
23.00,1.00,277.94,-3.62,-49.88,-3.88,3.00,1.94,-0.92,1.38
23.00,2.00,337.69,-22.56,15.00,12.88,-10.31,12.50,-0.92,1.38
23.00,0.00,267.44,17.56,-89.94,-3.88,-1.31,0.25,-1.24,1.40
23.00,1.00,277.81,-3.62,-49.81,-6.12,5.88,2.56,-1.24,1.40
23.00,2.00,337.44,-22.44,14.62,10.75,-11.00,17.50,-1.24,1.40
23.00,0.00,267.50,17.56,-89.94,-3.25,-2.00,2.06,-1.49,1.42
23.00,1.00,277.62,-3.62,-49.69,-9.81,8.44,3.81,-1.49,1.42
23.00,2.00,337.06,-22.31,14.25,8.19,-9.75,20.88,-1.49,1.42
23.00,0.00,267.50,17.62,-89.88,0.50,-1.12,5.62,-1.52,1.44
23.00,1.00,277.44,-3.62,-49.56,-6.25,11.81,4.56,-1.52,1.44
23.00,2.00,336.56,-22.25,14.00,1.94,-10.50,23.50,-1.52,1.44
23.00,0.00,267.31,17.75,-89.94,7.38,0.38,9.62,-1.38,1.46
23.00,1.00,277.25,-3.75,-49.50,-7.69,11.88,5.56,-1.38,1.46
23.00,2.00,336.06,-22.19,13.75,0.81,-9.56,24.25,-1.38,1.46
23.00,0.00,267.06,18.00,-90.12,15.81,1.38,13.25,-1.12,1.48
23.00,1.00,277.00,-3.81,-49.38,-4.69,12.12,4.62,-1.12,1.48
23.00,2.00,335.62,-22.12,13.50,3.88,-8.25,24.00,-1.12,1.48
23.00,0.00,266.62,18.25,-90.44,24.00,2.38,16.56,-0.70,1.50
23.00,1.00,276.81,-3.88,-49.31,-3.62,12.81,4.12,-0.70,1.50
23.00,2.00,335.19,-22.12,13.19,4.81,-5.50,23.62,-0.70,1.50
23.00,0.00,266.12,18.56,-90.94,27.62,3.31,18.25,-0.18,1.52
23.00,1.00,276.62,-4.00,-49.25,-3.88,13.00,4.12,-0.18,1.52
23.00,2.00,334.69,-22.19,12.94,4.25,-3.38,24.69,-0.18,1.52
23.00,0.00,265.12,19.25,-92.06,37.62,6.44,21.31,0.53,1.54
23.00,1.00,276.44,-4.12,-49.25,-1.75,13.50,3.56,0.53,1.54
23.00,2.00,334.19,-22.25,12.69,5.44,-2.25,26.00,0.53,1.54
23.00,0.00,264.06,19.88,-93.19,40.56,7.50,21.69,1.32,1.56
23.00,1.00,276.25,-4.19,-49.25,-1.12,13.06,3.88,1.32,1.56
23.00,2.00,333.69,-22.31,12.38,4.38,-1.94,27.50,1.32,1.56
23.00,0.00,263.38,20.44,-94.19,48.19,11.75,23.06,2.33,1.58
23.00,1.00,276.00,-4.31,-49.25,-1.19,14.50,4.56,2.33,1.58
23.00,2.00,333.12,-22.38,12.06,2.31,-1.94,29.00,2.33,1.58
23.00,0.00,262.31,20.88,-95.06,51.06,14.12,22.81,3.44,1.60
23.00,1.00,275.75,-4.44,-49.25,-3.62,13.94,5.62,3.44,1.60
23.00,2.00,332.56,-22.44,11.81,0.69,-3.12,29.38,3.44,1.60
23.00,0.00,261.19,21.38,-95.94,51.94,14.50,23.06,4.57,1.62
23.00,1.00,275.50,-4.50,-49.25,-1.81,15.94,5.81,4.57,1.62
23.00,2.00,332.00,-22.50,11.56,0.19,-3.88,30.31,4.57,1.62
23.00,0.00,260.00,21.88,-96.94,56.06,11.44,23.88,5.80,1.64
23.00,1.00,275.25,-4.62,-49.19,-6.44,13.94,6.12,5.80,1.64
23.00,2.00,331.38,-22.56,11.31,0.19,-2.06,30.75,5.80,1.64
23.00,0.00,258.88,22.31,-97.94,56.94,11.06,24.25,7.10,1.66
23.00,1.00,275.00,-4.75,-49.12,-3.31,15.94,6.38,7.10,1.66
23.00,2.00,330.81,-22.62,11.06,-2.25,-2.25,30.56,7.10,1.66
23.00,0.00,257.62,22.81,-99.00,57.31,12.31,23.00,8.42,1.68
23.00,1.00,274.75,-4.81,-49.06,-6.25,15.19,7.06,8.42,1.68
23.00,2.00,330.19,-22.75,10.88,-2.56,-2.31,29.69,8.42,1.68
23.00,0.00,256.44,23.25,-100.06,57.75,12.31,22.50,9.72,1.70
23.00,1.00,274.44,-4.94,-48.94,-6.44,14.88,6.62,9.72,1.70
23.00,2.00,329.62,-22.81,10.69,-1.50,-2.06,29.25,9.72,1.70
23.00,0.00,255.19,23.75,-101.12,57.75,13.38,22.38,10.98,1.72
23.00,1.00,274.19,-5.00,-48.88,-5.38,14.31,5.81,10.98,1.72
23.00,2.00,329.06,-22.88,10.44,0.50,-1.69,29.81,10.98,1.72
23.00,0.00,253.94,24.19,-102.12,57.19,14.44,21.50,12.24,1.74
23.00,1.00,274.00,-5.12,-48.81,-7.06,13.00,5.75,12.24,1.74
23.00,2.00,328.44,-22.94,10.19,-0.19,-0.19,29.44,12.24,1.74
23.00,0.00,252.62,24.62,-103.06,52.38,19.88,19.38,13.49,1.76
23.00,1.00,273.88,-5.12,-48.75,-5.81,12.81,5.62,13.49,1.76
23.00,2.00,327.88,-23.06,10.00,-4.31,0.25,27.88,13.49,1.76
23.00,0.00,251.25,25.06,-103.94,53.12,21.06,19.25,14.82,1.78
23.00,1.00,273.50,-5.25,-48.62,-7.00,13.56,5.62,14.82,1.78
23.00,2.00,327.38,-23.12,9.94,-7.69,0.25,26.81,14.82,1.78
23.00,0.00,249.94,25.50,-105.00,60.38,10.25,20.44,16.36,1.80
23.00,1.00,273.25,-5.38,-48.50,-7.38,14.06,5.00,16.36,1.80
23.00,2.00,326.81,-23.25,9.88,-9.44,1.31,26.94,16.36,1.80
23.00,0.00,248.75,25.94,-106.25,63.25,3.50,20.19,18.01,1.82
23.00,1.00,273.06,-5.50,-48.44,-8.38,15.06,4.75,18.01,1.82
23.00,2.00,326.25,-23.38,9.88,-11.69,1.31,24.81,18.01,1.82
23.00,0.00,247.62,26.31,-107.44,60.25,4.44,18.06,19.62,1.84
23.00,1.00,272.81,-5.62,-48.25,-9.50,15.06,4.00,19.62,1.84
23.00,2.00,325.75,-23.44,9.94,-13.38,0.50,23.81,19.62,1.84
23.00,0.00,246.44,26.62,-108.56,57.75,5.88,16.25,21.22,1.86
23.00,1.00,272.62,-5.75,-48.12,-8.69,14.81,3.62,21.22,1.86
23.00,2.00,325.19,-23.50,10.06,-14.88,-0.25,24.31,21.22,1.86
23.00,0.00,245.31,27.00,-109.62,56.56,6.94,15.31,22.78,1.88
23.00,1.00,272.38,-5.88,-48.00,-11.44,13.25,3.75,22.78,1.88
23.00,2.00,324.69,-23.62,10.12,-14.44,0.19,25.44,22.78,1.88
23.00,0.00,244.06,27.31,-110.69,54.69,8.81,15.62,24.31,1.90
23.00,1.00,272.19,-6.00,-47.81,-12.44,14.12,4.75,24.31,1.90
23.00,2.00,324.12,-23.69,10.19,-15.06,0.19,25.75,24.31,1.90
23.00,0.00,242.88,27.62,-111.69,52.38,9.31,15.38,25.76,1.92
23.00,1.00,272.06,-6.06,-47.69,-12.12,14.81,4.81,25.76,1.92
23.00,2.00,323.56,-23.81,10.25,-13.38,2.12,25.19,25.76,1.92
23.00,0.00,241.69,28.00,-112.62,49.62,7.06,15.31,27.22,1.94
23.00,1.00,271.69,-6.25,-47.44,-11.56,15.12,5.94,27.22,1.94
23.00,2.00,323.00,-23.88,10.31,-16.75,-0.31,25.56,27.22,1.94
23.00,0.00,240.62,28.31,-113.50,45.19,7.75,13.50,28.56,1.96
23.00,1.00,271.56,-6.31,-47.31,-11.88,15.06,6.25,28.56,1.96
23.00,2.00,322.44,-24.00,10.44,-16.00,-0.81,23.88,28.56,1.96
23.00,0.00,239.31,28.56,-114.31,41.38,7.81,11.88,29.84,1.98
23.00,1.00,271.19,-6.50,-47.06,-12.44,14.62,6.00,29.84,1.98
23.00,2.00,321.94,-24.00,10.56,-16.62,-1.56,22.75,29.84,1.98
23.00,0.00,238.31,28.88,-115.06,39.50,6.88,12.81,31.03,2.00
23.00,1.00,270.94,-6.62,-46.81,-11.69,14.25,5.81,31.03,2.00
23.00,2.00,321.44,-24.06,10.69,-14.62,-1.38,21.81,31.03,2.00
23.00,0.00,237.06,29.19,-115.81,36.88,7.75,14.25,32.13,2.02
23.00,1.00,270.81,-6.69,-46.75,-11.31,13.56,6.00,32.13,2.02
23.00,2.00,321.00,-24.12,10.75,-13.31,-1.25,20.25,32.13,2.02
23.00,0.00,236.19,29.44,-116.25,33.81,8.38,14.75,33.18,2.04
23.00,1.00,270.50,-6.81,-46.44,-11.88,12.50,5.69,33.18,2.04
23.00,2.00,320.56,-24.12,10.88,-14.00,-2.19,18.88,33.18,2.04
23.00,0.00,235.50,29.69,-116.38,30.31,8.69,14.81,34.17,2.06
23.00,1.00,270.38,-6.88,-46.38,-11.94,11.06,5.00,34.17,2.06
23.00,2.00,320.19,-24.19,11.00,-14.44,-3.00,17.50,34.17,2.06
23.00,0.00,234.62,29.88,-116.50,26.94,7.62,14.88,35.08,2.08
23.00,1.00,270.19,-7.00,-46.19,-13.06,10.00,4.50,35.08,2.08
23.00,2.00,319.81,-24.19,11.19,-14.62,-1.75,15.56,35.08,2.08
23.00,0.00,234.12,30.06,-116.56,23.94,5.50,15.25,35.89,2.10
23.00,1.00,269.94,-7.12,-45.81,-12.94,9.44,4.25,35.89,2.10
23.00,2.00,319.50,-24.19,11.31,-12.88,-2.00,14.12,35.89,2.10
23.00,0.00,233.62,30.25,-116.62,19.81,4.81,14.69,36.62,2.12
23.00,1.00,269.81,-7.12,-45.69,-12.25,9.50,4.12,36.62,2.12
23.00,2.00,319.19,-24.19,11.50,-13.25,-1.94,12.69,36.62,2.12
23.00,0.00,233.31,30.38,-116.62,16.62,3.56,14.06,37.28,2.14
23.00,1.00,269.56,-7.31,-45.38,-10.75,9.00,3.88,37.28,2.14
23.00,2.00,318.88,-24.19,11.69,-13.62,-2.94,11.62,37.28,2.14
23.00,0.00,232.94,30.56,-116.62,14.06,2.75,14.44,37.86,2.16
23.00,1.00,269.50,-7.31,-45.31,-10.12,8.62,3.44,37.86,2.16
23.00,2.00,318.62,-24.12,11.88,-12.38,-2.25,10.12,37.86,2.16
23.00,0.00,232.31,30.88,-116.94,12.62,2.75,15.25,38.38,2.18
23.00,1.00,269.31,-7.50,-45.00,-9.88,6.88,2.19,38.38,2.18
23.00,2.00,318.38,-24.12,12.00,-10.94,-2.56,8.12,38.38,2.18
23.00,0.00,231.75,31.12,-117.25,12.62,0.81,15.50,38.88,2.20
23.00,1.00,269.25,-7.56,-44.81,-9.12,6.75,1.69,38.88,2.20
23.00,2.00,318.25,-24.12,12.19,-10.06,-1.19,6.62,38.88,2.20
23.00,0.00,231.44,31.44,-117.62,13.12,-1.38,16.56,39.35,2.22
23.00,1.00,269.19,-7.62,-44.75,-9.06,6.00,0.94,39.35,2.22
23.00,2.00,318.12,-24.06,12.38,-8.44,-1.19,5.31,39.35,2.22
23.00,0.00,231.00,31.62,-117.75,11.19,-0.88,16.50,39.76,2.24
23.00,1.00,269.12,-7.75,-44.50,-8.19,4.69,0.44,39.76,2.24
23.00,2.00,318.00,-24.06,12.56,-7.44,-1.69,4.25,39.76,2.24
23.00,0.00,230.56,31.94,-118.06,8.38,-0.56,15.38,40.08,2.26
23.00,1.00,269.12,-7.75,-44.44,-7.62,4.44,-0.06,40.08,2.26
23.00,2.00,317.88,-24.00,12.75,-6.19,-1.62,3.50,40.08,2.26
23.00,0.00,230.25,32.19,-118.25,6.38,0.31,14.38,40.33,2.28
23.00,1.00,269.06,-7.81,-44.25,-7.50,3.50,-0.38,40.33,2.28
23.00,2.00,317.81,-24.00,12.81,-4.81,-1.56,2.75,40.33,2.28
23.00,0.00,229.81,32.44,-118.44,6.81,-0.69,14.69,40.59,2.30
23.00,1.00,269.06,-7.88,-44.12,-7.81,3.88,-0.56,40.59,2.30
23.00,2.00,317.75,-23.94,12.94,-5.25,-1.81,2.50,40.59,2.30
23.00,0.00,229.62,32.69,-118.69,7.94,-2.25,16.25,40.88,2.32
23.00,1.00,269.00,-8.00,-43.94,-8.00,3.56,-0.38,40.88,2.32
23.00,2.00,317.69,-23.94,13.00,-4.94,-2.50,2.94,40.88,2.32
23.00,0.00,229.19,32.94,-119.00,7.44,-1.00,17.50,41.16,2.34
23.00,1.00,268.94,-8.00,-43.81,-6.50,3.62,0.38,41.16,2.34
23.00,2.00,317.56,-23.88,13.06,-5.56,-3.12,3.31,41.16,2.34
23.00,0.00,228.75,33.25,-119.19,5.56,2.06,17.12,41.44,2.36
23.00,1.00,268.94,-8.06,-43.69,-7.44,3.19,0.56,41.44,2.36
23.00,2.00,317.50,-23.81,13.12,-7.12,-4.56,3.75,41.44,2.36
23.00,0.00,228.44,33.56,-119.25,2.94,4.81,15.56,41.62,2.38
23.00,1.00,268.88,-8.12,-43.50,-7.00,2.88,0.88,41.62,2.38
23.00,2.00,317.38,-23.75,13.25,-5.31,-4.31,4.00,41.62,2.38
23.00,0.00,228.00,33.81,-119.31,0.69,6.69,14.06,41.74,2.40
23.00,1.00,268.88,-8.19,-43.38,-6.50,2.81,0.75,41.74,2.40
23.00,2.00,317.25,-23.69,13.31,-4.69,-2.69,4.56,41.74,2.40
23.00,0.00,227.50,34.12,-119.25,-1.25,9.44,12.88,41.85,2.42
23.00,1.00,268.81,-8.19,-43.25,-6.25,2.94,1.19,41.85,2.42
23.00,2.00,317.12,-23.62,13.38,-6.31,-2.62,4.75,41.85,2.42
23.00,0.00,227.06,34.44,-119.19,-1.25,9.44,12.31,41.97,2.44
23.00,1.00,268.75,-8.19,-43.12,-6.62,3.94,1.62,41.97,2.44
23.00,2.00,317.00,-23.62,13.50,-6.50,-1.81,5.00,41.97,2.44
23.00,0.00,226.62,34.75,-119.19,-0.06,7.25,13.38,42.13,2.46
23.00,1.00,268.62,-8.25,-43.00,-6.75,4.25,1.75,42.13,2.46
23.00,2.00,316.88,-23.62,13.56,-7.31,-0.56,4.69,42.13,2.46
23.00,0.00,226.25,35.00,-119.19,0.44,6.12,13.62,42.31,2.48
23.00,1.00,268.56,-8.31,-42.88,-8.25,4.12,1.88,42.31,2.48
23.00,2.00,316.75,-23.62,13.69,-8.06,-0.19,4.56,42.31,2.48
23.00,0.00,225.94,35.25,-119.19,-1.81,8.00,11.62,42.45,2.50
23.00,1.00,268.50,-8.31,-42.75,-8.38,4.25,1.81,42.45,2.50
23.00,2.00,316.62,-23.62,13.81,-8.06,-0.69,5.12,42.45,2.50
23.00,0.00,225.75,35.44,-119.12,-2.31,8.00,9.94,42.56,2.52
23.00,1.00,268.44,-8.38,-42.56,-7.31,5.06,1.25,42.56,2.52
23.00,2.00,316.50,-23.62,13.94,-7.38,-0.38,5.69,42.56,2.52
23.00,0.00,225.44,35.62,-119.06,-0.69,7.44,9.38,42.70,2.54
23.00,1.00,268.38,-8.44,-42.44,-6.88,5.06,1.06,42.70,2.54
23.00,2.00,316.38,-23.62,14.06,-7.00,0.62,6.06,42.70,2.54
23.00,0.00,225.12,35.88,-119.06,1.69,5.50,9.50,42.89,2.56
23.00,1.00,268.25,-8.50,-42.31,-5.94,5.75,0.94,42.89,2.56
23.00,2.00,316.25,-23.69,14.12,-7.19,1.44,6.06,42.89,2.56
23.00,0.00,224.81,36.06,-119.12,2.69,5.38,9.31,43.11,2.58
23.00,1.00,268.19,-8.56,-42.25,-4.81,5.62,0.69,43.11,2.58
23.00,2.00,316.06,-23.75,14.25,-7.12,1.38,5.94,43.11,2.58
23.00,0.00,224.50,36.25,-119.12,1.75,6.38,7.50,43.29,2.60
23.00,1.00,268.19,-8.69,-42.19,-3.94,4.94,0.44,43.29,2.60
23.00,2.00,315.94,-23.75,14.38,-6.31,0.12,5.88,43.29,2.60
23.00,0.00,224.56,36.38,-119.12,2.06,6.19,6.56,43.44,2.62
23.00,1.00,268.12,-8.75,-42.12,-3.19,5.12,-0.38,43.44,2.62
23.00,2.00,315.81,-23.75,14.44,-4.88,1.69,5.50,43.44,2.62
23.00,0.00,224.25,36.56,-119.19,2.94,5.12,6.81,43.62,2.64
23.00,1.00,268.06,-8.81,-42.06,-3.56,5.38,-0.81,43.62,2.64
23.00,2.00,315.69,-23.81,14.50,-5.25,3.06,5.44,43.62,2.64
23.00,0.00,224.00,36.69,-119.25,3.81,4.06,7.25,43.83,2.66
23.00,1.00,268.06,-8.94,-42.00,-3.19,6.00,-0.88,43.83,2.66
23.00,2.00,315.62,-23.94,14.62,-5.75,3.50,4.56,43.83,2.66
23.00,0.00,223.81,36.81,-119.31,3.75,2.62,6.56,44.06,2.68
23.00,1.00,268.00,-9.00,-41.94,-3.38,6.06,-0.25,44.06,2.68
23.00,2.00,315.50,-24.00,14.69,-6.62,3.81,4.06,44.06,2.68
23.00,0.00,223.69,36.88,-119.38,2.88,1.44,5.75,44.27,2.70
23.00,1.00,267.94,-9.12,-41.88,-3.75,5.75,-0.06,44.27,2.70
23.00,2.00,315.44,-24.12,14.81,-6.88,3.81,4.00,44.27,2.70
23.00,0.00,223.62,36.94,-119.44,2.12,0.69,5.12,44.47,2.72
23.00,1.00,267.94,-9.19,-41.81,-4.50,5.69,0.06,44.47,2.72
23.00,2.00,315.31,-24.19,14.94,-6.69,3.69,3.94,44.47,2.72
23.00,0.00,223.56,37.00,-119.50,1.75,-0.50,5.19,44.66,2.74
23.00,1.00,267.88,-9.25,-41.75,-4.69,5.69,0.00,44.66,2.74
23.00,2.00,315.19,-24.25,15.00,-7.25,2.44,3.81,44.66,2.74
23.00,0.00,223.50,37.06,-119.56,1.06,-0.25,5.31,44.83,2.76
23.00,1.00,267.81,-9.38,-41.69,-3.44,6.25,0.25,44.83,2.76
23.00,2.00,315.12,-24.31,15.12,-6.69,2.75,3.75,44.83,2.76
23.00,0.00,223.62,37.12,-119.56,-1.31,0.94,3.88,44.94,2.78
23.00,1.00,267.75,-9.44,-41.56,-4.69,5.62,0.12,44.94,2.78
23.00,2.00,315.00,-24.38,15.25,-6.31,3.44,3.69,44.94,2.78
23.00,0.00,223.62,37.19,-119.50,-1.75,1.19,3.19,45.04,2.80
23.00,1.00,267.69,-9.56,-41.50,-4.50,5.75,0.06,45.04,2.80
23.00,2.00,314.94,-24.44,15.38,-6.06,2.44,3.12,45.04,2.80
23.00,0.00,223.56,37.25,-119.44,-2.19,1.25,3.44,45.11,2.82
23.00,1.00,267.69,-9.62,-41.44,-5.12,5.19,-0.44,45.11,2.82
23.00,2.00,314.88,-24.50,15.44,-5.44,3.19,3.25,45.11,2.82
23.00,0.00,223.56,37.31,-119.38,-2.62,0.25,3.75,45.19,2.84
23.00,1.00,267.62,-9.69,-41.38,-4.75,5.75,-0.31,45.19,2.84
23.00,2.00,314.81,-24.62,15.56,-6.12,3.50,2.69,45.19,2.84
23.00,0.00,223.56,37.38,-119.38,-3.38,0.00,4.31,45.24,2.86
23.00,1.00,267.56,-9.81,-41.25,-4.50,5.44,-0.25,45.24,2.86
23.00,2.00,314.75,-24.69,15.62,-5.94,3.88,2.06,45.24,2.86
23.00,0.00,223.56,37.44,-119.31,-4.25,0.25,3.88,45.27,2.88
23.00,1.00,267.50,-9.88,-41.19,-4.75,4.94,-0.31,45.27,2.88
23.00,2.00,314.69,-24.75,15.75,-5.62,3.50,1.19,45.27,2.88
23.00,0.00,223.62,37.50,-119.19,-5.12,0.81,2.88,45.26,2.90
23.00,1.00,267.50,-9.94,-41.12,-5.38,4.31,-0.56,45.26,2.90
23.00,2.00,314.69,-24.81,15.88,-4.62,3.62,0.81,45.26,2.90
23.00,0.00,223.69,37.50,-119.06,-6.38,1.44,2.62,45.24,2.92
23.00,1.00,267.44,-10.00,-41.00,-4.81,3.94,-0.75,45.24,2.92
23.00,2.00,314.62,-24.88,15.94,-5.50,3.00,1.44,45.24,2.92
23.00,0.00,223.69,37.56,-118.94,-6.25,1.62,2.19,45.23,2.94
23.00,1.00,267.44,-10.06,-40.94,-4.38,3.31,-0.88,45.23,2.94
23.00,2.00,314.62,-24.94,16.12,-5.62,2.81,0.38,45.23,2.94
23.00,0.00,223.75,37.62,-118.81,-5.12,1.69,2.06,45.22,2.96
23.00,1.00,267.44,-10.12,-40.81,-4.69,2.81,-1.25,45.22,2.96
23.00,2.00,314.62,-25.00,16.25,-4.69,3.06,-0.56,45.22,2.96
23.00,0.00,224.00,37.62,-118.75,-5.25,2.19,1.88,45.20,2.98
23.00,1.00,267.44,-10.19,-40.75,-4.25,2.69,-1.88,45.20,2.98
23.00,2.00,314.62,-25.06,16.31,-4.19,3.31,-0.81,45.20,2.98
23.00,0.00,224.06,37.69,-118.62,-5.62,1.50,1.19,45.15,3.00
23.00,1.00,267.44,-10.25,-40.62,-4.06,2.38,-2.06,45.15,3.00
23.00,2.00,314.62,-25.06,16.44,-3.69,2.94,-1.38,45.15,3.00
23.00,0.00,224.12,37.69,-118.50,-6.12,-0.38,0.88,45.10,3.02
23.00,1.00,267.44,-10.31,-40.56,-4.19,2.06,-2.00,45.10,3.02
23.00,2.00,314.62,-25.12,16.50,-3.50,2.50,-1.69,45.10,3.02
23.00,0.00,224.38,37.69,-118.44,-5.75,-1.56,1.38,45.03,3.04
23.00,1.00,267.50,-10.38,-40.50,-3.62,1.94,-2.06,45.03,3.04
23.00,2.00,314.69,-25.12,16.62,-2.88,2.94,-1.81,45.03,3.04
23.00,0.00,224.50,37.69,-118.38,-4.50,-2.06,1.25,44.99,3.06
23.00,1.00,267.50,-10.44,-40.44,-3.75,1.75,-2.00,44.99,3.06
23.00,2.00,314.69,-25.19,16.69,-2.31,3.56,-1.38,44.99,3.06
23.00,0.00,224.81,37.69,-118.31,-3.50,-0.88,2.00,44.98,3.08
23.00,1.00,267.50,-10.50,-40.31,-3.75,2.25,-2.06,44.98,3.08
23.00,2.00,314.75,-25.25,16.75,-3.31,3.12,-0.88,44.98,3.08
23.00,0.00,224.88,37.75,-118.31,-2.88,-0.56,1.25,44.99,3.10
23.00,1.00,267.56,-10.56,-40.25,-3.56,2.31,-1.88,44.99,3.10
23.00,2.00,314.75,-25.31,16.88,-3.19,2.56,-0.56,44.99,3.10
23.00,0.00,224.88,37.75,-118.31,-2.25,-0.88,2.00,44.99,3.12
23.00,1.00,267.56,-10.62,-40.19,-3.38,2.38,-2.00,44.99,3.12
23.00,2.00,314.75,-25.31,16.94,-2.38,2.94,-0.25,44.99,3.12
23.00,0.00,224.88,37.81,-118.31,-0.75,-0.88,2.88,45.04,3.14
23.00,1.00,267.56,-10.69,-40.12,-3.38,2.94,-1.75,45.04,3.14
23.00,2.00,314.75,-25.38,17.00,-3.06,2.88,0.12,45.04,3.14
23.00,0.00,224.88,37.81,-118.38,-0.19,-0.94,2.44,45.10,3.16
