Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
14.00,2.00,345.38,-22.88,14.75,0.06,0.25,0.31,-0.03,1.18
14.00,0.00,268.69,16.50,-87.56,0.12,-0.12,-0.38,-0.02,1.20
14.00,1.00,284.69,-2.88,-54.94,0.38,0.69,0.25,-0.02,1.20
14.00,2.00,345.38,-22.88,14.75,-0.25,-0.25,0.56,-0.02,1.20
14.00,0.00,268.69,16.50,-87.56,0.12,0.12,-0.06,-0.01,1.22
14.00,1.00,284.69,-2.88,-54.94,0.00,1.00,0.19,-0.01,1.22
14.00,2.00,345.31,-22.88,14.75,-0.31,-0.12,0.88,-0.01,1.22
14.00,0.00,268.69,16.50,-87.56,0.12,0.25,0.12,0.00,1.24
14.00,1.00,284.69,-2.88,-54.94,0.12,0.94,0.38,0.00,1.24
14.00,2.00,345.31,-22.88,14.75,-0.44,-0.19,0.81,0.00,1.24
14.00,0.00,268.69,16.50,-87.56,-0.06,0.69,0.38,0.01,1.26
14.00,1.00,284.69,-2.94,-54.94,0.00,0.94,0.50,0.01,1.26
14.00,2.00,345.31,-22.88,14.69,-0.50,-0.38,1.00,0.01,1.26
14.00,0.00,268.69,16.50,-87.50,-0.31,0.69,0.75,0.02,1.28
14.00,1.00,284.69,-2.94,-54.94,-0.19,1.06,0.44,0.02,1.28
14.00,2.00,345.25,-22.88,14.75,-0.62,-0.19,1.06,0.02,1.28
14.00,0.00,268.62,16.50,-87.50,-0.44,0.69,0.69,0.02,1.30
14.00,1.00,284.62,-2.94,-54.94,0.19,1.31,0.62,0.02,1.30
14.00,2.00,345.25,-22.88,14.75,-0.44,-0.38,0.75,0.02,1.30
14.00,0.00,268.69,16.50,-87.50,-0.44,0.19,0.19,0.02,1.32
14.00,1.00,284.62,-2.94,-54.94,-0.50,0.69,0.38,0.02,1.32
14.00,2.00,345.25,-22.88,14.75,-0.38,-0.19,0.38,0.02,1.32
14.00,0.00,268.69,16.50,-87.50,-0.44,0.06,0.12,0.02,1.34
14.00,1.00,284.62,-2.94,-54.94,-0.44,0.56,0.00,0.02,1.34
14.00,2.00,345.25,-22.88,14.75,-0.62,-0.25,0.50,0.02,1.34
14.00,0.00,268.69,16.50,-87.50,-0.12,-0.12,-0.12,0.03,1.36
14.00,1.00,284.62,-2.94,-54.94,-0.56,0.69,0.06,0.03,1.36
14.00,2.00,345.25,-22.88,14.75,-0.56,-0.31,0.44,0.03,1.36
14.00,0.00,268.69,16.50,-87.50,-0.25,0.25,-0.12,0.03,1.38
14.00,1.00,284.62,-2.94,-54.94,-0.50,0.88,0.19,0.03,1.38
14.00,2.00,345.25,-22.88,14.75,-0.38,-0.19,0.69,0.03,1.38
14.00,0.00,268.69,16.50,-87.50,-0.19,0.56,-0.12,0.04,1.40
14.00,1.00,284.62,-3.00,-54.88,-0.75,1.25,0.31,0.04,1.40
14.00,2.00,345.25,-22.88,14.75,-0.62,-0.31,0.94,0.04,1.40
14.00,0.00,268.69,16.50,-87.50,0.19,1.06,-0.19,0.05,1.42
14.00,1.00,284.62,-3.00,-54.88,-1.00,1.44,0.19,0.05,1.42
14.00,2.00,345.19,-22.88,14.69,-0.19,-1.19,1.88,0.05,1.42
14.00,0.00,268.69,16.50,-87.50,0.44,1.50,-0.19,0.01,1.44
14.00,1.00,284.56,-3.00,-54.88,-1.50,2.38,-0.25,0.01,1.44
14.00,2.00,345.12,-22.88,14.62,2.44,-2.06,3.00,0.01,1.44
14.00,0.00,268.62,16.50,-87.56,0.81,1.50,-0.75,-0.06,1.46
14.00,1.00,284.56,-3.06,-54.81,-3.50,2.88,-0.62,-0.06,1.46
14.00,2.00,345.06,-22.81,14.50,3.81,-3.06,5.25,-0.06,1.46
14.00,0.00,268.50,16.50,-87.56,2.00,2.69,-0.31,-0.11,1.48
14.00,1.00,284.50,-3.06,-54.75,-3.50,4.75,-0.81,-0.11,1.48
14.00,2.00,344.94,-22.81,14.31,4.31,-4.25,8.44,-0.11,1.48
14.00,0.00,268.44,16.50,-87.62,4.06,3.75,1.12,-0.11,1.50
14.00,1.00,284.44,-3.12,-54.69,-3.12,6.19,-1.38,-0.11,1.50
14.00,2.00,344.69,-22.75,14.12,3.75,-5.19,11.81,-0.11,1.50
14.00,0.00,268.25,16.56,-87.69,8.00,4.06,4.44,0.02,1.52
14.00,1.00,284.44,-3.25,-54.69,-1.06,7.62,-2.50,0.02,1.52
14.00,2.00,344.44,-22.75,13.94,2.56,-4.00,13.69,0.02,1.52
14.00,0.00,267.94,16.75,-87.94,13.62,3.19,8.38,0.25,1.54
14.00,1.00,284.38,-3.38,-54.69,1.44,7.50,-2.25,0.25,1.54
14.00,2.00,344.19,-22.81,13.81,2.94,-1.00,14.12,0.25,1.54
14.00,0.00,267.62,16.94,-88.25,19.38,1.69,11.44,0.64,1.56
14.00,1.00,284.31,-3.44,-54.75,2.38,8.62,-1.31,0.64,1.56
14.00,2.00,343.88,-22.88,13.62,1.94,2.75,15.25,0.64,1.56
14.00,0.00,267.38,17.06,-88.50,23.81,0.62,12.75,1.21,1.58
14.00,1.00,284.25,-3.56,-54.81,2.12,8.19,0.62,1.21,1.58
14.00,2.00,343.56,-23.06,13.50,-1.38,5.69,19.12,1.21,1.58
14.00,0.00,266.75,17.44,-89.19,26.38,1.12,12.38,1.89,1.60
14.00,1.00,284.06,-3.56,-54.88,1.69,10.88,1.75,1.89,1.60
14.00,2.00,343.12,-23.25,13.44,-4.19,5.19,22.44,1.89,1.60
14.00,0.00,266.56,17.56,-89.44,28.25,2.69,11.06,2.60,1.62
14.00,1.00,283.94,-3.69,-54.88,-1.50,12.25,2.69,2.60,1.62
14.00,2.00,342.69,-23.44,13.31,-3.25,4.75,23.88,2.60,1.62
14.00,0.00,266.12,17.75,-90.00,30.19,3.06,10.12,3.37,1.64
14.00,1.00,283.69,-3.75,-54.81,-1.50,13.69,3.25,3.37,1.64
14.00,2.00,342.19,-23.69,13.19,-4.56,4.38,24.69,3.37,1.64
14.00,0.00,265.69,17.94,-90.69,33.69,0.94,11.38,4.26,1.66
14.00,1.00,283.50,-3.81,-54.81,-1.62,14.38,3.50,4.26,1.66
14.00,2.00,341.69,-23.88,13.06,-5.88,5.25,24.75,4.26,1.66
14.00,0.00,265.25,18.19,-91.38,38.31,0.62,15.75,5.30,1.68
14.00,1.00,283.31,-3.94,-54.81,-3.00,13.69,2.94,5.30,1.68
14.00,2.00,341.19,-24.06,13.06,-8.25,5.75,24.50,5.30,1.68
14.00,0.00,264.62,18.50,-92.12,39.88,3.94,18.12,6.38,1.70
14.00,1.00,283.12,-4.06,-54.75,-3.62,13.94,1.88,6.38,1.70
14.00,2.00,340.69,-24.31,13.00,-8.62,6.44,25.06,6.38,1.70
14.00,0.00,263.94,18.88,-92.88,42.12,8.81,22.06,7.57,1.72
14.00,1.00,282.94,-4.19,-54.69,-4.06,14.31,0.88,7.57,1.72
14.00,2.00,340.12,-24.56,13.00,-10.94,6.56,27.12,7.57,1.72
14.00,0.00,263.19,19.31,-93.62,42.00,16.00,24.62,8.86,1.74
14.00,1.00,282.75,-4.31,-54.62,-4.69,15.38,2.12,8.86,1.74
14.00,2.00,339.50,-24.81,13.00,-15.62,6.31,29.31,8.86,1.74
14.00,0.00,262.12,19.81,-94.38,43.75,18.38,26.31,10.26,1.76
14.00,1.00,282.50,-4.50,-54.50,-8.94,16.31,3.12,10.26,1.76
14.00,2.00,338.88,-25.06,13.12,-18.88,6.12,29.69,10.26,1.76
14.00,0.00,260.88,20.38,-95.12,45.19,16.81,27.25,11.73,1.78
14.00,1.00,282.25,-4.62,-54.38,-8.69,16.56,3.44,11.73,1.78
14.00,2.00,338.25,-25.25,13.25,-20.69,4.69,30.38,11.73,1.78
14.00,0.00,259.69,20.94,-95.94,47.94,14.44,27.44,13.35,1.80
14.00,1.00,282.00,-4.75,-54.25,-8.06,16.62,4.19,13.35,1.80
14.00,2.00,337.50,-25.50,13.44,-24.25,2.75,30.94,13.35,1.80
14.00,0.00,258.50,21.50,-96.75,48.25,14.25,26.75,14.99,1.82
14.00,1.00,281.75,-4.81,-54.06,-9.12,16.88,4.62,14.99,1.82
14.00,2.00,336.81,-25.62,13.69,-25.19,1.19,30.00,14.99,1.82
14.00,0.00,257.31,22.00,-97.62,49.38,11.88,24.94,16.67,1.84
14.00,1.00,281.50,-4.94,-53.94,-8.38,15.94,4.81,16.67,1.84
14.00,2.00,336.12,-25.75,13.88,-25.44,-0.69,30.44,16.67,1.84
14.00,0.00,256.19,22.50,-98.56,50.56,12.00,23.25,18.37,1.86
14.00,1.00,281.25,-5.00,-53.81,-7.31,15.19,5.06,18.37,1.86
14.00,2.00,335.44,-25.88,14.12,-25.75,-3.88,30.25,18.37,1.86
14.00,0.00,255.12,22.94,-99.50,51.50,10.75,22.88,20.05,1.88
14.00,1.00,281.12,-5.06,-53.75,-6.25,14.75,5.06,20.05,1.88
14.00,2.00,334.75,-25.94,14.31,-23.38,-3.31,28.38,20.05,1.88
14.00,0.00,254.12,23.31,-100.44,55.31,6.69,21.12,21.78,1.90
14.00,1.00,280.75,-5.19,-53.62,-6.62,13.19,5.69,21.78,1.90
14.00,2.00,334.12,-25.94,14.44,-22.31,-5.25,27.12,21.78,1.90
14.00,0.00,253.12,23.69,-101.50,56.81,4.69,21.12,23.53,1.92
14.00,1.00,280.62,-5.19,-53.56,-7.50,12.94,5.88,23.53,1.92
14.00,2.00,333.50,-26.00,14.62,-21.12,-4.81,26.00,23.53,1.92
14.00,0.00,252.19,24.00,-102.62,59.00,1.00,19.81,25.35,1.94
14.00,1.00,280.25,-5.31,-53.44,-7.31,12.31,6.06,25.35,1.94
14.00,2.00,332.88,-26.00,14.81,-22.75,-7.38,24.81,25.35,1.94
14.00,0.00,251.25,24.38,-103.88,60.00,0.06,18.94,27.18,1.96
14.00,1.00,280.00,-5.38,-53.31,-7.69,11.75,5.50,27.18,1.96
14.00,2.00,332.31,-26.00,15.00,-21.56,-6.06,23.38,27.18,1.96
14.00,0.00,250.25,24.69,-105.06,58.88,1.44,17.25,28.91,1.98
14.00,1.00,279.88,-5.38,-53.25,-5.94,11.00,4.69,28.91,1.98
14.00,2.00,331.75,-26.00,15.19,-18.56,-5.75,22.00,28.91,1.98
14.00,0.00,249.25,25.06,-106.19,57.69,2.50,16.56,30.57,2.00
14.00,1.00,279.69,-5.44,-53.12,-6.88,11.69,3.94,30.57,2.00
14.00,2.00,331.25,-26.00,15.25,-16.56,-4.50,21.94,30.57,2.00
14.00,0.00,248.25,25.38,-107.31,56.44,2.94,17.62,32.18,2.02
14.00,1.00,279.50,-5.50,-53.00,-8.00,11.62,3.44,32.18,2.02
14.00,2.00,330.75,-26.06,15.38,-15.44,-5.38,21.75,32.18,2.02
14.00,0.00,247.19,25.75,-108.38,55.19,2.38,18.25,33.73,2.04
14.00,1.00,279.19,-5.62,-52.81,-7.31,11.62,3.25,33.73,2.04
14.00,2.00,330.25,-26.06,15.44,-14.06,-6.19,21.19,33.73,2.04
14.00,0.00,246.19,26.06,-109.50,55.00,-1.12,18.56,35.23,2.06
14.00,1.00,279.06,-5.75,-52.75,-6.50,11.62,3.19,35.23,2.06
14.00,2.00,329.81,-26.06,15.50,-12.25,-5.56,20.25,35.23,2.06
14.00,0.00,245.19,26.38,-110.56,52.94,-1.75,18.81,36.64,2.08
14.00,1.00,278.94,-5.75,-52.69,-6.25,12.12,2.62,36.64,2.08
14.00,2.00,329.38,-26.06,15.50,-9.94,-4.44,18.25,36.64,2.08
14.00,0.00,244.31,26.62,-111.50,49.94,-2.44,18.00,37.93,2.10
14.00,1.00,278.75,-5.88,-52.56,-4.44,12.00,2.12,37.93,2.10
14.00,2.00,329.00,-26.06,15.50,-8.00,-5.00,17.50,37.93,2.10
14.00,0.00,243.56,26.88,-112.38,47.50,-3.00,17.25,39.19,2.12
14.00,1.00,278.62,-6.00,-52.50,-6.44,11.12,2.31,39.19,2.12
14.00,2.00,328.56,-26.00,15.50,-8.56,-6.06,17.12,39.19,2.12
14.00,0.00,242.69,27.06,-113.19,45.56,-4.19,17.38,40.40,2.14
14.00,1.00,278.44,-6.06,-52.38,-8.56,10.00,2.44,40.40,2.14
14.00,2.00,328.25,-26.00,15.56,-8.50,-5.75,15.38,40.40,2.14
14.00,0.00,241.94,27.31,-114.00,43.56,-4.06,16.94,41.48,2.16
14.00,1.00,278.31,-6.19,-52.25,-7.25,9.94,1.81,41.48,2.16
14.00,2.00,327.94,-25.94,15.56,-5.00,-5.44,14.25,41.48,2.16
14.00,0.00,241.38,27.50,-114.69,42.38,-5.38,17.44,42.52,2.18
14.00,1.00,278.19,-6.25,-52.12,-7.56,8.75,1.88,42.52,2.18
14.00,2.00,327.62,-25.88,15.50,-3.88,-4.44,13.19,42.52,2.18
14.00,0.00,240.69,27.75,-115.44,40.81,-5.25,17.19,43.50,2.20
14.00,1.00,278.00,-6.38,-51.94,-7.50,8.06,2.06,43.50,2.20
14.00,2.00,327.38,-25.81,15.50,-3.06,-6.31,11.19,43.50,2.20
14.00,0.00,240.00,27.94,-116.12,39.50,-6.44,16.81,44.43,2.22
14.00,1.00,277.94,-6.44,-51.88,-7.81,7.75,1.81,44.43,2.22
14.00,2.00,327.19,-25.75,15.44,-1.88,-7.00,10.12,44.43,2.22
14.00,0.00,239.38,28.19,-117.00,36.50,-5.44,16.75,45.25,2.24
14.00,1.00,277.81,-6.50,-51.75,-7.75,7.06,1.31,45.25,2.24
14.00,2.00,326.94,-25.69,15.38,-0.44,-6.19,9.25,45.25,2.24
14.00,0.00,238.62,28.44,-117.75,32.56,-3.19,16.38,45.99,2.26
14.00,1.00,277.75,-6.56,-51.62,-7.88,6.31,1.31,45.99,2.26
14.00,2.00,326.75,-25.56,15.25,-0.38,-7.62,8.06,45.99,2.26
14.00,0.00,238.00,28.69,-118.44,30.81,-1.69,16.12,46.64,2.28
14.00,1.00,277.62,-6.62,-51.44,-7.75,5.44,1.06,46.64,2.28
14.00,2.00,326.62,-25.44,15.19,1.62,-8.88,8.44,46.64,2.28
14.00,0.00,237.25,28.94,-119.12,29.44,-0.81,16.19,47.21,2.30
14.00,1.00,277.56,-6.69,-51.31,-6.56,3.81,1.44,47.21,2.30
14.00,2.00,326.44,-25.31,15.00,4.00,-8.62,9.44,47.21,2.30
14.00,0.00,236.44,29.25,-119.75,28.25,-0.31,16.44,47.78,2.32
14.00,1.00,277.50,-6.69,-51.19,-7.06,3.31,2.12,47.78,2.32
14.00,2.00,326.19,-25.19,14.81,2.69,-10.25,11.19,47.78,2.32
14.00,0.00,235.88,29.50,-120.19,25.25,0.81,17.25,48.37,2.34
14.00,1.00,277.38,-6.69,-51.06,-7.31,4.38,3.62,48.37,2.34
14.00,2.00,325.94,-25.06,14.69,-0.88,-13.00,12.69,48.37,2.34
14.00,0.00,235.12,29.81,-120.56,21.44,3.56,16.56,48.87,2.36
14.00,1.00,277.25,-6.69,-50.94,-7.81,4.56,4.50,48.87,2.36
14.00,2.00,325.69,-24.88,14.56,-1.00,-12.88,11.56,48.87,2.36
14.00,0.00,234.56,30.12,-120.81,18.38,5.06,15.56,49.26,2.38
14.00,1.00,277.12,-6.69,-50.81,-7.25,4.62,4.12,49.26,2.38
14.00,2.00,325.44,-24.69,14.44,1.00,-12.12,10.94,49.26,2.38
14.00,0.00,233.94,30.38,-120.94,15.12,7.88,13.44,49.57,2.40
14.00,1.00,277.00,-6.69,-50.69,-7.19,4.94,3.75,49.57,2.40
14.00,2.00,325.19,-24.50,14.31,1.19,-10.44,10.94,49.57,2.40
14.00,0.00,233.31,30.62,-121.12,14.75,7.69,11.69,49.88,2.42
14.00,1.00,276.88,-6.69,-50.56,-6.81,5.00,3.94,49.88,2.42
14.00,2.00,325.00,-24.38,14.25,0.75,-10.62,9.50,49.88,2.42
14.00,0.00,232.62,30.88,-121.50,17.31,4.94,12.19,50.21,2.44
14.00,1.00,276.75,-6.69,-50.44,-5.69,4.56,2.69,50.21,2.44
14.00,2.00,324.81,-24.19,14.12,2.56,-10.06,8.06,50.21,2.44
14.00,0.00,232.00,31.06,-121.88,17.44,3.19,11.44,50.48,2.46
14.00,1.00,276.69,-6.75,-50.31,-5.06,3.88,2.19,50.48,2.46
14.00,2.00,324.69,-24.06,13.94,5.44,-8.19,5.69,50.48,2.46
14.00,0.00,231.50,31.25,-122.19,15.06,3.56,8.25,50.64,2.48
14.00,1.00,276.56,-6.75,-50.19,-4.75,2.81,1.62,50.64,2.48
14.00,2.00,324.62,-23.94,13.75,7.94,-6.25,4.19,50.64,2.48
14.00,0.00,231.06,31.44,-122.44,12.31,3.94,5.38,50.72,2.50
14.00,1.00,276.56,-6.75,-50.12,-5.25,1.94,1.38,50.72,2.50
14.00,2.00,324.56,-23.88,13.56,8.56,-4.94,4.62,50.72,2.50
14.00,0.00,230.69,31.50,-122.56,9.44,6.38,3.81,50.81,2.52
14.00,1.00,276.50,-6.75,-50.00,-5.69,1.75,1.88,50.81,2.52
14.00,2.00,324.50,-23.81,13.38,5.38,-4.94,4.88,50.81,2.52
14.00,0.00,230.50,31.62,-122.62,6.62,7.69,2.50,50.87,2.54
14.00,1.00,276.44,-6.75,-49.88,-5.62,2.19,2.00,50.87,2.54
14.00,2.00,324.38,-23.75,13.25,4.12,-4.12,4.50,50.87,2.54
14.00,0.00,230.12,31.75,-122.69,6.88,7.12,2.38,50.94,2.56
14.00,1.00,276.38,-6.75,-49.81,-5.44,2.56,1.38,50.94,2.56
14.00,2.00,324.31,-23.69,13.12,3.88,-2.81,4.88,50.94,2.56
14.00,0.00,229.94,31.88,-122.81,9.38,5.88,3.56,51.08,2.58
14.00,1.00,276.31,-6.75,-49.69,-5.19,2.69,1.00,51.08,2.58
14.00,2.00,324.25,-23.69,13.00,3.12,-1.56,5.25,51.08,2.58
14.00,0.00,229.50,32.00,-123.00,10.00,4.69,4.50,51.27,2.60
14.00,1.00,276.25,-6.81,-49.56,-6.44,3.38,0.81,51.27,2.60
14.00,2.00,324.12,-23.62,12.94,1.25,-2.19,5.81,51.27,2.60
14.00,0.00,229.12,32.12,-123.12,7.06,6.81,3.31,51.45,2.62
14.00,1.00,276.19,-6.81,-49.44,-6.44,3.94,1.38,51.45,2.62
14.00,2.00,324.00,-23.62,12.88,-0.81,-2.88,6.31,51.45,2.62
14.00,0.00,228.81,32.25,-123.12,4.56,8.00,1.88,51.58,2.64
14.00,1.00,276.12,-6.88,-49.38,-5.56,4.12,1.81,51.58,2.64
14.00,2.00,323.88,-23.56,12.88,-1.19,-3.00,6.44,51.58,2.64
14.00,0.00,228.50,32.38,-123.19,4.94,6.81,2.19,51.71,2.66
14.00,1.00,276.00,-6.88,-49.25,-3.81,3.88,1.69,51.71,2.66
14.00,2.00,323.75,-23.56,12.81,-1.00,-2.75,6.31,51.71,2.66
14.00,0.00,228.38,32.44,-123.25,5.44,4.69,2.19,51.84,2.68
14.00,1.00,275.94,-6.88,-49.19,-3.00,3.69,1.94,51.84,2.68
14.00,2.00,323.62,-23.50,12.81,-0.19,-2.38,6.50,51.84,2.68
14.00,0.00,228.12,32.50,-123.31,5.06,3.81,1.56,51.94,2.70
14.00,1.00,275.88,-6.94,-49.19,-2.00,3.69,1.94,51.94,2.70
14.00,2.00,323.50,-23.50,12.75,0.62,-2.44,6.44,51.94,2.70
14.00,0.00,227.88,32.56,-123.38,4.50,4.62,1.19,52.01,2.72
14.00,1.00,275.81,-6.94,-49.12,-1.56,4.19,2.38,52.01,2.72
14.00,2.00,323.38,-23.44,12.69,1.00,-2.25,6.19,52.01,2.72
14.00,0.00,227.62,32.62,-123.38,4.38,5.50,0.69,52.12,2.74
14.00,1.00,275.69,-6.94,-49.12,-2.81,3.50,2.62,52.12,2.74
14.00,2.00,323.25,-23.38,12.62,-0.31,-3.38,5.56,52.12,2.74
14.00,0.00,227.38,32.75,-123.44,4.38,6.75,0.69,52.23,2.76
14.00,1.00,275.62,-6.94,-49.06,-2.88,3.31,2.75,52.23,2.76
14.00,2.00,323.12,-23.38,12.56,-0.44,-3.81,5.44,52.23,2.76
14.00,0.00,227.19,32.81,-123.44,4.56,8.31,0.88,52.34,2.78
14.00,1.00,275.50,-6.94,-49.00,-2.50,3.62,2.69,52.34,2.78
14.00,2.00,323.00,-23.31,12.50,-0.38,-3.44,5.50,52.34,2.78
14.00,0.00,226.88,32.94,-123.44,4.44,9.25,0.62,52.45,2.80
14.00,1.00,275.44,-6.94,-49.00,-2.69,3.56,2.62,52.45,2.80
14.00,2.00,322.88,-23.25,12.50,-0.56,-3.12,5.81,52.45,2.80
14.00,0.00,226.56,33.00,-123.38,3.56,8.88,0.06,52.56,2.82
14.00,1.00,275.38,-6.94,-48.94,-3.00,3.38,2.62,52.56,2.82
14.00,2.00,322.75,-23.19,12.44,-1.44,-3.06,6.00,52.56,2.82
14.00,0.00,226.31,33.12,-123.38,2.25,8.44,-0.25,52.65,2.84
14.00,1.00,275.25,-6.94,-48.88,-3.62,3.38,2.88,52.65,2.84
14.00,2.00,322.62,-23.19,12.44,-1.69,-3.06,6.19,52.65,2.84
14.00,0.00,226.06,33.19,-123.31,2.19,7.56,0.38,52.74,2.86
14.00,1.00,275.19,-6.94,-48.81,-4.12,3.12,2.88,52.74,2.86
14.00,2.00,322.50,-23.12,12.38,-1.88,-2.62,6.50,52.74,2.86
14.00,0.00,225.88,33.25,-123.31,2.12,6.31,1.19,52.85,2.88
14.00,1.00,275.06,-6.94,-48.75,-5.00,3.69,2.88,52.85,2.88
14.00,2.00,322.38,-23.12,12.38,-2.75,-2.25,6.62,52.85,2.88
14.00,0.00,225.69,33.31,-123.31,1.44,5.88,1.31,52.94,2.90
14.00,1.00,275.00,-7.00,-48.62,-5.69,4.31,2.69,52.94,2.90
14.00,2.00,322.19,-23.06,12.38,-2.62,-2.00,6.31,52.94,2.90
14.00,0.00,225.50,33.44,-123.25,1.19,5.94,0.88,53.00,2.92
14.00,1.00,274.88,-7.00,-48.56,-5.00,4.25,2.38,53.00,2.92
14.00,2.00,322.06,-23.06,12.38,-1.50,-1.06,6.06,53.00,2.92
14.00,0.00,225.31,33.44,-123.19,0.88,5.12,0.06,53.02,2.94
14.00,1.00,274.81,-7.00,-48.50,-4.25,3.56,2.06,53.02,2.94
14.00,2.00,321.94,-23.06,12.31,-0.19,0.00,6.00,53.02,2.94
14.00,0.00,225.19,33.50,-123.19,0.69,4.25,-0.31,53.04,2.96
14.00,1.00,274.75,-7.06,-48.38,-4.25,3.69,1.69,53.04,2.96
14.00,2.00,321.88,-23.12,12.25,0.12,0.06,6.31,53.04,2.96
14.00,0.00,225.06,33.56,-123.12,0.12,4.19,0.00,53.06,2.98
14.00,1.00,274.69,-7.06,-48.31,-4.69,3.50,1.94,53.06,2.98
14.00,2.00,321.75,-23.12,12.25,-1.12,0.25,5.69,53.06,2.98
14.00,0.00,225.00,33.56,-123.06,-0.25,4.38,0.38,53.11,3.00
14.00,1.00,274.56,-7.06,-48.25,-5.12,3.81,2.12,53.11,3.00
14.00,2.00,321.62,-23.12,12.25,-2.25,0.44,5.19,53.11,3.00
14.00,0.00,224.88,33.62,-123.06,-0.12,4.50,0.25,53.17,3.02
14.00,1.00,274.50,-7.06,-48.12,-5.19,4.06,1.75,53.17,3.02
14.00,2.00,321.50,-23.12,12.25,-3.00,1.31,4.38,53.17,3.02
14.00,0.00,224.81,33.69,-123.00,0.12,3.88,0.19,53.26,3.04
14.00,1.00,274.44,-7.12,-48.06,-4.62,4.31,1.56,53.26,3.04
14.00,2.00,321.44,-23.19,12.31,-3.56,2.31,4.06,53.26,3.04
14.00,0.00,224.69,33.69,-122.94,0.62,3.56,0.44,53.34,3.06
14.00,1.00,274.38,-7.19,-47.94,-4.94,4.31,1.56,53.34,3.06
14.00,2.00,321.38,-23.25,12.31,-3.38,2.50,3.56,53.34,3.06
14.00,0.00,224.62,33.75,-122.94,-0.19,2.75,0.56,53.41,3.08
14.00,1.00,274.25,-7.19,-47.88,-5.12,5.06,1.44,53.41,3.08
14.00,2.00,321.25,-23.25,12.38,-3.25,2.00,3.56,53.41,3.08
14.00,0.00,224.56,33.81,-122.88,-1.31,2.88,1.62,53.47,3.10
14.00,1.00,274.19,-7.25,-47.81,-5.38,4.56,1.06,53.47,3.10
14.00,2.00,321.19,-23.31,12.44,-3.75,2.06,2.62,53.47,3.10
14.00,0.00,224.44,33.88,-122.81,-1.62,3.19,2.06,53.52,3.12
14.00,1.00,274.12,-7.31,-47.69,-5.31,4.38,0.94,53.52,3.12
14.00,2.00,321.19,-23.38,12.50,-4.12,1.94,2.06,53.52,3.12
14.00,0.00,224.38,33.94,-122.75,-1.56,3.31,1.56,53.57,3.14
14.00,1.00,274.12,-7.38,-47.62,-5.00,4.31,0.19,53.57,3.14
14.00,2.00,321.12,-23.38,12.56,-3.62,1.62,1.62,53.57,3.14
14.00,0.00,224.31,34.00,-122.75,-1.69,3.50,1.56,53.60,3.16
14.00,1.00,274.06,-7.38,-47.50,-5.50,4.12,-0.12,53.60,3.16
