Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
61.00,0.00,230.31,23.50,-115.19,63.75,-0.19,9.50,23.37,1.24
61.00,1.00,263.00,-3.19,-50.88,-3.50,3.00,-0.81,23.37,1.24
61.00,2.00,345.88,-22.31,14.19,-4.94,-0.44,13.38,23.37,1.24
61.00,0.00,229.44,23.69,-116.56,71.12,-8.62,13.81,25.66,1.26
61.00,1.00,263.00,-3.19,-50.81,-2.62,3.56,-0.44,25.66,1.26
61.00,2.00,345.44,-22.38,14.12,-4.12,-1.25,15.06,25.66,1.26
61.00,0.00,228.56,23.81,-118.19,75.25,-16.38,15.31,28.09,1.28
61.00,1.00,262.94,-3.25,-50.81,-1.88,3.62,0.31,28.09,1.28
61.00,2.00,345.12,-22.44,14.06,-4.88,-2.12,15.44,28.09,1.28
61.00,0.00,228.00,23.88,-119.81,72.19,-13.12,12.50,30.43,1.30
61.00,1.00,262.94,-3.31,-50.81,-2.44,3.75,1.00,30.43,1.30
61.00,2.00,345.00,-22.44,14.06,-4.88,-2.25,14.06,30.43,1.30
61.00,0.00,227.06,23.94,-121.25,67.88,-8.75,8.94,32.63,1.32
61.00,1.00,262.88,-3.31,-50.75,-2.06,3.69,1.19,32.63,1.32
61.00,2.00,344.56,-22.44,14.06,-4.62,-2.12,13.06,32.63,1.32
61.00,0.00,226.12,24.00,-122.62,65.06,-6.75,6.56,34.76,1.34
61.00,1.00,262.81,-3.38,-50.75,-1.44,3.31,1.44,34.76,1.34
61.00,2.00,344.44,-22.44,14.06,-5.00,-4.12,12.81,34.76,1.34
61.00,0.00,225.38,24.00,-123.94,65.19,-7.50,6.69,36.94,1.36
61.00,1.00,262.75,-3.38,-50.69,-1.94,2.25,1.88,36.94,1.36
61.00,2.00,344.12,-22.44,14.06,-6.56,-5.81,12.69,36.94,1.36
61.00,0.00,224.31,24.12,-125.31,65.25,-5.19,8.88,39.13,1.38
61.00,1.00,262.69,-3.38,-50.69,-1.75,1.50,1.69,39.13,1.38
61.00,2.00,343.69,-22.31,14.06,-7.00,-5.81,11.75,39.13,1.38
61.00,0.00,223.31,24.19,-126.56,62.56,-3.62,7.75,41.24,1.40
61.00,1.00,262.69,-3.38,-50.62,-3.00,1.19,1.56,41.24,1.40
61.00,2.00,343.56,-22.31,14.12,-6.75,-5.44,11.44,41.24,1.40
61.00,0.00,222.25,24.25,-127.88,61.38,-4.94,6.25,43.24,1.42
61.00,1.00,262.62,-3.44,-50.62,-1.50,1.88,1.31,43.24,1.42
61.00,2.00,343.25,-22.25,14.12,-4.56,-5.19,10.06,43.24,1.42
61.00,0.00,221.19,24.25,-129.06,58.12,-3.38,4.00,45.14,1.44
61.00,1.00,262.62,-3.44,-50.56,-1.44,1.75,0.81,45.14,1.44
61.00,2.00,343.12,-22.25,14.12,-4.25,-5.06,10.50,45.14,1.44
61.00,0.00,220.38,24.25,-130.00,54.81,-2.38,2.56,46.93,1.46
61.00,1.00,262.56,-3.44,-50.56,-0.94,1.88,0.81,46.93,1.46
61.00,2.00,342.88,-22.19,14.06,-4.19,-4.62,10.62,46.93,1.46
61.00,0.00,219.44,24.25,-130.94,53.00,-0.75,3.81,48.75,1.48
61.00,1.00,262.50,-3.44,-50.56,-1.62,2.19,1.75,48.75,1.48
61.00,2.00,342.62,-22.19,14.06,-7.00,-5.81,10.12,48.75,1.48
61.00,0.00,218.25,24.38,-131.94,51.69,1.94,5.12,50.55,1.50
61.00,1.00,262.44,-3.44,-50.50,-2.38,2.19,2.12,50.55,1.50
61.00,2.00,342.44,-22.12,14.12,-7.50,-6.12,9.81,50.55,1.50
61.00,0.00,217.00,24.50,-132.94,49.50,3.06,5.12,52.24,1.52
61.00,1.00,262.44,-3.44,-50.50,-1.50,2.00,2.25,52.24,1.52
61.00,2.00,342.19,-22.00,14.19,-6.19,-6.25,8.81,52.24,1.52
61.00,0.00,215.75,24.56,-133.88,46.94,3.38,3.38,53.84,1.54
61.00,1.00,262.38,-3.44,-50.50,-0.69,1.62,2.19,53.84,1.54
61.00,2.00,342.00,-21.94,14.19,-5.75,-5.38,8.31,53.84,1.54
61.00,0.00,214.69,24.62,-134.75,44.44,2.56,2.44,55.35,1.56
61.00,1.00,262.31,-3.44,-50.50,-1.56,1.00,2.06,55.35,1.56
61.00,2.00,341.81,-21.88,14.25,-5.19,-5.38,7.19,55.35,1.56
61.00,0.00,213.56,24.69,-135.56,43.19,2.12,2.38,56.80,1.58
61.00,1.00,262.25,-3.44,-50.50,-1.44,0.69,1.75,56.80,1.58
61.00,2.00,341.62,-21.81,14.31,-4.69,-4.88,6.69,56.80,1.58
61.00,0.00,212.62,24.81,-136.38,42.38,3.69,2.62,58.23,1.60
61.00,1.00,262.25,-3.44,-50.44,-1.25,0.38,1.38,58.23,1.60
61.00,2.00,341.50,-21.75,14.31,-4.56,-4.81,6.81,58.23,1.60
61.00,0.00,211.44,24.88,-137.19,40.25,5.50,2.06,59.61,1.62
61.00,1.00,262.19,-3.38,-50.44,-1.69,0.44,1.38,59.61,1.62
61.00,2.00,341.31,-21.69,14.38,-5.25,-5.38,5.00,59.61,1.62
61.00,0.00,210.19,25.00,-137.88,38.50,7.06,2.00,60.91,1.64
61.00,1.00,262.19,-3.38,-50.44,-1.00,0.06,1.06,60.91,1.64
61.00,2.00,341.19,-21.62,14.44,-4.44,-5.38,4.81,60.91,1.64
61.00,0.00,209.06,25.12,-138.38,35.19,9.38,0.69,62.05,1.66
61.00,1.00,262.19,-3.38,-50.38,-0.81,-0.38,0.94,62.05,1.66
61.00,2.00,341.06,-21.50,14.44,-2.31,-4.62,3.94,62.05,1.66
61.00,0.00,208.00,25.25,-138.88,33.62,9.12,-0.56,63.11,1.68
61.00,1.00,262.12,-3.38,-50.38,-0.06,-0.44,0.88,63.11,1.68
61.00,2.00,341.00,-21.44,14.44,-1.19,-4.75,3.88,63.11,1.68
61.00,0.00,206.81,25.38,-139.44,32.31,7.81,-1.62,64.14,1.70
61.00,1.00,262.12,-3.38,-50.38,-0.19,-0.62,0.81,64.14,1.70
61.00,2.00,340.88,-21.38,14.44,-1.56,-5.12,4.06,64.14,1.70
61.00,0.00,206.19,25.31,-139.69,31.19,6.56,-2.12,65.15,1.72
61.00,1.00,262.12,-3.31,-50.44,-0.44,-0.62,1.06,65.15,1.72
61.00,2.00,340.81,-21.31,14.44,-2.25,-4.38,3.69,65.15,1.72
61.00,0.00,205.44,25.38,-140.12,29.81,6.12,-1.94,66.13,1.74
61.00,1.00,262.12,-3.31,-50.44,-0.69,-0.75,1.25,66.13,1.74
61.00,2.00,340.69,-21.25,14.44,-2.38,-3.69,3.56,66.13,1.74
61.00,0.00,204.38,25.44,-140.62,29.00,5.06,-1.00,67.05,1.76
61.00,1.00,262.06,-3.31,-50.38,-0.62,-0.56,1.00,67.05,1.76
61.00,2.00,340.62,-21.19,14.44,-1.12,-2.69,3.31,67.05,1.76
61.00,0.00,203.75,25.44,-140.88,26.50,5.00,-0.75,67.88,1.78
61.00,1.00,262.06,-3.25,-50.38,-0.50,0.12,1.00,67.88,1.78
61.00,2.00,340.56,-21.19,14.44,-1.06,-1.94,3.12,67.88,1.78
61.00,0.00,203.25,25.44,-141.19,24.56,3.75,-1.69,68.66,1.80
61.00,1.00,262.06,-3.25,-50.44,-0.50,0.25,1.12,68.66,1.80
61.00,2.00,340.50,-21.12,14.38,-1.06,-1.62,2.75,68.66,1.80
61.00,0.00,202.81,25.44,-141.44,22.44,1.88,-2.69,69.38,1.82
61.00,1.00,262.00,-3.25,-50.44,-0.62,0.56,0.75,69.38,1.82
61.00,2.00,340.44,-21.12,14.44,-1.25,-2.62,2.50,69.38,1.82
61.00,0.00,97.38,25.38,-141.75,21.75,0.88,-2.94,70.07,1.84
61.00,1.00,262.00,-3.25,-50.38,-0.88,0.12,0.62,70.07,1.84
61.00,2.00,340.38,-21.06,14.44,-0.81,-2.56,2.62,70.07,1.84
61.00,0.00,97.19,25.38,-142.12,22.19,-0.31,-2.56,70.79,1.86
61.00,1.00,262.00,-3.25,-50.38,-0.44,-0.31,0.75,70.79,1.86
61.00,2.00,340.31,-21.00,14.44,-1.81,-2.44,1.50,70.79,1.86
61.00,0.00,97.00,25.31,-142.50,21.19,0.38,-2.81,71.49,1.88
61.00,1.00,262.00,-3.25,-50.38,-0.94,-0.75,0.44,71.49,1.88
61.00,2.00,340.25,-21.00,14.44,-1.62,-2.12,1.25,71.49,1.88
61.00,0.00,96.88,25.31,-142.81,20.12,0.81,-3.12,72.12,1.90
61.00,1.00,262.00,-3.19,-50.38,-1.25,-1.38,-0.25,72.12,1.90
61.00,2.00,340.25,-20.94,14.44,-0.56,-1.94,1.00,72.12,1.90
61.00,0.00,96.69,25.25,-143.00,17.38,2.12,-3.94,72.57,1.92
61.00,1.00,262.00,-3.19,-50.38,0.81,-1.94,-0.56,72.57,1.92
61.00,2.00,340.25,-20.94,14.44,2.25,-1.06,2.00,72.57,1.92
61.00,0.00,96.44,25.25,-143.19,14.69,3.19,-4.81,72.98,1.94
61.00,1.00,262.00,-3.19,-50.38,0.94,-1.56,-0.31,72.98,1.94
61.00,2.00,340.19,-20.88,14.38,1.38,-1.94,1.69,72.98,1.94
61.00,0.00,96.25,25.25,-143.44,14.75,2.44,-4.88,73.45,1.96
61.00,1.00,262.06,-3.19,-50.38,-0.38,-0.94,0.25,73.45,1.96
61.00,2.00,340.12,-20.88,14.31,-0.62,-1.75,3.25,73.45,1.96
61.00,0.00,96.12,25.19,-143.62,13.69,2.38,-4.31,73.90,1.98
61.00,1.00,262.06,-3.19,-50.38,-0.56,-0.12,0.62,73.90,1.98
61.00,2.00,340.06,-20.88,14.31,-1.19,-1.00,3.38,73.90,1.98
61.00,0.00,96.00,25.19,-143.75,13.31,1.94,-4.19,74.34,2.00
61.00,1.00,262.00,-3.12,-50.38,-0.75,0.75,0.94,74.34,2.00
61.00,2.00,340.00,-20.88,14.31,-1.12,-0.62,2.88,74.34,2.00
61.00,0.00,95.81,25.19,-144.06,13.94,1.88,-3.50,74.81,2.02
61.00,1.00,262.00,-3.12,-50.38,-1.19,1.62,1.00,74.81,2.02
61.00,2.00,339.94,-20.81,14.31,-1.50,-0.31,3.12,74.81,2.02
61.00,0.00,95.69,25.19,-144.31,14.75,2.12,-2.50,75.30,2.04
61.00,1.00,261.94,-3.12,-50.38,-0.94,1.62,0.94,75.30,2.04
61.00,2.00,339.88,-20.88,14.31,-1.38,0.00,3.25,75.30,2.04
61.00,0.00,95.62,25.19,-144.44,14.94,3.00,-1.75,75.83,2.06
61.00,1.00,261.94,-3.12,-50.31,-1.38,1.38,0.88,75.83,2.06
61.00,2.00,339.81,-20.88,14.31,-2.81,-0.88,2.81,75.83,2.06
61.00,0.00,95.50,25.25,-144.69,14.88,3.50,-1.44,76.35,2.08
61.00,1.00,261.88,-3.19,-50.31,-0.81,1.12,0.88,76.35,2.08
61.00,2.00,339.75,-20.88,14.31,-2.12,-0.56,2.38,76.35,2.08
61.00,0.00,95.38,25.31,-144.88,13.06,4.94,-2.00,76.78,2.10
61.00,1.00,261.88,-3.19,-50.31,-0.19,0.81,0.56,76.78,2.10
61.00,2.00,339.69,-20.88,14.38,-1.06,-0.12,2.56,76.78,2.10
61.00,0.00,95.19,25.38,-145.06,9.94,6.56,-3.06,77.10,2.12
61.00,1.00,261.88,-3.19,-50.31,-0.44,0.62,0.69,77.10,2.12
61.00,2.00,339.62,-20.88,14.38,-0.75,-0.94,1.69,77.10,2.12
61.00,0.00,95.06,25.44,-145.12,8.94,7.38,-3.62,77.37,2.14
61.00,1.00,261.88,-3.19,-50.31,0.00,0.06,0.62,77.37,2.14
61.00,2.00,339.62,-20.88,14.31,0.06,-1.88,2.00,77.37,2.14
61.00,0.00,94.88,25.50,-145.25,9.94,7.31,-3.31,77.64,2.16
61.00,1.00,261.88,-3.19,-50.31,0.12,-0.31,0.75,77.64,2.16
61.00,2.00,339.56,-20.81,14.31,1.12,-2.75,2.25,77.64,2.16
61.00,0.00,94.75,25.62,-145.38,11.69,7.38,-1.94,77.95,2.18
61.00,1.00,261.81,-3.19,-50.38,0.44,-0.25,0.81,77.95,2.18
61.00,2.00,339.50,-20.75,14.25,1.50,-2.50,2.62,77.95,2.18
61.00,0.00,94.62,25.69,-145.50,10.81,7.31,-1.12,78.22,2.20
61.00,1.00,261.81,-3.12,-50.38,0.31,-0.69,1.12,78.22,2.20
61.00,2.00,339.44,-20.75,14.19,1.81,-2.19,2.94,78.22,2.20
61.00,0.00,94.50,25.81,-145.62,8.81,7.25,-0.81,78.49,2.22
61.00,1.00,261.81,-3.12,-50.38,0.19,0.19,1.38,78.49,2.22
61.00,2.00,339.38,-20.69,14.12,0.12,-1.81,2.38,78.49,2.22
61.00,0.00,94.38,25.94,-145.69,8.25,7.75,-0.44,78.75,2.24
61.00,1.00,261.81,-3.12,-50.38,-0.12,0.50,1.44,78.75,2.24
61.00,2.00,339.38,-20.69,14.12,-0.50,-1.75,2.19,78.75,2.24
61.00,0.00,94.38,26.06,-145.81,8.06,7.81,-0.31,79.04,2.26
61.00,1.00,261.75,-3.12,-50.38,-0.94,1.00,1.62,79.04,2.26
61.00,2.00,339.31,-20.69,14.12,-1.25,-0.94,2.38,79.04,2.26
61.00,0.00,94.25,26.12,-145.88,6.00,6.06,-1.50,79.26,2.28
61.00,1.00,261.69,-3.12,-50.38,-0.88,1.00,1.31,79.26,2.28
61.00,2.00,339.25,-20.69,14.12,-1.38,-0.75,2.25,79.26,2.28
61.00,0.00,94.12,26.19,-145.94,4.81,5.81,-1.81,79.45,2.30
61.00,1.00,261.69,-3.12,-50.31,-1.38,1.06,1.44,79.45,2.30
61.00,2.00,339.19,-20.69,14.12,-1.38,-0.75,3.38,79.45,2.30
61.00,0.00,94.12,26.25,-145.94,3.00,4.56,-0.81,79.55,2.32
61.00,1.00,261.62,-3.12,-50.31,-0.88,1.94,1.94,79.55,2.32
61.00,2.00,339.06,-20.69,14.12,-0.25,-0.12,4.38,79.55,2.32
61.00,0.00,94.06,26.31,-145.94,3.44,4.44,1.31,79.70,2.34
61.00,1.00,261.56,-3.12,-50.31,-1.25,2.69,2.00,79.70,2.34
61.00,2.00,339.00,-20.69,14.06,-1.44,-0.31,5.12,79.70,2.34
61.00,0.00,94.12,26.44,-146.00,3.25,4.44,1.56,79.85,2.36
61.00,1.00,261.50,-3.12,-50.31,-0.69,3.12,2.44,79.85,2.36
61.00,2.00,338.94,-20.69,14.06,-1.75,-1.19,4.25,79.85,2.36
61.00,0.00,94.12,26.50,-146.00,0.38,3.25,1.62,79.91,2.38
61.00,1.00,261.38,-3.12,-50.31,-1.88,3.69,3.00,79.91,2.38
61.00,2.00,338.81,-20.69,14.06,-1.69,-0.69,4.38,79.91,2.38
61.00,0.00,94.12,26.56,-146.00,-0.88,3.19,1.19,79.94,2.40
61.00,1.00,261.31,-3.12,-50.25,-1.81,3.88,3.19,79.94,2.40
61.00,2.00,338.75,-20.69,14.06,-1.75,-0.75,4.88,79.94,2.40
61.00,0.00,94.12,26.62,-145.94,-2.81,2.94,0.38,79.92,2.42
61.00,1.00,261.19,-3.12,-50.25,-1.88,4.00,3.44,79.92,2.42
61.00,2.00,338.56,-20.69,14.06,-2.31,-0.56,5.00,79.92,2.42
61.00,0.00,94.12,26.69,-145.81,-2.44,2.88,0.19,79.96,2.44
61.00,1.00,261.06,-3.12,-50.19,-2.81,5.06,3.75,79.96,2.44
61.00,2.00,338.50,-20.69,14.06,-3.69,-1.56,5.31,79.96,2.44
61.00,0.00,94.12,26.69,-145.81,-1.19,1.44,0.31,80.01,2.46
61.00,1.00,260.94,-3.12,-50.12,-4.12,4.81,3.38,80.01,2.46
61.00,2.00,338.38,-20.69,14.06,-2.88,-1.25,5.38,80.01,2.46
61.00,0.00,94.12,26.69,-145.75,-1.12,1.31,0.25,80.03,2.48
61.00,1.00,260.88,-3.12,-50.06,-3.19,4.38,3.00,80.03,2.48
61.00,2.00,338.25,-20.69,14.06,-1.69,-0.69,5.75,80.03,2.48
61.00,0.00,94.12,26.69,-145.75,-0.88,1.50,-0.88,80.07,2.50
61.00,1.00,260.75,-3.12,-50.00,-2.00,3.44,2.88,80.07,2.50
61.00,2.00,338.12,-20.69,14.06,-2.25,-2.62,5.94,80.07,2.50
61.00,0.00,94.12,26.69,-145.69,-1.31,1.31,-1.38,80.07,2.52
61.00,1.00,260.69,-3.12,-50.00,-2.06,3.06,2.50,80.07,2.52
61.00,2.00,337.94,-20.69,14.06,-1.50,-2.00,5.50,80.07,2.52
61.00,0.00,94.06,26.69,-145.62,-0.69,1.31,-1.12,80.09,2.54
61.00,1.00,260.62,-3.12,-49.94,-1.75,3.94,2.69,80.09,2.54
61.00,2.00,337.94,-20.69,14.06,-1.12,-1.00,5.31,80.09,2.54
61.00,0.00,94.06,26.69,-145.56,0.00,2.38,-1.00,80.15,2.56
61.00,1.00,260.50,-3.12,-49.94,-2.31,3.69,2.81,80.15,2.56
61.00,2.00,337.81,-20.69,14.06,-2.06,-1.00,4.75,80.15,2.56
61.00,0.00,94.06,26.75,-145.56,0.06,3.25,-1.12,80.24,2.58
61.00,1.00,260.44,-3.12,-49.88,-2.75,4.19,2.81,80.24,2.58
61.00,2.00,337.69,-20.69,14.06,-3.00,-1.44,4.69,80.24,2.58
61.00,0.00,94.00,26.81,-145.50,0.50,3.38,-0.62,80.33,2.60
61.00,1.00,260.31,-3.12,-49.81,-2.69,3.94,2.75,80.33,2.60
61.00,2.00,337.62,-20.62,14.06,-2.31,-1.62,4.38,80.33,2.60
61.00,0.00,94.00,26.88,-145.50,0.94,4.06,0.06,80.43,2.62
61.00,1.00,260.25,-3.19,-49.75,-2.69,4.06,2.62,80.43,2.62
61.00,2.00,337.44,-20.62,14.06,-2.44,-1.75,4.88,80.43,2.62
61.00,0.00,93.94,26.94,-145.50,0.69,5.06,-0.56,80.54,2.64
61.00,1.00,260.12,-3.19,-49.75,-3.19,4.12,2.75,80.54,2.64
61.00,2.00,337.38,-20.62,14.06,-2.75,-1.56,4.69,80.54,2.64
61.00,0.00,93.94,27.00,-145.44,-0.44,5.25,-0.88,80.61,2.66
61.00,1.00,260.06,-3.19,-49.69,-3.19,4.44,2.56,80.61,2.66
61.00,2.00,337.31,-20.62,14.12,-2.88,-2.56,4.44,80.61,2.66
61.00,0.00,93.88,27.06,-145.44,-0.44,5.50,-0.81,80.65,2.68
61.00,1.00,259.94,-3.19,-49.62,-2.62,4.38,2.25,80.65,2.68
61.00,2.00,337.19,-20.56,14.12,-1.88,-1.06,4.00,80.65,2.68
61.00,0.00,93.81,27.12,-145.38,-0.12,4.81,-0.69,80.72,2.70
61.00,1.00,259.88,-3.25,-49.56,-2.62,4.50,2.44,80.72,2.70
61.00,2.00,337.06,-20.56,14.12,-2.19,-1.31,4.12,80.72,2.70
61.00,0.00,94.06,27.19,-145.31,0.00,4.31,-0.31,80.81,2.72
61.00,1.00,259.75,-3.25,-49.50,-3.06,4.75,2.88,80.81,2.72
61.00,2.00,336.94,-20.56,14.19,-3.12,-1.69,4.38,80.81,2.72
61.00,0.00,94.00,27.25,-145.25,-1.12,4.00,0.25,80.85,2.74
61.00,1.00,259.69,-3.25,-49.44,-3.19,4.50,2.75,80.85,2.74
61.00,2.00,336.88,-20.56,14.19,-2.25,-1.31,4.06,80.85,2.74
61.00,0.00,94.06,27.31,-145.19,-1.88,3.50,0.44,80.86,2.76
61.00,1.00,259.56,-3.25,-49.44,-2.69,4.81,2.94,80.86,2.76
61.00,2.00,336.81,-20.56,14.19,-2.50,-1.38,3.81,80.86,2.76
61.00,0.00,94.06,27.31,-145.06,-2.62,1.94,-0.06,80.88,2.78
61.00,1.00,259.50,-3.31,-49.38,-2.81,4.62,3.38,80.88,2.78
61.00,2.00,336.75,-20.56,14.19,-3.06,-1.00,3.00,80.88,2.78
61.00,0.00,94.06,27.31,-144.94,-2.62,1.00,0.31,80.90,2.80
61.00,1.00,259.38,-3.31,-49.31,-3.06,4.12,3.25,80.90,2.80
61.00,2.00,336.69,-20.56,14.25,-3.25,-1.19,2.81,80.90,2.80
61.00,0.00,94.12,27.38,-144.88,-3.62,1.38,1.06,80.86,2.82
61.00,1.00,259.25,-3.31,-49.25,-2.94,3.62,2.50,80.86,2.82
61.00,2.00,336.56,-20.50,14.31,-2.25,-0.50,2.12,80.86,2.82
61.00,0.00,94.12,27.38,-144.75,-4.06,0.88,1.25,80.82,2.84
61.00,1.00,259.19,-3.31,-49.19,-2.88,3.25,2.25,80.82,2.84
61.00,2.00,336.56,-20.50,14.31,-2.81,-0.44,1.62,80.82,2.84
61.00,0.00,94.19,27.38,-144.62,-4.50,-0.12,1.31,80.77,2.86
61.00,1.00,259.12,-3.31,-49.19,-2.31,2.62,1.88,80.77,2.86
61.00,2.00,336.50,-20.50,14.38,-2.88,-0.38,0.69,80.77,2.86
61.00,0.00,94.19,27.38,-144.50,-4.75,-0.50,1.50,80.72,2.88
61.00,1.00,259.06,-3.31,-49.12,-3.25,2.31,1.56,80.72,2.88
61.00,2.00,336.50,-20.50,14.44,-3.06,-0.44,0.19,80.72,2.88
61.00,0.00,94.25,27.38,-144.44,-4.62,-0.81,1.81,80.67,2.90
61.00,1.00,259.06,-3.38,-49.06,-3.19,2.00,1.06,80.67,2.90
61.00,2.00,336.50,-20.50,14.50,-3.12,-0.25,-0.06,80.67,2.90
61.00,0.00,94.44,27.38,-144.31,-4.62,-1.44,1.69,80.60,2.92
61.00,1.00,259.00,-3.38,-49.00,-3.06,1.25,0.62,80.60,2.92
61.00,2.00,336.50,-20.50,14.56,-2.12,-0.06,-1.25,80.60,2.92
61.00,0.00,94.44,27.38,-144.25,-4.38,-0.69,1.62,80.51,2.94
61.00,1.00,259.00,-3.38,-48.94,-3.06,0.44,0.00,80.51,2.94
61.00,2.00,336.50,-20.50,14.62,-1.50,0.00,-1.12,80.51,2.94
61.00,0.00,94.62,27.38,-144.19,-4.19,-0.25,1.50,80.41,2.96
61.00,1.00,259.00,-3.38,-48.88,-2.50,0.19,-0.25,80.41,2.96
61.00,2.00,336.50,-20.50,14.69,-0.94,0.31,-0.44,80.41,2.96
61.00,0.00,94.69,27.44,-144.12,-3.56,0.44,1.69,80.36,2.98
61.00,1.00,259.00,-3.38,-48.81,-2.62,0.69,0.06,80.36,2.98
61.00,2.00,336.50,-20.50,14.69,-1.94,0.50,0.31,80.36,2.98
61.00,0.00,94.69,27.50,-144.06,-2.56,1.56,1.75,80.34,3.00
61.00,1.00,259.00,-3.38,-48.81,-2.50,1.25,-0.06,80.34,3.00
61.00,2.00,336.50,-20.50,14.69,-1.81,0.38,0.44,80.34,3.00
61.00,0.00,94.81,27.50,-144.06,-1.62,1.56,2.19,80.32,3.02
61.00,1.00,259.00,-3.44,-48.75,-2.62,1.94,0.19,80.32,3.02
61.00,2.00,336.50,-20.50,14.75,-1.06,0.44,1.06,80.32,3.02
61.00,0.00,94.88,27.56,-144.06,-0.69,2.25,3.00,80.35,3.04
61.00,1.00,258.94,-3.44,-48.69,-1.94,2.31,0.81,80.35,3.04
61.00,2.00,336.50,-20.50,14.75,-1.69,0.00,1.75,80.35,3.04
61.00,0.00,95.00,27.69,-144.06,-0.75,3.00,2.44,80.38,3.06
61.00,1.00,258.88,-3.44,-48.69,-1.75,2.56,1.12,80.38,3.06
61.00,2.00,336.44,-20.50,14.75,-1.62,-1.06,1.69,80.38,3.06
61.00,0.00,95.00,27.75,-144.06,-0.25,2.75,1.81,80.38,3.08
61.00,1.00,258.88,-3.50,-48.62,-1.75,2.88,1.38,80.38,3.08
61.00,2.00,336.38,-20.50,14.75,-0.50,-0.69,2.19,80.38,3.08
61.00,0.00,95.00,27.81,-144.00,-0.12,2.94,1.50,80.39,3.10
61.00,1.00,258.81,-3.50,-48.62,-1.31,2.56,1.50,80.39,3.10
61.00,2.00,336.31,-20.44,14.75,-0.19,-1.06,2.56,80.39,3.10
61.00,0.00,95.12,27.88,-144.00,-0.38,3.69,1.25,80.39,3.12
61.00,1.00,258.75,-3.50,-48.62,-0.56,2.75,1.81,80.39,3.12
61.00,2.00,336.25,-20.44,14.75,-0.62,-1.88,2.75,80.39,3.12
61.00,0.00,95.12,27.94,-143.94,-0.31,3.19,0.62,80.39,3.14
61.00,1.00,258.69,-3.50,-48.62,-0.56,2.50,1.88,80.39,3.14
61.00,2.00,336.25,-20.44,14.75,-0.12,-1.88,2.31,80.39,3.14
61.00,0.00,95.12,27.94,-143.94,0.19,2.31,0.62,80.39,3.16
61.00,1.00,258.62,-3.50,-48.62,-0.62,2.06,1.69,80.39,3.16
61.00,2.00,336.19,-20.38,14.69,0.12,-1.00,2.38,80.39,3.16
