Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
32.00,0.00,262.62,16.75,-92.94,0.44,0.81,0.25,0.02,1.22
32.00,1.00,266.25,-4.75,-53.56,0.44,0.44,0.69,0.02,1.22
32.00,2.00,335.19,-22.12,12.69,0.44,-0.12,0.44,0.02,1.22
32.00,0.00,262.56,16.75,-92.94,0.62,1.19,0.38,0.03,1.24
32.00,1.00,266.25,-4.75,-53.56,0.31,0.38,0.62,0.03,1.24
32.00,2.00,335.19,-22.12,12.69,0.38,-0.25,0.69,0.03,1.24
32.00,0.00,262.56,16.75,-92.94,1.00,1.44,0.44,0.05,1.26
32.00,1.00,266.25,-4.75,-53.56,0.12,0.50,0.75,0.05,1.26
32.00,2.00,335.19,-22.12,12.69,0.19,-0.19,0.56,0.05,1.26
32.00,0.00,262.56,16.75,-92.94,0.81,1.00,0.50,0.07,1.28
32.00,1.00,266.25,-4.75,-53.56,0.00,0.69,0.75,0.07,1.28
32.00,2.00,335.19,-22.12,12.69,-0.25,-0.25,0.56,0.07,1.28
32.00,0.00,262.50,16.75,-92.94,0.38,0.88,0.12,0.08,1.30
32.00,1.00,266.19,-4.75,-53.56,-0.25,0.62,0.69,0.08,1.30
32.00,2.00,335.19,-22.12,12.69,-0.25,0.06,0.44,0.08,1.30
32.00,0.00,262.50,16.75,-92.94,0.12,0.44,0.06,0.09,1.32
32.00,1.00,266.19,-4.75,-53.56,-0.44,0.75,0.56,0.09,1.32
32.00,2.00,335.19,-22.12,12.69,-0.38,0.19,0.31,0.09,1.32
32.00,0.00,262.50,16.75,-92.94,0.50,0.06,0.00,0.11,1.34
32.00,1.00,266.19,-4.75,-53.56,-0.25,0.81,0.50,0.11,1.34
32.00,2.00,335.19,-22.12,12.69,-0.19,0.00,0.31,0.11,1.34
32.00,0.00,262.50,16.75,-92.94,0.31,-0.06,0.00,0.11,1.36
32.00,1.00,266.19,-4.75,-53.56,0.12,0.50,0.31,0.11,1.36
32.00,2.00,335.19,-22.12,12.69,0.12,0.12,0.00,0.11,1.36
32.00,0.00,262.50,16.75,-92.94,0.31,-0.31,-0.12,0.12,1.38
32.00,1.00,266.19,-4.75,-53.56,0.00,0.38,0.31,0.12,1.38
32.00,2.00,335.19,-22.12,12.69,0.12,0.00,-0.25,0.12,1.38
32.00,0.00,262.50,16.75,-92.94,0.19,0.00,0.06,0.11,1.40
32.00,1.00,266.19,-4.75,-53.56,-0.12,0.12,0.19,0.11,1.40
32.00,2.00,335.19,-22.12,12.69,0.44,0.12,-0.31,0.11,1.40
32.00,0.00,262.50,16.75,-92.94,0.31,-0.06,0.25,0.08,1.42
32.00,1.00,266.19,-4.75,-53.56,-0.44,-0.44,0.06,0.08,1.42
32.00,2.00,335.19,-22.12,12.69,1.81,0.00,-0.12,0.08,1.42
32.00,0.00,262.50,16.75,-92.94,0.00,-0.38,0.50,0.05,1.44
32.00,1.00,266.19,-4.75,-53.56,-0.88,-0.56,0.06,0.05,1.44
32.00,2.00,335.19,-22.12,12.69,1.38,0.94,0.31,0.05,1.44
32.00,0.00,262.50,16.75,-92.94,-0.25,-0.69,0.94,0.04,1.46
32.00,1.00,266.19,-4.75,-53.56,-1.06,0.00,0.44,0.04,1.46
32.00,2.00,335.19,-22.12,12.62,0.12,1.50,0.88,0.04,1.46
32.00,0.00,262.50,16.75,-93.00,0.62,-1.81,2.19,0.01,1.48
32.00,1.00,266.19,-4.75,-53.50,-1.50,-0.25,0.44,0.01,1.48
32.00,2.00,335.19,-22.12,12.62,2.00,-0.44,1.31,0.01,1.48
32.00,0.00,262.50,16.81,-93.06,4.44,-6.50,3.75,0.03,1.50
32.00,1.00,266.19,-4.75,-53.50,0.12,0.38,-0.44,0.03,1.50
32.00,2.00,335.12,-22.12,12.56,3.31,-1.44,1.38,0.03,1.50
32.00,0.00,262.50,16.88,-93.19,8.25,-10.50,6.88,0.12,1.52
32.00,1.00,266.19,-4.75,-53.50,-0.38,0.00,-1.31,0.12,1.52
32.00,2.00,335.12,-22.12,12.50,4.38,-0.62,0.88,0.12,1.52
32.00,0.00,262.56,17.06,-93.44,12.56,-13.25,11.94,0.30,1.54
32.00,1.00,266.25,-4.75,-53.50,-0.88,0.50,-2.44,0.30,1.54
32.00,2.00,335.19,-22.12,12.38,4.69,2.69,1.00,0.30,1.54
32.00,0.00,262.44,17.31,-93.81,18.19,-11.81,16.75,0.66,1.56
32.00,1.00,266.25,-4.81,-53.44,-1.31,1.38,-2.12,0.66,1.56
32.00,2.00,335.19,-22.19,12.31,2.38,2.62,2.62,0.66,1.56
32.00,0.00,262.19,17.62,-94.25,24.06,-8.25,19.75,1.16,1.58
32.00,1.00,266.25,-4.81,-53.44,-0.50,1.56,-1.94,1.16,1.58
32.00,2.00,335.12,-22.25,12.25,1.69,1.94,3.44,1.16,1.58
32.00,0.00,261.81,18.00,-94.81,30.25,-6.88,22.81,1.83,1.60
32.00,1.00,266.25,-4.88,-53.44,-1.44,1.81,-1.50,1.83,1.60
32.00,2.00,335.06,-22.31,12.19,0.62,2.56,4.31,1.83,1.60
32.00,0.00,261.25,18.44,-95.50,33.38,-6.25,24.44,2.58,1.62
32.00,1.00,266.25,-4.94,-53.38,-1.25,2.38,-1.12,2.58,1.62
32.00,2.00,334.94,-22.38,12.19,0.00,2.38,5.12,2.58,1.62
32.00,0.00,260.56,18.94,-96.25,41.12,-1.50,27.56,3.50,1.64
32.00,1.00,266.25,-4.94,-53.38,-1.88,2.81,-0.62,3.50,1.64
32.00,2.00,334.81,-22.50,12.12,0.25,3.38,8.00,3.50,1.64
32.00,0.00,259.75,19.50,-97.12,47.31,-1.62,29.69,4.62,1.66
32.00,1.00,266.19,-4.94,-53.31,-2.00,3.38,0.56,4.62,1.66
32.00,2.00,334.69,-22.56,12.06,-2.25,2.69,9.75,4.62,1.66
32.00,0.00,258.88,20.06,-98.06,49.75,-0.19,31.31,5.80,1.68
32.00,1.00,266.12,-5.00,-53.31,-1.81,4.75,1.56,5.80,1.68
32.00,2.00,334.44,-22.62,12.00,-2.62,2.38,10.69,5.80,1.68
32.00,0.00,257.81,20.69,-99.06,53.56,6.69,32.00,7.07,1.70
32.00,1.00,266.00,-5.00,-53.25,-1.50,5.75,2.31,7.07,1.70
32.00,2.00,334.25,-22.75,12.00,-2.81,0.56,14.12,7.07,1.70
32.00,0.00,256.56,21.31,-100.12,55.06,8.75,32.12,8.38,1.72
32.00,1.00,265.88,-5.00,-53.25,-1.69,6.75,3.12,8.38,1.72
32.00,2.00,333.94,-22.81,11.94,-3.06,0.31,15.06,8.38,1.72
32.00,0.00,255.25,22.00,-101.19,57.62,12.62,32.88,9.78,1.74
32.00,1.00,265.75,-5.00,-53.25,-1.94,7.69,3.62,9.78,1.74
32.00,2.00,333.62,-22.88,11.88,-4.06,0.69,17.06,9.78,1.74
32.00,0.00,253.62,22.75,-102.38,57.00,15.12,32.75,11.15,1.76
32.00,1.00,265.56,-5.00,-53.19,-1.81,8.81,4.19,11.15,1.76
32.00,2.00,333.25,-22.94,11.81,-4.00,0.69,18.19,11.15,1.76
32.00,0.00,251.94,23.56,-103.62,58.19,16.69,34.75,12.58,1.78
32.00,1.00,265.38,-5.00,-53.19,-2.62,10.00,4.81,12.58,1.78
32.00,2.00,332.88,-23.06,11.69,-5.25,0.25,19.25,12.58,1.78
32.00,0.00,250.31,24.31,-104.75,61.44,11.38,36.69,14.17,1.80
32.00,1.00,265.12,-5.00,-53.19,-3.31,11.25,5.62,14.17,1.80
32.00,2.00,332.44,-23.12,11.69,-8.94,0.12,21.56,14.17,1.80
32.00,0.00,248.75,25.00,-106.00,62.50,7.62,36.75,15.80,1.82
32.00,1.00,264.88,-5.00,-53.19,-3.50,13.62,6.25,15.80,1.82
32.00,2.00,332.00,-23.19,11.62,-9.62,0.62,21.75,15.80,1.82
32.00,0.00,247.25,25.75,-107.19,60.44,5.88,35.81,17.38,1.84
32.00,1.00,264.56,-5.06,-53.12,-4.94,13.81,6.81,17.38,1.84
32.00,2.00,331.50,-23.31,11.62,-9.69,-0.62,22.00,17.38,1.84
32.00,0.00,245.75,26.38,-108.38,57.06,6.00,33.50,18.89,1.86
32.00,1.00,264.25,-5.06,-53.12,-3.81,15.44,6.31,18.89,1.86
32.00,2.00,331.00,-23.38,11.56,-9.88,-1.38,23.38,18.89,1.86
32.00,0.00,244.31,27.00,-109.50,54.19,5.62,32.31,20.33,1.88
32.00,1.00,263.94,-5.12,-53.12,-5.44,15.19,6.38,20.33,1.88
32.00,2.00,330.50,-23.44,11.56,-9.81,-0.81,24.00,20.33,1.88
32.00,0.00,242.88,27.62,-110.56,53.81,4.31,32.12,21.80,1.90
32.00,1.00,263.62,-5.19,-53.06,-7.31,16.50,7.06,21.80,1.90
32.00,2.00,330.00,-23.50,11.44,-11.31,-2.81,26.62,21.80,1.90
32.00,0.00,241.56,28.25,-111.75,53.06,0.56,32.06,23.26,1.92
32.00,1.00,263.31,-5.19,-53.00,-8.06,17.25,8.50,23.26,1.92
32.00,2.00,329.38,-23.56,11.31,-11.75,-2.88,26.62,23.26,1.92
32.00,0.00,240.25,28.75,-112.88,50.31,-1.69,30.50,24.73,1.94
32.00,1.00,262.94,-5.25,-52.88,-8.62,18.12,8.88,24.73,1.94
32.00,2.00,328.81,-23.56,11.31,-14.62,-3.81,26.06,24.73,1.94
32.00,0.00,239.06,29.25,-113.94,46.81,-1.19,27.88,26.11,1.96
32.00,1.00,262.56,-5.31,-52.75,-9.19,17.94,8.25,26.11,1.96
32.00,2.00,328.25,-23.62,11.38,-14.69,-5.00,26.00,26.11,1.96
32.00,0.00,238.06,29.75,-114.88,42.94,1.75,24.94,27.40,1.98
32.00,1.00,262.25,-5.44,-52.62,-9.06,17.75,7.38,27.40,1.98
32.00,2.00,327.62,-23.62,11.44,-14.25,-4.25,25.94,27.40,1.98
32.00,0.00,236.88,30.19,-115.75,41.19,3.50,23.31,28.66,2.00
32.00,1.00,261.94,-5.50,-52.50,-10.25,18.00,6.75,28.66,2.00
32.00,2.00,327.06,-23.69,11.50,-14.44,-3.00,25.75,28.66,2.00
32.00,0.00,235.69,30.56,-116.62,41.75,2.12,23.31,29.94,2.02
32.00,1.00,261.75,-5.56,-52.44,-7.75,20.31,6.19,29.94,2.02
32.00,2.00,326.50,-23.69,11.56,-15.19,-3.75,26.06,29.94,2.02
32.00,0.00,234.62,31.00,-117.50,39.56,2.56,22.25,31.21,2.04
32.00,1.00,261.25,-5.75,-52.25,-8.94,19.56,6.38,31.21,2.04
32.00,2.00,325.94,-23.69,11.62,-16.62,-6.81,25.00,31.21,2.04
32.00,0.00,233.62,31.38,-118.19,37.31,3.25,20.62,32.42,2.06
32.00,1.00,260.94,-5.88,-52.12,-10.94,19.12,5.44,32.42,2.06
32.00,2.00,325.38,-23.62,11.75,-16.50,-3.75,23.69,32.42,2.06
32.00,0.00,232.69,31.69,-118.75,34.06,3.75,19.06,33.56,2.08
32.00,1.00,260.81,-5.94,-52.00,-14.75,17.06,5.81,33.56,2.08
32.00,2.00,324.88,-23.69,11.88,-16.50,-1.50,22.75,33.56,2.08
32.00,0.00,231.75,32.00,-119.31,31.50,4.19,18.44,34.70,2.10
32.00,1.00,260.38,-6.12,-51.69,-13.00,16.88,6.19,34.70,2.10
32.00,2.00,324.31,-23.75,12.00,-18.88,-3.75,23.81,34.70,2.10
32.00,0.00,230.94,32.31,-119.75,28.69,4.19,17.44,35.77,2.12
32.00,1.00,260.19,-6.19,-51.56,-17.19,17.06,7.50,35.77,2.12
32.00,2.00,323.81,-23.81,12.19,-19.06,-2.56,23.38,35.77,2.12
32.00,0.00,230.06,32.62,-120.19,26.75,4.81,17.56,36.80,2.14
32.00,1.00,259.75,-6.31,-51.12,-16.69,16.38,6.62,36.80,2.14
32.00,2.00,323.25,-23.81,12.31,-18.56,-5.00,23.19,36.80,2.14
32.00,0.00,229.25,32.94,-120.62,24.00,5.69,16.06,37.73,2.16
32.00,1.00,259.44,-6.44,-50.88,-15.12,17.19,6.81,37.73,2.16
32.00,2.00,322.75,-23.81,12.50,-17.25,-4.31,21.75,37.73,2.16
32.00,0.00,228.56,33.19,-120.94,21.44,5.44,14.69,38.59,2.18
32.00,1.00,259.25,-6.50,-50.75,-16.31,16.81,7.12,38.59,2.18
32.00,2.00,322.25,-23.81,12.62,-16.75,-3.69,21.31,38.59,2.18
32.00,0.00,227.88,33.50,-121.25,18.62,7.44,12.88,39.38,2.20
32.00,1.00,258.81,-6.62,-50.31,-16.12,16.50,6.81,39.38,2.20
32.00,2.00,321.75,-23.81,12.75,-16.44,-4.12,21.12,39.38,2.20
32.00,0.00,227.19,33.75,-121.44,16.62,8.06,11.25,40.15,2.22
32.00,1.00,258.69,-6.69,-50.19,-17.38,16.75,6.38,40.15,2.22
32.00,2.00,321.25,-23.81,12.94,-17.44,-4.88,21.06,40.15,2.22
32.00,0.00,226.50,34.00,-121.62,16.00,7.94,10.94,40.91,2.24
32.00,1.00,258.38,-6.81,-49.88,-15.62,16.56,5.75,40.91,2.24
32.00,2.00,320.75,-23.81,13.19,-17.69,-4.69,20.56,40.91,2.24
32.00,0.00,225.88,34.25,-121.81,15.88,7.88,10.50,41.67,2.26
32.00,1.00,257.94,-7.00,-49.50,-15.19,16.62,5.44,41.67,2.26
32.00,2.00,320.31,-23.81,13.38,-18.19,-3.75,19.69,41.67,2.26
32.00,0.00,225.31,34.44,-121.94,15.50,6.44,10.31,42.42,2.28
32.00,1.00,257.81,-7.06,-49.38,-15.00,16.44,5.12,42.42,2.28
32.00,2.00,319.88,-23.81,13.62,-17.56,-4.12,19.12,42.42,2.28
32.00,0.00,224.75,34.69,-122.12,15.06,6.19,10.62,43.13,2.30
32.00,1.00,257.44,-7.25,-48.94,-15.00,14.88,4.25,43.13,2.30
32.00,2.00,319.44,-23.81,13.81,-16.56,-3.62,17.31,43.13,2.30
32.00,0.00,224.19,34.88,-122.25,13.75,6.38,9.69,43.78,2.32
32.00,1.00,257.31,-7.38,-48.81,-13.81,14.06,2.94,43.78,2.32
32.00,2.00,319.06,-23.88,14.00,-14.75,-1.44,15.31,43.78,2.32
32.00,0.00,223.75,35.06,-122.38,12.56,6.19,7.88,44.38,2.34
32.00,1.00,257.12,-7.50,-48.56,-13.56,13.50,2.56,44.38,2.34
32.00,2.00,318.75,-23.94,14.19,-14.06,0.19,13.81,44.38,2.34
32.00,0.00,223.31,35.19,-122.44,10.94,5.50,6.50,44.91,2.36
32.00,1.00,257.00,-7.62,-48.31,-13.69,12.94,2.00,44.91,2.36
32.00,2.00,318.44,-24.00,14.44,-12.88,-0.12,12.56,44.91,2.36
32.00,0.00,223.19,35.38,-122.56,9.88,4.88,6.81,45.42,2.38
32.00,1.00,256.81,-7.81,-48.06,-13.00,11.94,1.12,45.42,2.38
32.00,2.00,318.19,-24.00,14.69,-12.56,-0.06,12.25,45.42,2.38
32.00,0.00,222.81,35.56,-122.69,8.50,5.50,6.62,45.88,2.40
32.00,1.00,256.69,-7.94,-47.81,-12.44,11.12,1.00,45.88,2.40
32.00,2.00,317.94,-24.06,14.94,-11.94,0.38,11.44,45.88,2.40
32.00,0.00,222.44,35.69,-122.75,8.25,4.31,5.88,46.34,2.42
32.00,1.00,256.56,-8.12,-47.56,-12.19,11.19,0.88,46.34,2.42
32.00,2.00,317.69,-24.12,15.12,-12.19,-1.00,11.19,46.34,2.42
32.00,0.00,222.19,35.88,-122.81,8.31,2.75,7.00,46.78,2.44
32.00,1.00,256.44,-8.25,-47.31,-10.50,10.19,0.00,46.78,2.44
32.00,2.00,317.44,-24.12,15.38,-10.94,-0.62,11.06,46.78,2.44
32.00,0.00,221.81,36.00,-122.94,6.75,3.50,7.69,47.15,2.46
32.00,1.00,256.38,-8.44,-47.12,-10.06,10.19,0.38,47.15,2.46
32.00,2.00,317.19,-24.19,15.50,-9.88,0.75,9.94,47.15,2.46
32.00,0.00,221.75,36.19,-122.94,5.44,3.69,7.75,47.49,2.48
32.00,1.00,256.25,-8.56,-46.94,-10.50,10.06,0.56,47.49,2.48
32.00,2.00,317.00,-24.25,15.69,-9.50,1.19,8.38,47.49,2.48
32.00,0.00,221.44,36.38,-122.94,3.38,4.69,7.75,47.75,2.50
32.00,1.00,256.19,-8.69,-46.69,-9.94,9.44,-0.12,47.75,2.50
32.00,2.00,316.81,-24.31,15.88,-8.38,2.06,7.25,47.75,2.50
32.00,0.00,221.12,36.62,-122.94,0.38,6.00,7.75,47.93,2.52
32.00,1.00,256.06,-8.88,-46.50,-9.69,9.31,-0.06,47.93,2.52
32.00,2.00,316.69,-24.38,16.00,-7.62,1.44,7.06,47.93,2.52
32.00,0.00,221.12,36.75,-122.81,-1.81,6.19,6.25,48.06,2.54
32.00,1.00,256.00,-9.00,-46.38,-8.94,8.50,-0.25,48.06,2.54
32.00,2.00,316.56,-24.38,16.19,-7.31,0.88,5.62,48.06,2.54
32.00,0.00,220.88,36.94,-122.81,0.06,3.75,6.69,48.17,2.56
32.00,1.00,255.94,-9.12,-46.19,-8.94,6.88,-0.88,48.17,2.56
32.00,2.00,316.44,-24.44,16.38,-5.12,1.44,4.62,48.17,2.56
32.00,0.00,220.88,37.06,-122.88,1.50,2.25,7.69,48.30,2.58
32.00,1.00,255.88,-9.25,-46.00,-8.44,6.19,-0.94,48.30,2.58
32.00,2.00,316.38,-24.44,16.56,-4.12,1.56,4.25,48.30,2.58
32.00,0.00,220.69,37.25,-122.88,-0.44,3.62,6.50,48.38,2.60
32.00,1.00,255.88,-9.38,-45.81,-8.06,5.25,-0.69,48.38,2.60
32.00,2.00,316.31,-24.50,16.62,-4.00,1.94,3.50,48.38,2.60
32.00,0.00,220.56,37.38,-122.81,-3.81,3.75,4.94,48.40,2.62
32.00,1.00,255.81,-9.44,-45.62,-8.06,5.00,-0.62,48.40,2.62
32.00,2.00,316.25,-24.56,16.75,-4.75,0.56,3.44,48.40,2.62
32.00,0.00,220.44,37.50,-122.75,-4.75,4.69,4.62,48.41,2.64
32.00,1.00,255.75,-9.50,-45.50,-7.81,4.56,-0.31,48.41,2.64
32.00,2.00,316.12,-24.56,16.88,-4.94,0.81,2.44,48.41,2.64
32.00,0.00,220.38,37.62,-122.62,-4.06,4.06,4.19,48.41,2.66
32.00,1.00,255.69,-9.56,-45.31,-7.69,4.06,-0.19,48.41,2.66
32.00,2.00,316.12,-24.56,17.00,-4.38,2.25,1.69,48.41,2.66
32.00,0.00,220.31,37.69,-122.56,-2.62,1.81,4.88,48.43,2.68
32.00,1.00,255.69,-9.62,-45.19,-7.25,3.94,-0.75,48.43,2.68
32.00,2.00,316.06,-24.62,17.06,-3.38,2.62,1.94,48.43,2.68
32.00,0.00,220.25,37.81,-122.56,-2.25,1.12,4.94,48.41,2.70
32.00,1.00,255.69,-9.69,-45.00,-6.31,3.88,-1.31,48.41,2.70
32.00,2.00,316.06,-24.69,17.12,-1.38,2.62,1.69,48.41,2.70
32.00,0.00,220.19,37.88,-122.50,-3.12,1.44,3.50,48.39,2.72
32.00,1.00,255.62,-9.75,-44.88,-5.81,3.31,-1.50,48.39,2.72
32.00,2.00,316.00,-24.69,17.19,-2.00,2.25,1.69,48.39,2.72
32.00,0.00,220.38,37.94,-122.44,-2.69,2.19,1.75,48.42,2.74
32.00,1.00,255.62,-9.88,-44.75,-5.75,3.38,-1.62,48.42,2.74
32.00,2.00,316.00,-24.75,17.31,-4.06,2.12,1.62,48.42,2.74
32.00,0.00,220.31,38.00,-122.38,-2.44,2.94,0.69,48.43,2.76
32.00,1.00,255.62,-9.94,-44.62,-5.50,2.56,-1.56,48.43,2.76
32.00,2.00,315.94,-24.81,17.44,-3.12,2.25,1.06,48.43,2.76
32.00,0.00,220.50,38.00,-122.31,-2.31,2.88,0.25,48.44,2.78
32.00,1.00,255.62,-10.00,-44.56,-4.62,3.19,-1.44,48.44,2.78
32.00,2.00,315.94,-24.81,17.50,-2.69,2.81,0.69,48.44,2.78
32.00,0.00,220.50,38.00,-122.25,-1.19,1.81,0.12,48.45,2.80
32.00,1.00,255.62,-10.06,-44.44,-4.50,2.94,-1.88,48.45,2.80
32.00,2.00,315.94,-24.88,17.56,-1.56,3.56,0.06,48.45,2.80
32.00,0.00,220.50,38.06,-122.19,-0.69,1.50,-0.75,48.46,2.82
32.00,1.00,255.62,-10.12,-44.38,-4.00,3.19,-2.06,48.46,2.82
32.00,2.00,315.94,-24.94,17.62,-1.25,3.56,-0.25,48.46,2.82
32.00,0.00,220.50,38.00,-122.19,0.00,1.19,-1.19,48.46,2.84
32.00,1.00,255.69,-10.19,-44.25,-3.88,2.81,-2.38,48.46,2.84
32.00,2.00,315.94,-25.00,17.62,0.12,2.62,0.81,48.46,2.84
32.00,0.00,220.56,38.00,-122.19,-0.12,0.94,-1.81,48.47,2.86
32.00,1.00,255.69,-10.25,-44.19,-3.88,2.44,-2.06,48.47,2.86
32.00,2.00,315.94,-25.06,17.62,-0.44,2.31,1.44,48.47,2.86
32.00,0.00,220.62,38.00,-122.12,-1.19,0.31,-2.06,48.44,2.88
32.00,1.00,255.69,-10.31,-44.12,-3.56,2.44,-1.62,48.44,2.88
32.00,2.00,315.94,-25.06,17.62,-0.12,2.88,1.31,48.44,2.88
32.00,0.00,220.62,37.94,-122.12,-0.56,1.12,-1.44,48.45,2.90
32.00,1.00,255.69,-10.38,-44.06,-4.00,2.81,-1.50,48.45,2.90
32.00,2.00,315.94,-25.12,17.69,-0.94,2.31,1.75,48.45,2.90
32.00,0.00,220.62,37.94,-122.12,-0.44,0.94,-1.69,48.46,2.92
32.00,1.00,255.69,-10.44,-43.94,-3.69,3.12,-1.56,48.46,2.92
32.00,2.00,315.88,-25.19,17.69,-0.88,2.75,1.75,48.46,2.92
32.00,0.00,220.81,37.94,-122.12,0.81,0.69,-1.75,48.50,2.94
32.00,1.00,255.69,-10.50,-43.88,-3.56,3.19,-1.50,48.50,2.94
32.00,2.00,315.88,-25.25,17.69,-0.81,3.19,1.75,48.50,2.94
32.00,0.00,220.69,37.94,-122.25,2.00,1.19,-1.12,48.55,2.96
32.00,1.00,255.69,-10.56,-43.81,-2.81,3.56,-1.81,48.55,2.96
32.00,2.00,315.81,-25.31,17.69,-0.12,2.88,2.62,48.55,2.96
32.00,0.00,220.62,37.94,-122.25,2.62,2.31,-0.50,48.61,2.98
32.00,1.00,255.69,-10.62,-43.75,-2.56,3.75,-1.69,48.61,2.98
32.00,2.00,315.81,-25.38,17.69,-0.25,2.44,2.81,48.61,2.98
32.00,0.00,220.44,38.00,-122.31,2.88,3.38,-0.44,48.69,3.00
32.00,1.00,255.69,-10.69,-43.75,-2.38,4.25,-1.25,48.69,3.00
32.00,2.00,315.69,-25.44,17.69,-0.50,0.88,3.75,48.69,3.00
32.00,0.00,220.31,38.06,-122.31,2.62,3.94,-0.62,48.75,3.02
32.00,1.00,255.69,-10.75,-43.69,-2.44,3.94,-0.81,48.75,3.02
32.00,2.00,315.62,-25.50,17.62,-0.06,0.62,4.06,48.75,3.02
32.00,0.00,220.25,38.06,-122.31,2.88,3.75,-0.56,48.81,3.04
32.00,1.00,255.62,-10.81,-43.62,-3.00,4.19,-0.56,48.81,3.04
32.00,2.00,315.56,-25.50,17.62,0.12,0.38,4.38,48.81,3.04
32.00,0.00,220.12,38.12,-122.38,2.69,3.31,-0.50,48.88,3.06
32.00,1.00,255.56,-10.88,-43.62,-3.00,4.06,0.06,48.88,3.06
32.00,2.00,315.50,-25.50,17.56,-0.69,-0.06,5.19,48.88,3.06
32.00,0.00,220.00,38.12,-122.38,2.19,3.00,-0.44,48.95,3.08
32.00,1.00,255.56,-10.94,-43.56,-2.62,4.38,0.69,48.95,3.08
32.00,2.00,315.38,-25.56,17.50,-0.88,0.25,5.62,48.95,3.08
32.00,0.00,219.88,38.12,-122.38,1.75,3.12,-0.31,49.05,3.10
32.00,1.00,255.50,-11.00,-43.50,-2.94,4.81,1.31,49.05,3.10
32.00,2.00,315.25,-25.56,17.50,-2.69,-0.25,5.50,49.05,3.10
32.00,0.00,219.75,38.19,-122.38,1.69,3.75,-1.06,49.15,3.12
32.00,1.00,255.38,-11.06,-43.50,-3.06,4.81,1.69,49.15,3.12
32.00,2.00,315.12,-25.62,17.50,-2.50,-1.12,5.50,49.15,3.12
32.00,0.00,219.81,38.19,-122.31,1.38,4.12,-2.94,49.24,3.14
32.00,1.00,255.31,-11.12,-43.44,-2.38,4.88,1.69,49.24,3.14
32.00,2.00,315.00,-25.62,17.50,-2.56,-0.69,5.38,49.24,3.14
32.00,0.00,219.75,38.19,-122.25,0.12,3.19,-4.12,49.29,3.16
32.00,1.00,255.25,-11.12,-43.44,-2.00,5.19,1.81,49.29,3.16
